       909.4636      -514.7930      -690.6320       258.6948
      1327.2150       514.7924       690.6320       638.8051
       623.6301       -92.3520       379.1801       467.3234
       756.6973         0.0786      -734.4970      -122.0170
      1479.9821        -0.0786       734.4970      1019.5170
       752.3519       202.9589       631.4752       328.4255
      1055.8330      -840.1050       -45.6189       623.4644
      1180.8470       840.1052        45.6189       274.0356
       837.9835       646.6934       279.9249       432.9309
      1071.6570      -783.4870       277.3843       662.9027
      1165.0210       783.4868      -277.3840       234.5971
       389.4234       231.3683       255.3898       121.1545
       605.7764      -301.4740       -98.6267      -498.1310
      1630.9020       301.4740        98.6267      1395.6300
      1072.9930       560.4683        61.1311       902.9036
       757.1223       729.8165        88.0590      -120.9580
      1479.5570      -729.8170       -88.0590      1018.4580
       345.1723      -288.0340       134.0055        -2.4944
      1191.2860      -613.4140      -317.9420       961.0327
      1045.3920       613.4135       317.9421       -63.5328
       786.3903       702.9229       185.8092      -267.5210
       662.0308      -493.8130       219.3123      -357.9380
      1574.6470       493.8125      -219.3120      1255.4370
       851.8471         0.6939      -378.0000       751.3601
      1311.4370       309.4085       130.9486      1260.4640
       925.2410      -309.4090      -130.9490      -362.9650
       549.1140      -309.0370      -416.8350      -118.5480
       992.3195       536.2730      -680.0720       465.1821
      1244.3590      -536.2730       680.0720       432.3178
       287.6964      -218.1630      -126.9620        28.9486
       937.4166         2.7920      -867.5870       328.3575
      1299.2620        -2.7920       867.5867       569.1425
       338.5356      -232.7090         8.6474       205.3320
       673.5065       173.3170      -544.8770      -329.3390
      1563.1720      -173.3170       544.8773      1226.8380
      1315.8120      -389.5160       439.0270      1169.9041
       971.4534       144.6047      -856.6660       413.1812
      1265.2250      -144.6050       856.6655       484.3187
      1103.6940       -40.4384       980.0797       487.5793
      1163.3750       676.8925      -286.9060       891.4754
      1073.3020      -676.8930       286.9059         6.0246
       199.3663       112.1123       -87.7523        35.5016
       791.7130       -61.5185       776.9171       -34.7539
      1444.9650        61.5185      -776.9170       932.2539
       715.7885      -270.6540      -211.5650       613.2888
      1011.0410       785.9420      -352.5670       511.8384
      1225.6370      -785.9420       352.5674       385.6615
       916.7501      -800.7720        46.2895       422.8895
       797.6420       785.6807       -17.9591       -19.9783
      1439.0360      -785.6810        17.9591       917.4782
       423.3966      -146.0780      -314.4920       201.9987
       714.8051      -335.6050      -573.4400      -226.4180
      1521.8750       335.6050       573.4398      1123.9170
       647.0825       216.0812      -105.5000       585.3867
       633.3084       235.4396       378.0816      -429.5170
      1603.3700      -235.4400      -378.0820      1327.0160
       931.1843       110.6382      -502.4230       764.3413
       694.6558       543.1279       304.6578      -276.6320
      1542.0240      -543.1280      -304.6580      1174.1310
       933.3594      -363.1240       166.0301       832.7775
       939.5275      -617.0280       610.3040       333.6181
      1297.1510       617.0277      -610.3040       563.8818
      1105.7910       793.6666      -550.0040       521.6793
      1189.9000       693.1406        15.7908       957.5753
      1046.7800      -693.1410       -15.7908       -60.0754
       421.1278      -178.5780       334.1856      -124.7460
       912.3809       445.0968      -738.4940       265.9652
      1324.2980      -445.0970       738.4940       631.5349
       810.1179      -547.0980       245.3236       527.8015
       789.8427      -383.4790       676.0360       -39.4152
      1446.8370       383.4790      -676.0360       936.9152
       377.6430      -124.5010      -323.6100        64.6036
       671.4556       -44.3388      -564.6360      -334.4500
      1565.2230        44.3387       564.6356      1231.9490
      1002.2340       390.2366       346.9620       844.7432
       667.5075        86.4328       548.9478      -344.2890
      1569.1710       -86.4328      -548.9480      1241.7880
      1081.6610      -348.5320      -581.4230       832.0147
      1155.8160      -241.8310      -705.4920       872.6358
      1080.8630       241.8307       705.4920        24.8642
       382.5899       292.1321        46.8619      -201.5460
       760.4420      -581.9090      -456.8800      -112.6850
      1476.2371       581.9088       456.8799      1010.1840
       709.3248       -49.8868       378.0828       582.6572
       775.7073       670.9617       357.4129       -74.6418
      1460.9720      -670.9620      -357.4130       972.1417
       886.0654      -620.5990        87.5679       611.6237
       747.1063       667.6218      -270.0740      -145.9190
      1489.5720      -667.6220       270.0734      1043.4180
       969.9749      -299.3730       503.8168       761.0380
      1066.4520       278.7513       786.7609       649.9293
      1170.2271      -278.7510      -786.7610       247.5706
       565.4094      -247.8530      -428.0290      -238.3940
      1167.1400      -177.3910      -707.8060       900.8572
      1069.5380       177.3912       707.8054        -3.3573
       578.4357      -243.6370       489.6921      -131.2000
      1061.7080       663.6854       511.2224       638.1074
      1174.9700      -663.6850      -511.2220       259.3924
       782.4528      -743.9510      -146.6920       137.9617
      1161.2860       673.0100       303.2384       886.2706
      1075.3910      -673.0100      -303.2380        11.2293
       865.8895      -825.5780      -203.6440       -92.1888
       864.6995       284.3510      -791.8230       147.1372
      1371.9790      -284.3510       791.8228       750.3627
       611.5858      -257.4470       536.9865        34.4480
      1013.7440      -742.7830      -434.5280       518.5742
      1222.9351       742.7824       434.5282       378.9256
       251.7438      -117.2730       177.0097         8.5184
       780.8489       382.7130      -664.2410       -61.8283
      1455.8290      -382.7130       664.2410       959.3283
      1279.0510      -537.2570       723.6986       897.4240
       773.9899      -135.4490       745.8339       -78.9221
      1462.6890       135.4488      -745.8340       976.4221
       437.1809        22.2469      -415.0460        12.3515
       623.2092       229.2239      -333.0020      -454.6860
      1613.4690      -229.2240       333.0014      1352.1860
      1475.3850      -256.0490       467.3919      1369.1340
       930.1572      -380.8890      -778.2250       310.2656
      1306.5210       380.8893       778.2249       587.2343
       497.9819      -213.3710       362.6654       229.5989
       904.0034       805.8303      -299.2910       245.0876
      1332.6760      -805.8300       299.2908       652.4124
       868.7739      -435.2400        33.9811       738.8927
       972.7943       -44.6885      -867.5390       416.5227
      1263.8850        44.6885       867.5388       480.9772
       353.0285      -282.3110       163.3733         4.6561
      1018.3330      -857.2090        55.3738       530.0115
      1218.3450       857.2089       -55.3738       367.4884
       445.2558       105.9727       125.5977       391.1915
      1089.2920      -205.5320      -791.4920       706.8522
      1147.3850       205.5319       791.4918       190.6477
       709.4476       453.8971       525.6024       -53.0893
      1029.3230      -752.1490      -406.0380       557.4016
      1207.3540       752.1486       406.0380       340.0983
       811.5584       783.6757        60.0238       150.5323
       712.1851      -101.9020      -651.4160      -232.9470
      1524.4940       101.9016       651.4157      1130.4470
       201.2984      -105.7950       -90.2317        54.4970
      1007.7000      -663.7300       550.6187       503.5119
      1228.9790       663.7296      -550.6190       393.9880
      1073.0380       778.5971      -528.9360       497.2008
       914.8065       -77.3016      -859.4700       272.0103
      1321.8730        77.3016       859.4702       625.4896
       986.3190       141.6069       918.5092       301.4903
       892.4509      -818.6790      -247.4500       216.2973
      1344.2280       818.6791       247.4503       681.2025
       811.6663       288.7495       208.3408       716.8007
       617.0739      -374.7200        35.6545      -469.9760
      1619.6050       374.7196       -35.6545      1367.4750
      1359.9680       410.6105       203.6148      1273.2791
      1120.4160      -723.0780      -314.5930       784.4141
      1116.2620       723.0775       314.5925       113.0859
       782.6273       742.8607        -5.2453       205.9589
      1188.7810       695.1245        12.7200       954.7915
      1047.8960      -695.1250       -12.7200       -57.2915
       656.3826      -531.8390       335.1989      -131.9490
       862.8167       636.4923       548.4727       142.4449
      1373.8630      -636.4920      -548.4730       755.0551
       866.8881      -313.4490      -158.6060       780.9431
      1077.0100       765.4221      -313.9420       676.2438
      1159.6670      -765.4220       313.9418       221.2561
       743.2249      -504.7080       528.1243       -22.8316
       979.7515       249.8979       831.2711       433.8609
      1256.9270      -249.8980      -831.2710       463.6390
       458.8555      -238.5150      -331.9760      -158.8520
      1291.0480      -371.6870       217.2091      1209.6520
       945.6300       371.6864      -217.2090      -312.1530
       410.3530      -147.7380      -292.4200      -206.9710
       773.5662       506.7518      -563.0220       -79.9781
      1463.1130      -506.7520       563.0219       977.4780
       395.9798      -365.5670        33.2312        61.9662
      1303.8290        -1.9141      -374.7240      1241.5050
       932.8491         1.9141       374.7243      -344.0050
       718.1536       -65.8505       564.7551      -417.4240
      1298.9010      -115.1600       380.3703      1229.2200
       937.7781       115.1600      -380.3700      -331.7210
       687.3015       356.4003      -433.9090      -372.6500
       721.0419       615.9191       279.0339      -210.8750
      1515.6360      -615.9190      -279.0340      1108.3750
       265.7962        49.2285       166.9351       148.7949
       793.9498      -308.0830      -718.5910       -29.1795
      1442.7290       308.0827       718.5911       926.6793
       462.5519       315.7048       307.7569        36.7887
       862.6354      -607.0410       580.7432       141.9934
      1374.0430       607.0405      -580.7430       755.5064
       525.0645       269.1883       118.9409       413.3601
       715.8405      -631.1790      -213.8240      -223.8380
      1520.8380       631.1790       213.8235      1121.3380
      1157.7600       466.9512      -101.0830      1045.9110
       956.5554      -724.5160       480.0433       376.0537
      1280.1240       724.5161      -480.0430       521.4462
       495.1054        -4.4106      -412.6490       237.9364
      1077.7841       458.2009       688.1417       678.1699
      1158.8950      -458.2010      -688.1420       219.3300
       610.8692      -526.7020      -255.6850      -110.2480
       951.8184      -846.3910       196.6911       364.2484
      1284.8600       846.3906      -196.6910       533.2515
       222.9266      -119.1530       -74.2798       108.4638
      1053.6090      -526.5640      -657.8570       617.9257
      1183.0680       526.5635       657.8571       279.5743
       895.0983       275.3617       744.8906       390.2539
       623.8754       258.2629       314.7564      -453.0260
      1612.8030      -258.2630      -314.7560      1350.5260
      1015.4740         5.7404      -525.9570       858.0847
      1175.5520      -674.6910       242.3724       921.8214
      1061.1260       674.6912      -242.3730       -24.3214
       557.5795       304.0321      -259.2390      -364.7430
       832.8947       819.0341         8.5371        67.8759
      1403.7850      -819.0340        -8.5371       829.6240
       201.7205        30.5760       146.6206        -6.4662
      1150.4530       -24.9596       752.5670       859.2703
      1086.2250        24.9596      -752.5670        38.2296
       333.1921       -72.6780       -79.4597      -284.9640
      1074.3480       829.0833        15.9021       669.6093
      1162.3311      -829.0830       -15.9021       227.8905
       578.4060      -494.7890      -118.4790      -239.7560
       667.6646      -492.3240      -258.6720      -343.8980
      1569.0150       492.3236       258.6718      1241.3960
       895.4810       364.8005      -213.1140       777.9284
       842.7302       802.3770      -199.0810        92.3874
      1393.9480      -802.3770       199.0811       805.1124
      1059.1021      -580.7370       444.7976       753.9094
       647.4539      -449.6170       208.2772      -394.2650
      1589.2250       449.6164      -208.2770      1291.7650
      1041.5310       651.7155       -94.9141       795.5067
      1181.2120       490.2585       510.6239       935.9240
      1055.4680      -490.2590      -510.6240       -38.4240
       375.9515      -140.1250        -1.7922      -321.6900
      1085.1770       675.5581      -466.6590       696.5936
      1151.5031      -675.5580       466.6586       200.9062
       215.2093       -14.1103      -109.8770      -125.8020
      1136.5100      -690.2750       342.2301       824.5225
      1100.1680       690.2750      -342.2300        72.9775
       402.9541        -5.2855      -377.4860        40.3972
      1164.5410      -595.7520      -427.9090       894.3776
      1072.1390       595.7515       427.9092         3.1222
       564.1812       212.2102       379.9540       332.6937
      1072.1730      -588.8530      -586.0420       664.1890
      1164.5050       588.8527       586.0421       233.3110
       213.8359        18.1381      -153.9830        58.8986
       804.5626      -157.0200      -777.4590        -2.7308
      1432.1160       157.0196       777.4584       900.2307
      1035.4330       314.1788       815.9091       538.0435
       730.1712      -415.1640      -554.2400      -188.1240
      1506.5081       415.1636       554.2398      1085.6240
       757.8010       -77.7536       526.0294       522.7744
       779.5239       229.8348       729.6401       -65.1304
      1457.1550      -229.8350      -729.6400       962.6303
       594.9923       264.2369      -380.0550       348.6203
       926.1038       526.6420       687.0231       300.1643
      1310.5760      -526.6420      -687.0230       597.3356
       399.0260       133.8255      -343.5290        71.2965
       806.8779       151.9768      -780.8510         3.0387
      1429.8020      -151.9770       780.8513       894.4613
       743.9628      -429.4770       273.9237       525.1469
       627.9434      -371.1680      -205.3810      -442.8880
      1608.7350       371.1676       205.3809      1340.3870
       816.8759       286.1755      -261.2950       706.3270
       910.2001       366.7892      -779.6390       260.5306
      1326.4790      -366.7890       779.6389       636.9694
       273.8634      -226.4260        15.0308       -72.7295
       846.4837      -248.1510       791.4464       101.7412
      1390.1960       248.1508      -791.4470       795.7587
       303.4009      -195.2320        -6.4358       188.8872
       904.4755       -31.5030       859.1975       246.2637
      1332.2030        31.5030      -859.1980       651.2360
       673.7493      -348.0260      -374.5370       417.5177
      1101.6410      -588.2460      -552.5140       737.6268
      1135.0360       588.2462       552.5134       159.8730
       318.5067       133.1595      -122.3220       224.8009
       816.6271      -799.4960       -93.3956        27.3353
      1420.0520       799.4954        93.3956       870.1646
       921.5009       510.2094      -276.6070       702.9379
      1312.7120       295.1766      -145.1940      1263.6400
       923.9669      -295.1770       145.1943      -366.1400
       560.7362      -233.5070      -203.3780      -447.5710
       935.8651       835.8444       231.7247       324.4903
      1300.8130      -835.8450      -231.7250       573.0095
      1105.2190      -946.9310       -72.5439       548.9572
       753.7011      -729.2780        35.1699      -129.4840
      1482.9780       729.2775       -35.1699      1026.9840
       588.3698        25.9578       210.7942       531.8405
      1225.8280       606.8007       140.6515      1047.1140
      1010.8510      -606.8010      -140.6520      -149.6140
       441.1557      -244.3540       298.5722      -165.9740
      1142.9210      -320.3120       692.1063       840.5020
      1093.7560       320.3114      -692.1060        56.9980
       760.7581       453.3682      -555.3200      -215.9010
      1011.5600       172.3101      -843.8250       513.1345
      1225.1180      -172.3100       843.8253       384.3655
       980.0748        69.2131       883.4589       396.2821
       758.7827      -201.8770       709.3187      -116.8200
      1477.8960       201.8771      -709.3190      1014.3200
       868.1439      -235.2780      -403.1830       719.4058
      1158.5500       673.3507       311.7532       879.4487
      1078.1290      -673.3510      -311.7530        18.0513
       455.9706      -214.4430       -82.4016       370.0220
      1055.7450       347.6162       766.2293       623.2473
      1180.9330      -347.6160      -766.2290       274.2526
       194.0406       129.0868        41.8094       -31.9919
       873.4359       480.9075       696.3267       168.9093
      1363.2440      -480.9080      -696.3270       728.5905
       914.1093      -668.3530      -466.3660       391.3902
      1082.0830      -530.3770      -629.9410       688.8858
      1154.5940       530.3765       629.9412       208.6141
       815.9857       322.7784       736.2548       -36.8589
       988.8864       213.7339      -839.9340       456.6264
      1247.7920      -213.7340       839.9343       440.8735
       467.9233      -357.6280       262.4118       -63.0699
      1220.2841       341.2033      -535.4930      1033.2970
      1016.3950      -341.2030       535.4927      -135.7980
       710.8856      -505.3880       357.6412      -322.2070
       799.2435      -560.2090      -553.6100       -15.9868
      1437.4360       560.2089       553.6096       913.4868
      1166.0970       746.9531       514.1099       720.6362
      1218.7230       554.8350       315.5089      1029.4091
      1017.9550      -554.8350      -315.5090      -131.9090
       525.2630      -159.5380      -242.0910      -416.6820
      1105.2960       783.7783      -177.6000       746.7360
      1131.3810      -783.7780       177.5997       150.7640
       570.6309      -474.9200         9.2864      -285.9500
       966.9119       546.7985      -675.4400       401.8633
      1269.7660      -546.7990       675.4398       495.6366
       269.9505      -143.0280      -151.8600       105.5369
       604.9978       290.3875      -115.8000      -500.0710
      1631.6820      -290.3880       115.7994      1397.5710
      1368.7390      -503.3760       171.8303      1253.9210
       705.5620       642.3873       -68.6517      -249.4530
      1531.1160      -642.3870        68.6517      1146.9520
       870.0330      -166.5310      -240.8130       808.0944
       790.3856       476.3440       614.9309       -38.0621
      1446.2930      -476.3440      -614.9310       935.5620
      1139.8280      -670.6480      -583.3230       700.6846
      1077.2540       222.0567      -796.7590       676.8488
      1159.4260      -222.0570       796.7593       220.6510
       387.2934      -275.6290        26.6168       234.7324
       965.1923       646.0654      -581.3010       397.5776
      1271.4871      -646.0650       581.3010       499.9223
       563.3637        25.9734       394.2145       378.2619
       814.3372       -70.9842      -799.6390        21.6286
      1422.3420        70.9842       799.6384       875.8715
      1232.2240       -63.9261       916.3646       810.1550
       844.5791       593.3195       577.6339        96.9947
      1392.0990      -593.3200      -577.6340       800.5053
       826.0078      -685.8120      -314.5870       307.8468
      1088.1390       417.9548       703.9608       703.9766
      1148.5400      -417.9550      -703.9610       193.5231
       858.3372      -269.3060      -672.1330       440.7239
       917.8383       856.9799      -107.8830       279.5657
      1318.8400      -856.9800       107.8825       617.9343
       238.1970       115.2298        -1.0481       158.8771
       741.9113       471.1813      -533.8210      -158.8660
      1494.7670      -471.1810       533.8214      1056.3650
       772.5003      -431.1820       -44.1307       625.0396
       973.9197       689.4031      -528.3850       419.3277
      1262.7600      -689.4030       528.3847       478.1722
      1129.7760      -779.6420       578.1093       562.2500
      1083.2200       762.8021       307.9093       691.7186
      1153.4580      -762.8020      -307.9090       205.7814
       690.3640      -459.3500      -100.1150       487.1968
      1089.6140      -220.4890       787.1818       707.6519
      1147.0640       220.4889      -787.1820       189.8479
       451.6368      -171.8680      -350.4080      -182.8520
       699.0812      -588.2800      -232.1190      -265.6040
      1537.5980       588.2800       232.1184      1163.1040
       615.4431       186.7845      -270.5780       502.4466
      1045.9010       422.6105      -733.9170       598.7136
      1190.7770      -422.6110       733.9171       298.7864
       580.8455       123.8522       462.9992       299.0935
       915.8046       859.9968        74.4162       274.4978
      1320.8750      -859.9970       -74.4162       623.0021
      1158.2800     -1003.4600       -28.4486       561.8295
      1242.1450       262.0828       522.2653      1087.7760
       994.5349      -262.0830      -522.2650      -190.2770
       325.0723       164.7801      -165.1190       181.7644
       868.9365      -739.9070       405.5898       157.6967
      1367.7430       739.9072      -405.5900       739.8032
      1065.9960       873.4945      -203.2210       560.2145
       949.8737       581.1195       645.8897       359.4016
      1286.8060      -581.1190      -645.8900       538.0983
       414.6527        83.1865      -381.1730        38.8256
       600.4667      -148.2240       242.6540      -511.3630
      1636.2130       148.2243      -242.6540      1408.8630
       848.1409      -275.8290         0.2126       790.5977
       756.3988      -690.8680      -248.0990      -122.7610
      1480.2810       690.8682       248.0988      1020.2600
      1354.3180       687.8922       338.0696      1108.3660
      1231.2560       364.7225       489.6845      1060.6420
      1005.4220      -364.7230      -489.6850      -163.1430
       213.7601       126.9232        90.9824        55.5806
      1002.2050       591.6010      -629.5110       489.8179
      1234.4730      -591.6010       629.5114       407.6821
       797.5114      -662.7390       199.8271       372.3633
       792.3455      -777.3570        64.8802       -33.1774
      1444.3330       777.3574       -64.8802       930.6774
       844.3491       722.9160      -217.8120       353.0705
      1143.8650       748.1154       141.8865       842.8551
      1092.8120      -748.1160      -141.8870        54.6449
       307.0512       -80.7142       229.5668      -129.7990
      1183.1160      -658.1570      -252.0200       940.6719
      1053.5620       658.1569       252.0198       -43.1719
       733.3532       494.9013       524.0828        -0.0054
       948.6505      -788.0500      -365.6650       356.3533
      1288.0291       788.0494       365.6653       541.1466
      1080.7650       938.5214       324.3635       404.7265
       888.8666      -706.2180      -479.7120       207.3648
      1347.8120       706.2177       479.7117       690.1350
       802.7258       554.0244       -28.3394       564.2744
      1071.9840      -476.3640      -680.8010       663.7180
      1164.6930       476.3641       680.8013       233.7819
       637.0441       255.2601       278.9383       494.6151
       644.1132        83.0474       477.1676      -402.5910
      1592.5660       -83.0474      -477.1680      1300.0900
       280.1455      -230.4910        -5.3477        84.3214
       793.9987      -560.4550       545.2188       -29.0577
      1442.6810       560.4545      -545.2190       926.5576
       469.4566       -79.3577         5.7196       442.5407
      1112.5880        15.0226       796.4473       764.9064
      1124.0900       -15.0226      -796.4470       132.5935
       954.1140       -84.1132      -938.2190        69.1932
      1308.5930       129.0352       326.4956      1253.3750
       928.0856      -129.0350      -326.4960      -355.8760
       594.3292       188.5500      -302.8960      -455.7560
       645.2543      -370.4540      -317.9660      -399.7470
      1591.4250       370.4543       317.9660      1297.2460
       292.9143      -185.1090       115.7413       141.1394
      1209.5200      -148.0880      -640.1610      1006.4710
      1027.1600       148.0876       640.1613      -108.9710
       340.9706       275.2688       -33.1481      -145.5070
      1233.5980       345.0286       497.1169      1066.4790
      1003.0800      -345.0290      -497.1170      -168.9800
       453.0176       175.0836      -394.8000       -22.0675
       813.3209       543.2357      -589.7500        19.0959
      1423.3580      -543.2360       589.7495       878.4041
       424.2417      -236.8690      -154.2670       286.1099
       964.6848      -408.7130       767.0004       396.3129
      1271.9940       408.7127      -767.0010       501.1870
       740.3944       -86.4611      -605.0180       395.5302
       719.6268       158.1793      -654.7190      -214.4010
      1517.0520      -158.1790       654.7191      1111.9010
      1297.2880      -371.0530       627.0496      1064.8330
       964.8043      -369.4710      -786.6520       396.6108
      1271.8750       369.4713       786.6519       500.8891
      1078.7230       260.5356       936.8184       447.1234
       958.8707       466.7750      -733.1770       381.8237
      1277.8080      -466.7750       733.1765       515.6760
       295.8111      -254.2710       -34.4392       -58.7164
      1150.3430        55.7685       751.0585       858.9948
      1086.3370       -55.7685      -751.0590        38.5050
       643.5930       184.0892      -539.0910      -267.3710
       725.6928       666.2493       157.5155      -199.2840
      1510.9871      -666.2490      -157.5150      1096.7841
       361.8505      -194.5970       241.8134       127.9735
       735.8862       -38.7001      -701.1270      -173.8810
      1500.7920        38.7000       701.1270      1071.3800
       567.1011      -332.6180       156.2976       410.2723
       671.7714       300.8324       480.8623      -333.6630
      1564.9070      -300.8330      -480.8620      1231.1620
       674.1350       215.6157      -349.3620       517.3947
      1194.0170        23.6362       685.7045       967.8392
      1042.6610       -23.6363      -685.7050       -70.3393
