       797.7495      -283.1550       720.2042       138.9842
      1348.6040       855.0493       453.6413       929.3104
      1378.9150      -855.0490      -453.6410       594.1895
       730.1408      -247.2250      -230.1570       633.0845
      1018.3670      -282.1540       908.2628       338.0863
      1709.1520       282.1535      -908.2630      1185.4130
       780.1854      -175.3920      -260.8320       701.1967
      1244.8340      -330.8500       932.2531       743.5311
      1482.6851       330.8503      -932.2530       779.9688
      1248.1970       323.3319     -1049.7900       577.2084
       848.7551      -721.5660      -424.6480        34.4305
      1878.7650       721.5656       424.6481      1489.0680
      1580.0150       426.0414       442.9703      1449.3080
      1717.7760      -363.4550       521.1347      1590.2390
      1009.7420       363.4549      -521.1350       -66.7388
       348.3215      -196.0480      -223.1320       122.0180
      1207.6230       765.9276      -628.7150       676.9114
      1519.8950      -765.9280       628.7150       846.5885
       531.6702      -500.4830        17.3931       116.9199
      1066.5430       927.2568       281.8363       424.3382
      1660.9740      -927.2570      -281.8360      1099.1610
      1143.3240      -527.4410      -512.5600       864.9061
      1528.8710      -237.9880       833.6561      1252.0420
      1198.6460       237.9882      -833.6560       271.4566
       964.8469        27.0410      -885.3240       358.0260
      1455.9210      -514.6490      -760.9210      1121.4380
      1271.5980       514.6492       760.9207       402.0614
       520.3248       441.7849       213.8869      -107.7010
      1240.7760       970.8020       191.7431       736.2675
      1486.7410      -970.8020      -191.7430       787.2324
       909.3629      -570.7050      -488.0290       494.8207
      1207.7240      -990.0560        41.4355       677.0933
      1519.7950       990.0554       -41.4355       846.4066
       278.1191       206.9808        61.8457      -111.6570
       920.2758      -102.3770       889.8380       162.4739
      1807.2440       102.3768      -889.8380      1361.0260
       475.9952      -284.2020      -237.3210       266.9505
       942.0272      -909.9630       -24.4454       201.4156
      1785.4910       909.9630        24.4454      1322.0830
       897.4005       646.9235       308.5934       522.8489
      1457.8831       -86.1288       913.3850      1124.9520
      1269.6350        86.1288      -913.3850       398.5481
       245.1651      -191.1720       -40.6371       -60.7521
      1258.0500       767.7302       621.6768       767.1901
      1469.4690      -767.7300      -621.6770       756.3098
      1267.8920      -926.1450      -554.2070       651.4954
      1470.8550      -881.9500      -221.4820      1148.1770
      1256.6630       881.9503       221.4817       375.3232
       575.0681       440.4206      -271.3650       211.8419
      1338.8590      -918.7390       314.2477       911.8638
      1388.6600       918.7387      -314.2480       611.6362
       820.5294       502.2572      -554.4030       308.9130
       968.6132       895.4708       236.8957       249.0124
      1758.9060      -895.4710      -236.8960      1274.4880
       484.1842        50.4699      -190.2070       421.2977
      1260.0570      -963.0250      -219.0940       770.7841
      1467.4630       963.0250       219.0937       752.7158
      1160.9630      1041.5420       186.6477       458.2273
       727.6295       638.2282       265.7355      -182.4200
      1999.8900      -638.2280      -265.7360      1705.9200
      1630.0880      -489.1620      -503.4230      1465.0100
      1495.8010      -455.5260      -767.3610      1192.8361
      1231.7180       455.5255       767.3610       330.6643
       432.1731      -144.1470       239.3699       300.7998
       826.4583        73.1672       812.0546        -5.4875
      1901.0620       -73.1672      -812.0550      1528.9880
      1411.0580      -223.7650      -884.0530      1068.2930
      1050.9210      -610.4790       745.9395       396.3671
      1676.5980       610.4788      -745.9400      1127.1331
       515.0720      -150.1990      -264.0800       393.4265
      1654.2600      -153.2620      -717.4570      1476.5250
      1073.2600       153.2617       717.4572        46.9753
       732.7340       167.2913       597.6353       365.4147
       987.0438       627.7114       694.6137       282.0086
      1740.4750      -627.7110      -694.6140      1241.4900
      1051.1910       -58.8967      -450.3290       938.3610
      1735.2791      -408.6910      -443.2270      1621.5720
       992.2410       408.6911       443.2268       -98.0722
       728.6301       586.1560       324.4643      -252.6440
      1383.9771      -952.5310        67.3073       992.6375
      1343.5420       952.5313       -67.3073       530.8624
       531.8588       332.8328       338.2344       198.6873
      1535.0780       456.8915      -730.7120      1263.1550
      1192.4410      -456.8920       730.7122       260.3456
       489.7221       -14.3907       209.1416       421.5014
      1181.9650       -51.1566       988.9777       630.9782
      1545.5520        51.1566      -988.9780       892.5217
      1350.7810      -143.1820     -1000.3100       886.1505
      1085.8850      -959.1000      -174.3860       458.9664
      1641.6331       959.0994       174.3863      1064.5341
      1371.1700      1033.6920       301.9118       837.9863
      1247.3790       492.5138      -857.6330       748.0858
      1480.1400      -492.5140       857.6331       775.4141
       195.7342       135.3903        12.0939        40.2267
      1344.8070       300.2999      -921.4560       922.5131
      1382.7120      -300.3000       921.4558       600.9868
       234.5292      -182.2070       -58.2408        13.9846
      1733.2841       544.2564      -268.1680      1618.0000
       994.2360      -544.2570       268.1677       -94.5008
       355.0331      -197.1930      -262.2850       -12.3609
       741.0421       691.5241       166.2169      -158.4080
      1986.4780      -691.5240      -166.2170      1681.9070
       621.1223      -124.4920      -377.3220       457.9370
      1257.9230      -986.7880        46.5907       766.9647
      1469.5950       986.7877       -46.5907       756.5352
       463.8555       257.6510      -337.8890       128.0303
      1148.7440      -773.8730       613.1102       571.4998
      1578.7760       773.8729      -613.1100       952.0001
      1399.8370       632.8773      -657.5360      1052.8240
       895.7019       673.4796      -562.5410       118.4793
      1831.8170      -673.4800       562.5413      1405.0200
       464.7022       -21.2382       387.9469       216.2805
      1701.0240       -28.9030      -663.3710      1560.2460
      1026.4940        28.9030       663.3712       -36.7469
       423.3631       362.3523       161.3674       -60.6695
      1272.4301      -985.6890        23.0673       792.9357
      1455.0880       985.6890       -23.0673       730.5643
      1300.2300      1022.0070      -167.0260       774.5878
       838.6281       827.4974        -7.9046        16.3002
      1888.8910      -827.4970         7.9046      1507.1990
      1734.8080      -916.4440       125.1074      1461.4440
      1139.0690      -766.1110       620.6619       554.1807
      1588.4490       766.1110      -620.6620       969.3192
      1409.0890       839.7911      -733.4720       850.9334
      1629.8311      -240.9840      -726.0670      1432.7880
      1097.6880       240.9841       726.0670        90.7109
       918.9094       195.3876       887.2456        28.2242
       877.1693      -716.0280       480.8709        85.3005
      1850.3490       716.0280      -480.8710      1438.1980
      1166.1460       148.1970      -278.5810      1114.5000
      1396.6450      -121.2570       941.7158      1015.3170
      1330.8750       121.2573      -941.7160       508.1831
       439.8294       275.6207      -301.3670       -91.8902
      1016.7060      -700.8030      -641.9110       335.1144
      1710.8120       700.8026       641.9111      1188.3850
       701.5571       373.5656       525.7926       240.7415
      1141.0420        13.2681       986.1754       557.7125
      1586.4771       -13.2681      -986.1760       965.7874
       428.5400      -310.7530      -171.2390       198.8459
      1546.4020      -633.1220       570.1870      1283.4270
      1181.1160       633.1223      -570.1870       240.0720
      1007.8740       759.9227      -632.8520       140.0332
      1305.1541      -767.8990      -608.6490       851.5203
      1422.3650       767.8994       608.6486       671.9797
       858.9038       297.7526       700.0631       375.1713
       791.6583       676.1593       383.0396       -67.7896
      1935.8600      -676.1590      -383.0400      1591.2900
      1207.2910      -493.4690      -593.8520       918.2401
      1201.9790      -621.4910      -771.7860       666.8090
      1525.5400       621.4912       771.7863       856.6909
      1299.2760       595.6541       587.2340       985.0164
      1470.6810       741.1854       527.0092      1147.8640
      1256.8380      -741.1850      -527.0090       375.6358
      1076.0560      -901.2730      -485.6520       302.5349
       893.4746       742.8549      -463.8300       114.4918
      1834.0450      -742.8550       463.8298      1409.0081
       361.1503      -327.5230        20.0058        67.3905
      1011.7440      -400.2560      -859.5220       326.2284
      1715.7760       400.2561       859.5219      1197.2700
       212.9739      -142.7780        73.1567        37.4621
      1422.4910       511.4115       785.3341      1061.5900
      1305.0270      -511.4120      -785.3340       461.9090
       919.8900      -140.6140      -821.8390       364.4036
      1493.3990      -178.1560       876.1666      1188.5350
      1234.1200       178.1555      -876.1670       334.9652
       245.1412       -26.5549       -64.8671      -192.2610
       985.7772       887.7913       295.1460       279.7409
      1741.7410      -887.7920      -295.1460      1243.7590
      1454.6870      -664.0350      -119.3760      1281.6820
      1615.0820      -764.2560      -168.1380      1406.3840
      1112.4370       764.2554       168.1378       117.1165
       286.1611       -58.0308       148.2673       195.7563
       888.1701       341.9059       801.6892       104.9951
      1839.3490      -341.9060      -801.6890      1418.5050
      1633.2910      -282.6430      -951.4990      1290.0341
      1088.9420      -764.4140       606.2572       464.4371
      1638.5780       764.4138      -606.2570      1059.0620
      1033.7960       297.6612      -700.6910       686.2578
       850.5916       820.8726       173.3052        37.7186
      1876.9270      -820.8730      -173.3050      1485.7810
      1597.9871      -632.6650      -366.4480      1414.4940
      1159.3330      -691.7330       706.1879       590.4603
      1568.1851       691.7332      -706.1880       933.0396
       408.2542        71.0404      -378.5720         9.5417
       972.8961      -322.1860      -870.9890       256.6799
      1754.6240       322.1861       870.9887      1266.8190
      1564.3810       220.3063       737.0112      1355.4890
      1328.5430       518.8538       824.2858       893.3948
      1398.9750      -518.8540      -824.2860       630.1049
       294.4934       184.1121      -154.2610       103.9992
      1654.1460      -653.0950       334.5506      1476.3220
      1073.3730       653.0952      -334.5510        47.1777
       737.2324       430.8774      -582.7800         2.5503
      1580.7440       749.2521       332.2255      1344.9110
      1146.7750      -749.2520      -332.2260       178.5892
       956.6904      -901.8880      -278.1980        79.0135
      1664.6610       714.0006       -87.3097      1495.1450
      1062.8590      -714.0010        87.3097        28.3552
       609.5238      -411.3680       397.8200       160.6797
      1105.1650       364.0949      -909.4420       493.4814
      1622.3540      -364.0950       909.4418      1030.0190
      1227.3420        -4.8113       846.4799       878.4077
      1306.0640      -711.4760       673.4414       853.1510
      1421.4540       711.4758      -673.4410       670.3489
      1108.3850       854.5236      -550.8450       420.3075
      1095.9470      -928.7050      -304.7640       476.9773
      1631.5720       928.7053       304.7643      1046.5220
       805.5728       398.5480       518.7293       450.3446
      1291.5190      -963.3560      -194.0070       827.1101
      1436.0000       963.3558       194.0070       696.3897
      1117.6810       993.7156       294.5856       395.9077
      1672.0200       496.9921      -505.3710      1508.3220
      1055.4990      -496.9920       505.3709        15.1774
       750.5402      -686.0410       268.4478        48.7545
       825.7232      -805.2350      -123.0940        -6.8035
      1901.7960       805.2349       123.0943      1530.3020
       202.2857       -48.6074      -117.5930        80.6966
      1518.0620      -300.8050       822.3670      1232.6910
      1209.4570       300.8045      -822.3670       290.8093
       660.8458       -95.6534      -470.8900       433.1440
       952.1848      -780.0450       481.3984       219.6007
      1775.3340       780.0449      -481.3990      1303.8990
      1546.3690       706.9876      -668.6320      1194.2111
      1178.8170       823.5897      -549.5840       625.3425
      1548.7010      -823.5900       549.5842       898.1574
       732.1958      -411.2420       -81.6968       584.8925
      1134.4940       545.4406      -820.5190       545.9899
      1593.0250      -545.4410       820.5187       977.5100
      1142.5300      -201.6950       876.3452       691.7346
       707.0634       500.0768       428.4607      -219.2400
      2020.4561      -500.0770      -428.4610      1742.7390
      1755.0140      -337.6200      -592.3240      1611.5270
       705.5759      -234.9520       612.5167      -221.9030
      2021.9430       234.9523      -612.5170      1745.4020
       264.4153        38.9422       144.3144       171.3341
       784.0968       766.7716       -45.1452       -81.3272
      1943.4220      -766.7720        45.1452      1604.8270
      1402.5840      -661.1740       357.8337      1176.3640
      1282.5570      -545.4490      -819.3860       811.0678
      1444.9611       545.4490       819.3859       712.4321
       789.8978       136.7144       737.6599       207.0955
       849.2822        29.4090       837.2258        35.3741
      1878.2380       -29.4091      -837.2260      1488.1250
      1493.4871       259.2301      -778.4480      1240.6050
      1293.5610       577.0061      -794.9690       830.7658
      1433.9580      -577.0060       794.9688       692.7341
      1109.3750      -480.3820       523.1298       841.4667
      1709.6340       598.1055       253.3668      1575.6610
      1017.8850      -598.1050      -253.3670       -52.1607
       426.6852      -123.7400      -241.3450       300.4735
       954.8239       802.4846       446.2829       224.3255
      1772.6960      -802.4850      -446.2830      1299.1730
       965.7498      -599.2590        97.6225       738.7924
       921.0388       851.6829      -279.0850       163.8399
      1806.4800      -851.6830       279.0845      1359.6600
      1272.6820      -527.5300       -87.8231      1146.9540
      1377.9520       701.3698      -651.6010       981.8510
      1349.5670      -701.3700       651.6010       541.6489
       527.3632       -62.4332       503.8931        45.7029
       724.8295      -628.7240       277.0132      -187.4330
      2002.6890       628.7236      -277.0130      1710.9320
      1482.3950       741.8209       -14.4257      1276.2340
      1283.2130      -552.4860       814.5209       812.2399
      1444.3070       552.4860      -814.5210       711.2600
       823.0961       650.4345      -293.5960       387.3070
      1579.6550       266.7441       776.1442      1342.9590
      1147.8640      -266.7440      -776.1440       180.5399
       314.2585      -221.2690       -24.0438      -176.0770
      1098.9230       -13.1727      -978.0710       482.3068
      1628.5950        13.1727       978.0709      1041.1920
      1360.7650      -171.1740       789.2235      1086.8700
      1021.1060       948.1679        88.1794       342.9892
      1706.4130      -948.1680       -88.1794      1180.5100
       620.5112      -583.3870         9.8563       162.4199
      1245.2791      -884.7350      -442.4080       744.3272
      1482.2390       884.7352       442.4075       779.1727
      1160.8600       671.5504       656.2487       669.1339
       866.5181      -851.4740        56.9402        66.2318
      1861.0000       851.4741       -56.9402      1457.2670
      1302.6090       620.9553      -386.0820      1069.5460
      1296.5950      -583.4120      -789.5220       836.1989
      1430.9230       583.4119       789.5222       687.3010
       861.8068       550.1398       226.8580       608.5848
      1007.8770      -633.9190      -702.7020       319.3059
      1719.6420       633.9188       702.7014      1204.1930
       516.0062       436.6711       203.0023       127.0983
       862.0145      -350.5440      -773.6840        58.1688
      1865.5050       350.5443       773.6842      1465.3311
      1562.6160        65.2653       730.7568      1373.0580
      1239.5450       936.8267       319.0060       734.0618
      1487.9730      -936.8270      -319.0060       789.4381
       808.8870      -581.7060       188.9320       511.8629
      1120.3810      -856.3190       482.2898       520.7235
      1607.1370       856.3189      -482.2900      1002.7760
       995.4215       297.5664      -549.4520       763.0230
       690.5040       629.7363         8.1797      -248.8860
      2037.0150      -629.7360        -8.1798      1772.3850
      1644.4320      -450.7810       264.0945      1553.3800
       769.9083       741.4135       116.0039      -106.7290
      1957.6100      -741.4140      -116.0040      1630.2290
      1382.9330      -633.8010      -412.6230      1149.9260
      1390.0980        85.3166      -948.5100      1003.5960
      1337.4210       -85.3166       948.5103       519.9033
       754.8972      -415.0430       492.1640       370.3605
      1351.8120       796.2260      -548.5240       935.0548
      1375.7061      -796.2260       548.5241       588.4451
      1205.0580      -932.0820       446.5592       604.7796
      1539.2490      -585.2510      -627.7540      1270.6190
      1188.2700       585.2509       627.7542       252.8795
       283.3262       196.0305      -153.1740        12.9136
      1120.5950      -900.1110       394.6734       521.1063
      1606.9230       900.1104      -394.6740      1002.3930
       327.2253       170.0126       202.5527       137.5774
      1352.0480       345.5928       902.9221       935.4769
      1375.4700      -345.5930      -902.9220       588.0230
       891.8557         4.1738      -842.5010       259.5477
      1220.3490      -309.0350       941.2542       699.6961
      1507.1700       309.0353      -941.2540       823.8037
      1228.4480       492.8746      -932.9350       614.4741
       775.3961       215.7436      -726.0070       -96.9039
      1952.1240      -215.7440       726.0073      1620.4041
      1658.3750        25.8226       773.8961      1460.2760
      1291.9720      -951.0960       246.8574       827.9218
      1435.5460       951.0955      -246.8570       695.5781
       969.3372       624.7379      -522.1680       508.3709
      1336.2371      -854.9880       461.9018       907.1680
      1391.2820       854.9879      -461.9020       616.3317
       528.0216       192.1647      -468.6740        63.3039
      1254.9630       959.2075       237.7062       761.6630
      1472.5570      -959.2080      -237.7060       761.8369
       613.1641      -464.8490       263.4195       268.8468
      1362.0900      -151.1860       951.3892       953.4550
      1365.4280       151.1862      -951.3890       570.0449
       964.0626       298.4573      -595.6960       683.5714
      1205.5520       980.5518      -143.0170       673.2039
      1521.9680      -980.5520       143.0169       850.2960
       972.1237      -701.9670      -262.2520       604.3792
       612.6732       -29.4915       453.3898      -388.2260
      2114.8450        29.4915      -453.3900      1911.7250
       861.7702       307.1835        37.7787       792.8693
      1525.0970       744.7913      -449.7300      1245.2841
      1202.4220      -744.7910       449.7294       278.2155
      1061.4730      -851.0140       536.6301       310.3391
       659.5504      -138.2150      -552.3460      -304.3020
      2067.9680       138.2144       552.3463      1827.8020
      1495.3400       144.5195       737.2089      1285.8710
       773.1256      -659.4500      -366.6560      -100.9690
      1954.3940       659.4503       366.6564      1624.4680
      1598.8840       668.6887       566.3897      1330.5150
      1442.5010      -582.1140      -720.7070      1097.4150
      1285.0170       582.1143       720.7072       426.0852
       750.0789       601.8461       187.8498       383.2690
      1470.8400      -494.6690       763.0277      1148.1490
      1256.6780       494.6687      -763.0280       375.3507
       682.7536       131.3003      -355.3140       551.7681
      1113.3120      -808.1540       556.7786       508.0682
      1614.2070       808.1542      -556.7790      1015.4320
       542.2783       459.6510        92.2619       236.7648
       993.0562       894.6317       286.1153       292.7726
      1734.4630      -894.6320      -286.1150      1230.7271
       602.8795       -33.8014      -312.0620       496.7109
      1048.2960       374.3247      -887.2350       391.6706
      1679.2220      -374.3250       887.2346      1131.8280
       498.9919       118.4216       437.9215       158.0415
      1008.3770      -946.5770        -8.3953       320.2008
      1719.1420       946.5767         8.3953      1203.2980
      1014.2860       789.4293      -253.9260       568.2286
       862.2277       337.2326      -779.7860        58.5506
      1865.2910      -337.2330       779.7858      1464.9480
       816.0474      -501.7560       233.7133       584.2390
      1399.7740      -589.7270       742.3594      1020.9180
      1327.7450       589.7269      -742.3600       502.5817
       869.1906       157.9477      -610.4460       582.8237
      1792.8850      -244.5840       402.2290      1724.7070
       934.6334       244.5838      -402.2290      -201.2070
       510.2022       -80.3429      -481.6950        60.0392
      1695.4490       646.4890       187.2386      1550.2660
      1032.0690      -646.4890      -187.2390       -26.7665
       732.3549      -563.6390      -374.0670      -245.9930
      1556.3700       -59.2518       840.9802      1301.2750
      1171.1470        59.2518      -840.9800       222.2250
       710.6431         9.5593      -481.1040       505.2172
      1376.3990       277.8169      -916.7860       979.0712
      1351.1190      -277.8170       916.7854       544.4287
       270.2857      -195.2550        62.8480      -112.9740
      1163.2460       497.2809       854.7947       597.4655
      1564.2710      -497.2810      -854.7950       926.0344
      1438.2600      -434.3810      -950.1460       979.2404
      1377.4580       581.4440       760.7894       980.9677
      1350.0610      -581.4440      -760.7890       542.5322
       873.8522      -155.0790      -568.1590       631.3057
      1436.1500      -653.0660       662.0617      1086.0420
      1291.3690       653.0659      -662.0620       437.4570
       452.5942       373.3958      -145.5300      -161.3110
      1017.8060       815.4948      -488.9330       337.0816
      1709.7130      -815.4950       488.9334      1186.4170
       525.1997      -229.7160       423.7727       158.9499
      1120.7870      -134.7810      -973.5870       521.4506
      1606.7321       134.7805       973.5872      1002.0490
       390.3338      -259.1790       224.8789       128.0610
       887.6727       402.9092       772.3809       104.1045
      1839.8470      -402.9090      -772.3810      1419.3950
       847.9440      -354.6110       -35.2030       757.4987
      1544.3600      -826.0760       215.9035      1279.7740
      1183.1570       826.0756      -215.9040       243.7265
       524.6218       283.1654      -414.3390       -71.7771
      1164.5000      -951.9970      -268.1330       599.7097
      1563.0190       951.9970       268.1326       923.7902
       627.7615       140.0431       -58.4790       593.9998
      1474.3850      -571.4640      -704.3900      1154.4940
      1253.1350       571.4639       704.3901       369.0058
      1101.6290       693.2219       710.0272       458.9916
       998.8977      -821.4990       461.2703       303.2305
      1728.6210       821.4990      -461.2700      1220.2700
      1341.1760       803.4655      -619.2000       866.9312
      1303.1720       640.4876      -742.1310       847.9746
      1424.3470      -640.4880       742.1309       675.5253
      1225.5780      -798.3120       733.8417       554.9796
       736.3402       703.1380        41.7879      -166.8260
      1991.1780      -703.1380       -41.7879      1690.3260
       533.8411      -271.7880       282.2302       336.5221
      1123.0120      -287.9460      -940.1850       525.4348
      1604.5050       287.9461       940.1848       998.0651
      1367.4230        73.5331       856.4555      1054.8490
       905.2791      -300.5800      -832.2090       135.6255
      1822.2400       300.5795       832.2086      1387.8750
       850.5336      -231.8160       382.4115       710.7835
      1432.5040      -916.3360      -169.7840      1079.5150
      1295.0150       916.3358       169.7837       443.9851
       790.6275       625.1146       444.2423       136.9501
       915.9801       760.6970       467.1023       154.7832
      1811.5400      -760.6970      -467.1020      1368.7170
      1039.2880      -133.4870      -447.4770       918.6135
       762.9240      -690.2530      -270.4990      -119.2330
      1964.5950       690.2534       270.4992      1642.7330
       991.7147       153.2794       460.7726       854.0933
       936.6815      -901.5960        97.3414       191.8450
      1790.8380       901.5961       -97.3414      1331.6550
      1387.9930       972.6375      -222.5010       955.3944
      1188.3500      -733.6040       665.6558       642.4088
      1539.1680       733.6040      -665.6560       881.0911
      1026.1890       296.2894      -745.7830       625.1951
       960.4221       909.3234       149.6855       234.3477
      1767.0980      -909.3230      -149.6860      1289.1510
       439.9305      -407.6610       -71.9492        62.9124
       933.8643      -207.2180      -880.9380       186.8013
      1793.6560       207.2176       880.9379      1336.6980
      1584.4180       402.1763       852.8812      1266.1021
      1649.0310      -123.4370      -730.2620      1467.1610
      1078.4890       123.4369       730.2620        56.3377
       673.8687       391.4288       509.6105      -151.5350
       711.3527        85.3364       660.1254      -211.5610
      2016.1660       -85.3364      -660.1260      1735.0610
      1111.4840      -376.0310      -537.2500       887.2122
      1553.0150       563.5424       631.1442      1295.2670
      1174.5040      -563.5430      -631.1440       228.2321
       214.3459       161.2644       -39.7490        11.8778
      1247.0341       639.4337       754.5142       747.4694
      1480.4840      -639.4340      -754.5140       776.0305
      1033.8730      -286.0310      -838.1640       516.0847
       981.7772      -903.2380       235.6508       272.5798
      1745.7430       903.2377      -235.6510      1250.9200
      1154.3831       476.1633      -482.3560       924.6531
      1190.0990       891.7205       431.5484       645.5393
      1537.4200      -891.7210      -431.5490       877.9606
      1206.4700      -924.6600      -127.0920       752.4663
      1423.9490      -724.5590       593.2175      1064.2010
      1303.5690       724.5590      -593.2180       459.2992
       824.7141       270.2423      -502.2420       580.2230
      1186.3380      -955.9600      -259.3250       638.8057
      1541.1810       955.9603       259.3247       884.6942
       816.5056       599.9822      -229.6590       485.5333
      1152.5570       987.5518        21.2236       578.3272
      1574.9620      -987.5520       -21.2236       945.1727
       222.0975       -20.3595      -174.8050        11.7947
      1281.3850      -984.2800       -22.2876       808.9669
      1446.1350       984.2794        22.2876       714.5330
       955.8043       615.2510       335.4187       635.8502
