      1488.0880       568.5015       766.0388       832.4384
       439.4978        63.0204       413.1827       -15.8097
      1134.7340       956.1137        -1.9905       596.0280
      1446.2600      -956.1140         1.9905       752.3718
       744.5222      -641.9740      -291.3640       197.6701
       799.5184      -509.9810      -599.0420       -45.6158
      1781.4750       509.9812       599.0418      1394.0150
      1403.6000       577.6433       725.9763      1044.5880
      1458.8950      -295.1590       736.9849      1216.5090
      1122.0980       295.1585      -736.9850       131.8907
       430.1802       344.9153       -51.5961       212.6251
       635.5709      -451.6190       229.3119      -359.4310
      1945.4230       451.6184      -229.3120      1707.8311
       760.4105      -174.2330      -190.8430       702.3026
      1107.4590      -927.6940       227.8038       543.8198
      1473.5350       927.6937      -227.8040       804.5803
      1055.0880       577.1403      -449.2770       748.3676
      1147.1650      -824.4740      -483.5670       619.8198
      1433.8290       824.4735       483.5669       728.5802
       651.8507        85.0487       292.9484       560.0360
       803.2697      -739.3560       280.8934       -38.4356
      1777.7240       739.3557      -280.8940      1386.8361
       181.3470       104.1685        46.5323       -40.6632
      1454.7950       367.1763       708.8966      1208.6600
      1126.1990      -367.1760      -708.8970       139.7398
       723.5394        14.9275      -662.2470       257.8743
      1038.6160      -940.6860       -76.3927       412.0459
      1542.3781       940.6859        76.3927       936.3540
       647.3635       425.8987      -333.0960       329.4237
       728.6166       123.1983       681.6207      -181.3300
      1852.3781      -123.1980      -681.6210      1529.7290
      1219.1520       187.0904      -265.2100      1167.3800
      1055.1021       935.5048       151.8957       443.5999
      1525.8920      -935.5050      -151.8960       904.8001
       715.4998      -419.1390      -441.2040       351.2619
      1490.7660      -751.1050        89.2620      1277.5140
      1090.2280       751.1049       -89.2620        70.8857
       329.4039        58.6316       181.5137       232.1748
      1056.1440       150.5119      -935.9560       445.5950
      1524.8500      -150.5120       935.9561       902.8049
       441.5315        54.1219       416.1263       -25.3560
      1253.8660       633.3430      -688.3070       824.0609
      1327.1281      -633.3430       688.3071       524.3391
      1088.4070      -654.5020       799.5756       314.2001
      1225.4060      -943.0650        42.1155       769.5831
      1355.5880       943.0651       -42.1155       578.8167
       459.4166       315.3068      -305.6350        -3.9360
      1207.0460        78.2069       945.1060       734.4401
      1373.9470       -78.2069      -945.1060       613.9597
       405.0520      -330.3610      -157.6280       108.9283
      1053.2850       923.2095       212.5281       440.1228
      1527.7090      -923.2100      -212.5280       908.2770
       409.4277      -272.8830      -273.7680         0.5988
      1169.1290      -885.6450       355.2719       661.8624
      1411.8640       885.6447      -355.2720       686.5374
       568.0750       144.8065        17.9714       532.1657
       756.3161      -684.0220      -263.5290      -128.3100
      1824.6780       684.0219       263.5289      1476.7090
      1165.8540       752.8515        -6.8250       879.8676
       814.4683       682.6624       422.8767       -17.0003
      1766.5260      -682.6620      -422.8770      1365.4000
      1167.4230      -503.6820      -630.5350       832.7012
      1457.2820      -647.4050       462.5252      1213.4220
      1123.7111       647.4050      -462.5250       134.9772
       297.7096       115.9095       168.8648       168.7120
      1005.6660      -915.5100       182.2277       348.9767
      1575.3280       915.5095      -182.2280       999.4232
       846.2769       229.3161      -251.3200       763.0336
       686.1043       542.7517      -298.2110      -262.7040
      1894.8900      -542.7520       298.2109      1611.1040
       368.9233      -129.1190       284.5311       142.3296
      1250.2371      -848.7870      -395.9360       817.1118
      1330.7581       848.7866       395.9354       531.2880
       634.8693       462.1680      -162.6780       380.4977
       987.4750       919.2825       114.5262       314.1550
      1593.5200      -919.2830      -114.5260      1034.2440
       600.0249      -143.6960      -337.9230       454.9425
      1414.1670       653.3408      -525.2400      1130.8940
      1166.8270      -653.3410       525.2401       217.5059
       681.9910      -225.5020       455.1915       434.5622
       970.7125      -116.8110      -911.5140       282.0694
      1610.2810       116.8106       911.5139      1066.3311
      1192.7980        26.8445       980.8856       664.6019
      1222.4100      -815.7660       476.5834       763.8469
      1358.5840       815.7661      -476.5830       584.5529
       481.5708        35.1767      -420.5300       188.7088
      1158.8361       480.8685       825.2758       642.1594
      1422.1591      -480.8690      -825.2760       706.2406
       867.0460       -22.7513      -512.4430       685.8839
      1134.3910      -386.8960      -874.3420       595.3704
      1446.6030       386.8955       874.3416       753.0296
       348.0228       131.7568       -83.8884       280.1889
      1460.0570      -691.2570       387.8198      1218.7340
      1120.9370       691.2567      -387.8200       129.6660
       451.4352        37.5158      -429.0610        -8.7329
       618.1560       -24.9547       457.1795      -392.7650
      1962.8380        24.9547      -457.1800      1741.1650
      1815.6290        30.8589      -600.4510      1707.8640
      1080.0830      -305.9180      -901.8240       491.4187
      1500.9110       305.9175       901.8237       856.9813
       361.1954       293.8305       160.7218        -8.7980
       934.2202       899.7227        -3.5476       212.2192
      1646.7750      -899.7230         3.5476      1136.1810
       664.4511      -439.7680      -339.2900       338.7705
      1476.3900      -564.3810       529.6176      1249.9960
      1104.6040       564.3812      -529.6180        98.4032
       214.6414        20.3404       162.2642       -33.3261
      1632.6510       299.5799      -397.3440      1549.0980
       948.3435      -299.5800       397.3436      -200.6980
       616.7147      -344.7780       189.6734      -455.2710
      1429.9740      -100.4400      -817.4660      1161.1510
      1151.0200       100.4395       817.4663       187.2490
       732.2078      -264.0740       667.9304        45.2198
       589.5927      -226.5060      -279.1000      -447.4380
      1991.4010       226.5059       279.1001      1795.8380
       476.7749      -245.1880        -9.9319       385.8518
      1465.3170      -356.6320      -701.2850      1228.8010
      1115.6770       356.6315       701.2849       119.5990
       500.0545       460.1531       124.2410       -68.2710
      1151.8850       772.6447       562.3024       628.8543
      1429.1090      -772.6450      -562.3030       719.5457
       272.0787        -6.9614      -222.6610       -78.6361
      1119.2560       924.9968      -241.0190       566.4011
      1461.7380      -924.9970       241.0189       781.9987
       632.6367      -567.8430       241.7149        33.7681
       884.6193      -171.4130      -849.2340       117.2772
      1696.3750       171.4131       849.2338      1231.1230
       578.6593      -256.1020       400.5975       300.9370
      1285.5780       889.1433       247.2234       884.7603
      1295.4160      -889.1430      -247.2230       463.6395
       984.0975      -697.5200      -492.4900       470.2672
       669.0653       584.9057        10.1925      -295.3180
      1911.9301      -584.9060       -10.1925      1643.7180
      1443.1930      -277.6420       236.4579      1389.8170
      1257.7710      -525.0840       772.4058       831.5347
      1323.2230       525.0834      -772.4060       516.8651
       601.8651        21.3424      -256.1740       527.2039
      1632.3740       146.3536       476.3922      1548.5670
       948.6207      -146.3540      -476.3920      -200.1670
       630.3632       161.4801      -537.8000      -252.6590
      1337.4980       124.7985      -886.8930       984.1389
      1243.4960      -124.7990       886.8928       364.2609
       983.2543        87.8072       829.4255       502.9068
       678.2258      -332.9250       503.7562      -277.7840
      1902.7690       332.9244      -503.7560      1626.1830
       839.1682       420.5559        33.9657       712.7171
      1536.6990       456.6099       519.9251      1365.4360
      1044.2950      -456.6100      -519.9250       -17.0363
       748.3980      -224.8440      -700.7470        16.7661
      1256.3480      -207.6380      -911.1280       828.8115
      1324.6450       207.6378       911.1281       519.5885
       187.4880       -88.2319       -81.4537        50.1530
      1455.7540      -670.0010       432.2048      1210.4950
      1125.2390       670.0012      -432.2050       137.9037
       845.3129       737.0197      -228.4260       317.7428
       771.6779      -730.9010      -182.4020       -98.9061
      1809.3170       730.9014       182.4019      1447.3060
      1059.1560       534.1776      -252.5150       868.6115
       596.0899      -376.9820        75.9234      -435.0020
      1984.9050       376.9818       -75.9235      1783.4010
       648.7551       -87.0623       254.4396       574.7581
       886.2468       156.1027       853.4365       120.3920
      1694.7480      -156.1030      -853.4370      1228.0081
      1509.0940         3.3872      -934.0020      1177.6140
       579.4155        58.0379      -310.0390      -466.9180
      2001.5780       -58.0380       310.0393      1815.3170
      1127.0470       248.9279       -67.7612      1088.7900
      1277.2440       723.8455      -578.2370       868.8065
      1303.7500      -723.8460       578.2373       479.5935
       869.3546      -357.5520       722.5587       296.0174
       563.0474        20.9107      -223.8660      -498.2490
      2017.9470       -20.9107       223.8663      1846.6490
      1305.6920       233.6163       413.0541      1208.8940
      1270.6040       272.9924      -888.1390       856.0983
      1310.3900      -272.9920       888.1387       492.3016
       792.8804      -132.8160       769.8911         8.3759
       998.1845      -877.0630       311.3226       334.6542
      1582.8101       877.0634      -311.3230      1013.7450
       570.2866       213.5453      -440.3070       259.8818
      1198.2220       228.3462       922.2257       717.5491
      1382.7720      -228.3460      -922.2260       630.8508
       560.2017       263.4798      -439.5000       181.7335
       557.5725      -171.7340        66.1293      -508.7280
      2023.4210       171.7342       -66.1294      1857.1281
      1429.9060       468.2945       -56.3853      1343.1071
       854.5811      -836.7390       -91.5800        59.7804
      1726.4130       836.7385        91.5800      1288.6190
       311.2330       167.9261       219.4170        48.0213
      1323.6760      -708.9390      -560.4920       957.6821
      1257.3180       708.9387       560.4918       390.7178
      1021.9160       608.1386       752.6892       299.5364
       883.4464       803.3347       321.9966       115.0322
      1697.5470      -803.3350      -321.9970      1233.3680
      1014.0910      -736.1990        73.8034       680.2423
      1060.2550      -915.9580       247.6170       453.4638
      1520.7390       915.9583      -247.6170       894.9362
      1177.2531       654.6206      -465.8980       849.7758
      1196.1260      -849.2060      -426.8660       713.5396
      1384.8660       849.2056       426.8659       634.8602
      1019.4890       924.6265       220.7281       342.7650
      1295.8640       703.3325       590.2072       904.4473
      1285.1300      -703.3330      -590.2070       443.9526
       689.1782      -296.7930      -176.5430       580.9442
      1167.7510      -550.7450      -779.4420       659.2263
      1413.2430       550.7446       779.4415       689.1735
       383.7168      -152.6530       140.3545       293.2908
       842.5371      -830.1670       -33.5537        36.7270
      1738.4580       830.1671        33.5537      1311.6720
      1436.4590       919.4945       200.9591      1076.7290
       969.4854       763.6259      -510.2130       279.7206
      1611.5100      -763.6260       510.2125      1068.6780
       574.5844        58.6090       200.7967       517.8571
      1262.4940      -814.1710      -454.1320       840.5750
      1318.5000       814.1707       454.1323       507.8251
       730.5424       710.5905        64.6160        79.7570
       777.8115      -173.6250       740.9660       -87.1653
      1803.1820       173.6250      -740.9660      1435.5640
       612.6162       265.2182      -454.1550       283.6972
      1178.8430       938.5092      -166.2370       680.4552
      1402.1510      -938.5090       166.2369       667.9448
      1112.7321      -735.3630       358.6141       742.0186
       872.5991      -855.5480        48.6071        94.2688
      1708.3950       855.5482       -48.6071      1254.1300
      1160.4210       477.5400       267.4104      1014.3020
       847.8350       112.3972      -828.1170        46.8679
      1733.1600      -112.3970       828.1171      1301.5310
      1363.9430       171.1954       823.5695      1065.1520
      1405.2880      -242.1070      -810.6990      1113.8990
      1175.7061       242.1067       810.6989       234.5010
       915.5974       137.1116       763.2556       467.6998
      1165.8390        51.5160       953.1762       655.5654
      1415.1550       -51.5160      -953.1760       692.8345
      1048.3230        64.1879      -978.3550       345.6398
      1066.2540      -862.2700       398.7426       464.9476
      1514.7400       862.2700      -398.7430       883.4522
      1304.6360       902.7310      -554.9930       748.9453
       989.8500      -926.9200       -28.8923       318.7009
      1591.1450       926.9202        28.8923      1029.6980
       715.2036       618.6237      -220.7570       248.7371
      1212.6440       243.0223       915.4088       745.1549
      1368.3500      -243.0220      -915.4090       603.2451
       648.9995      -123.9170      -206.1620       587.4738
       760.9965       308.7450      -671.8120      -119.3510
      1819.9980      -308.7450       671.8115      1467.7500
       651.1721      -444.4650       148.2028       431.6195
      1013.4660      -382.4310      -854.5270       363.9038
      1567.5291       382.4309       854.5269       984.4962
       495.8139      -208.2660       353.0665       244.0984
       693.4802       524.0734      -355.3170      -248.5860
      1887.5150      -524.0740       355.3168      1596.9850
       377.2900       -82.4394      -212.1520       268.9353
       964.5894       707.4459       581.9340       270.3489
      1616.4060      -707.4460      -581.9340      1078.0510
       591.2625        50.3354      -126.2290       559.3809
      1582.6500       453.5335       410.5259      1453.3890
       998.3449      -453.5340      -410.5260      -104.9890
       672.2545      -262.3500      -486.5520      -357.9790
      1549.6450      -380.3850      -552.9870      1390.2130
      1031.3480       380.3854       552.9868       -41.8144
       339.7185      -222.8800       217.9315         4.6805
      1503.1920      -740.0570        17.5653      1301.2980
      1077.8020       740.0570       -17.5653        47.1011
       564.2739       420.0172       170.1945      -307.9080
      1173.8710       891.4202      -339.0690       670.9396
      1407.1230      -891.4200       339.0686       677.4603
       696.4376      -268.8260       502.8440       376.4161
      1199.9060      -883.7630      -347.8630       720.7717
      1381.0880       883.7625       347.8626       627.6282
      1012.6640       865.3908        -0.2185       508.3035
       744.3386       404.7218      -590.8900      -151.2370
      1836.6560      -404.7220       590.8898      1499.6350
       159.4096        84.2939         8.0947         4.8559
       993.9467      -515.8020       772.6782       326.5423
      1587.0470       515.8018      -772.6780      1021.8570
       707.1198       527.5961      -116.4660       435.7518
       952.7282       -55.9390      -908.3040       247.6454
      1628.2660        55.9390       908.3043      1100.7550
       488.5331      -292.5220       311.5983       194.3829
       707.5106      -149.8910       640.8767      -221.7300
      1873.4840       149.8912      -640.8770      1570.1300
       641.1820      -260.4880      -359.0490       442.8624
       735.0731      -350.5150      -608.8540      -168.9720
      1845.9210       350.5148       608.8541      1517.3710
       603.7791       -85.5305       -75.9793       577.2728
      1289.4110       766.2988      -511.1900       892.0958
      1291.5830      -766.2990       511.1899       456.3039
       694.0335      -236.8910       607.2755       196.3795
      1310.1880       862.7155      -292.7870       931.8666
      1270.8060      -862.7160       292.7868       416.5333
       355.4252      -269.5210      -118.3190      -146.5250
       971.6544      -709.8530       584.3123       283.8725
      1609.3390       709.8527      -584.3120      1064.5260
       541.9536       126.1078      -477.6610       177.2946
      1517.9840      -667.5850       269.2976      1329.6130
      1063.0100       667.5852      -269.2980        18.7872
       604.0468       313.4242      -419.5500       269.0696
       756.2540       -14.7247       732.7976      -128.4290
      1824.7400        14.7247      -732.7980      1476.8280
       141.8735        -1.9442        39.7220       -18.1550
       706.4282      -384.6130       531.7988      -223.8010
      1874.5670       384.6126      -531.7990      1572.2010
      1146.8690       603.6293      -313.7280       913.3986
      1037.9000      -941.7410        59.0757       410.6741
      1543.0940       941.7410       -59.0757       937.7258
      1296.3070       800.4641      -257.5150       977.3112
      1282.9410       404.5743       830.7515       879.7116
      1298.0530      -404.5740      -830.7520       468.6883
       314.7302        60.3219        14.3722       277.4760
      1547.1720       309.4931       600.1500      1385.4830
      1033.8220      -309.4930      -600.1500       -37.0826
       669.0781        28.6901      -632.2680      -169.8920
       900.9528       587.2406       653.1331       148.5413
      1680.0410      -587.2410      -653.1330      1199.8590
       592.9376       -47.0565      -509.5200       267.4573
      1492.7010       580.7307       480.8080      1281.2150
      1088.2930      -580.7310      -480.8080        67.1843
       813.3466      -503.5770      -601.3720      -167.5660
       769.9625       748.5712       -61.8353      -102.1900
      1811.0310      -748.5710        61.8353      1450.5890
      1660.3630      -659.9650       169.2698      1508.1040
       581.4915      -209.6540      -248.2800      -462.9450
      1999.5031       209.6537       248.2798      1811.3440
       275.0986      -139.5210      -109.7960       161.0628
      1170.5000      -953.4030       -36.5134       664.4877
      1410.4940       953.4035        36.5134       683.9121
      1140.4730       976.7822       247.3784       516.8762
      1583.1910       142.8751       593.7280      1454.4230
       997.8041      -142.8750      -593.7280      -106.0240
       696.0739      -419.5300      -505.0940      -187.5560
      1158.4370      -404.9380       865.0985       641.3961
      1422.5570       404.9379      -865.0990       707.0037
      1226.6820       264.4814      -841.6920       841.5081
       884.7175      -859.1080      -112.4460       117.4651
      1696.2760       859.1077       112.4462      1230.9351
       967.3762       509.8434      -309.1530       749.7225
      1010.7080      -438.6790       825.9918       358.6271
      1570.2860       438.6792      -825.9920       989.7728
       571.3173      -113.4710      -134.2370       526.5847
       566.2349        79.5256       232.1027      -492.1480
      2014.7600       -79.5256      -232.1030      1840.5470
      1580.3521        68.2719      -462.8450      1503.4640
       728.0178       -89.5813       685.9086      -182.4760
      1852.9771        89.5813      -685.9090      1530.8750
       693.2399       347.7031      -382.6210       441.6658
      1288.6610      -920.0910       -50.8698       890.6613
      1292.3330       920.0906        50.8698       457.7387
       862.9080       679.7365       386.4005       339.1849
      1121.1240       883.5795       364.8534       569.9738
      1459.8700      -883.5800      -364.8540       778.4262
       544.3369       -31.6363      -248.6800       463.9432
      1192.0830      -892.9870       327.5188       705.7987
      1388.9110       892.9865      -327.5190       642.6013
       624.8245       229.3043      -481.2820       296.6070
      1064.5300      -888.2120      -336.1080       461.6465
      1516.4640       888.2119       336.1076       886.7534
       367.2284       294.7850      -167.4700        41.1772
      1484.5620       418.0773      -639.5940      1265.6370
      1096.4320      -418.0770       639.5936        82.7618
       854.7266      -285.4270       792.7606       -49.0160
       909.4683      -883.9020       -21.4649       164.8408
      1671.5260       883.9016        21.4649      1183.5580
      1428.8940       681.8867       -98.2916      1244.5430
      1578.8850      -549.0090       286.0127      1446.1851
      1002.1090       549.0090      -286.0130       -97.7847
       301.9013       -86.3500      -183.6750       178.1430
      1039.7610       941.1641        74.1953       414.2383
      1541.2330      -941.1640       -74.1953       934.1616
       879.7944      -608.7550      -406.6620       468.8973
      1504.1910      -494.3840      -549.1840      1303.2080
      1076.8030       494.3840       549.1840        45.1906
       293.6241        76.1928       -45.9730      -245.1110
       899.1942      -823.5490       301.7043       145.1752
      1681.8010       823.5485      -301.7040      1203.2240
       350.8420        71.6245       213.0567       233.1309
      1103.1610       533.1934       792.2083       535.5919
      1477.8330      -533.1940      -792.2080       812.8079
       851.1895      -522.6830      -193.1840       629.1176
      1466.0660       349.1554      -704.0940      1230.2340
      1114.9280      -349.1560       704.0936       118.1663
       929.8010      -321.8580       822.2811       258.0194
      1298.9790       897.4147       186.8968       910.4091
      1282.0150      -897.4150      -186.8970       437.9909
      1076.2130      -990.1660      -283.3340       281.6195
      1458.6500      -461.7260       646.1439      1216.0380
      1122.3440       461.7257      -646.1440       132.3614
       502.0458       412.7763       -38.8556       248.8757
       974.3015       562.3189       728.9431       288.9393
      1606.6920      -562.3190      -728.9430      1059.4611
       700.8070      -536.6770      -362.3870       231.4454
      1034.9150      -178.0780       925.8115       404.9601
      1546.0790       178.0782      -925.8120       943.4398
      1423.7620       254.3742     -1021.2300       949.3474
      1305.9960       153.7064      -900.1660       923.8428
      1274.9980      -153.7060       900.1663       424.5570
      1021.3250      -329.5430       925.7384       243.5104
      1506.4510       227.6080       699.8029      1307.5350
      1074.5430      -227.6080      -699.8030        40.8652
       620.9658      -442.4000      -370.5410      -185.3750
       816.5408       323.7690       737.2421       -13.0330
      1764.4530      -323.7690      -737.2420      1361.4320
       692.1380       233.3863      -358.2390       527.2891
      1040.0100       786.2041       522.7817       414.7156
      1540.9840      -786.2040      -522.7820       933.6843
      1296.0060      -928.1300      -359.2530       819.1029
      1538.1400       649.9512      -230.8030      1368.1930
      1042.8540      -649.9510       230.8029       -19.7937
       817.2426      -677.8590       406.0071      -159.1680
      1313.1560       801.4146       430.0036       937.5465
      1267.8380      -801.4150      -430.0040       410.8534
       637.7465      -196.0490      -290.1250       515.6511
      1147.1591      -594.6960       748.2855       619.8084
      1433.8361       594.6956      -748.2860       728.5916
       809.0814       206.2539      -732.4480       239.5305
       997.2280       191.3013       910.4281       332.8233
      1583.7660      -191.3010      -910.4280      1015.5770
      1474.7080      -259.5660      -945.9770      1092.8400
       937.4481       706.2216       560.4868       218.3977
      1643.5460      -706.2220      -560.4870      1130.0010
      1354.4730      -871.9760      -425.4890       935.4149
      1492.0551       416.3330       629.5474      1279.9790
      1088.9390      -416.3330      -629.5480        68.4206
       431.3120      -294.7540       -20.1893       283.7708
      1324.3690       115.0513       895.9910       959.0106
      1256.6250      -115.0510      -895.9910       389.3893
       268.0331       224.2124       -57.2154        -8.9443
      1465.4070       679.5349       396.3062      1228.9730
      1115.5870      -679.5350      -396.3060       119.4261
       313.9431      -153.2920       109.7358      -211.6670
      1041.6980       614.7597       717.1553       417.9466
      1539.2960      -614.7600      -717.1550       930.4534
       380.3382       -96.9880       120.9637       320.0021
      1002.7670       723.9486      -587.6070       343.4248
      1578.2280      -723.9490       587.6068      1004.9740
      1290.6410      -831.2380       636.4312       742.6566
      1096.2650      -895.8660      -328.8020       522.3917
      1484.7290       895.8662       328.8019       826.0081
      1279.4780       750.4575       422.3002       936.6550
      1557.5950      -149.0180      -640.6570      1405.4320
      1023.3980       149.0175       640.6571       -57.0320
       487.5710      -298.6970       359.6471        30.6997
      1028.0460      -747.4920      -571.3150       391.8132
      1552.9470       747.4918       571.3148       956.5869
      1339.0350       906.2921       468.5653       856.6680
       945.6621      -347.1010      -837.1190       234.1204
      1635.3330       347.1007       837.1193      1114.2800
      1248.7620        -0.0616       687.3170      1033.8220
      1537.3210       594.6248      -351.9940      1366.6240
      1043.6730      -594.6250       351.9934       -18.2235
       569.6530      -481.0260        -3.8128       273.6553
      1430.4000      -591.9440       572.0729      1161.9640
      1150.5940       591.9437      -572.0730       186.4353
       495.9637       206.2577      -325.5130      -281.5350
      1436.0240       -53.4449      -815.9630      1172.7300
      1144.9690        53.4449       815.9630       175.6694
       554.5159       220.2713       293.1227       393.4851
      1109.6400      -792.1000       534.1959       547.9923
      1471.3540       792.0999      -534.1960       800.4077
       781.8472       604.8031        43.9577       474.7095
      1241.2220       157.6539       926.1697       799.8558
      1339.7720      -157.6540      -926.1700       548.5441
      1141.6240      -119.1840      -858.4310       730.7384
      1206.4930       765.7219      -559.6700       733.3811
      1374.5010      -765.7220       559.6702       615.0189
       991.5673      -440.2280       427.2764       767.2175
      1460.2220       590.6702      -528.2650      1219.0460
      1120.7720      -590.6700       528.2645       129.3531
       621.0269      -583.9270       100.1169      -128.3110
      1442.4250       661.4052      -469.8230      1184.9821
      1138.5690      -661.4050       469.8229       163.4183
       576.3775      -351.9030        82.3374       428.2275
      1433.6770      -216.0700       791.0413      1168.2390
      1147.3170       216.0704      -791.0410       180.1613
       316.0878       279.7396         2.6103       -58.5967
       854.2777       342.1626       768.7611        59.1998
      1726.7170      -342.1630      -768.7610      1289.1990
       805.7755      -350.9690       -52.2137       710.7407
      1528.0990       454.0462      -539.4290      1348.9730
      1052.8950      -454.0460       539.4285        -0.5745
