      1165.1630      -915.0000      -460.1390       538.9232
      1802.9730       915.0000       460.1390      1261.0770
      1510.6420       627.6594       423.3031      1300.2620
      1369.7290        84.1445     -1040.7000       876.2423
      1598.4091       -84.1445      1040.7010       923.7576
      1314.3640       155.3535       889.5369       945.4768
      1310.8960       319.1606      -995.5750       779.2313
      1657.2400      -319.1610       995.5748      1020.7680
       503.3133       175.0699       427.9177       146.0973
      1646.2150      -890.2800       352.9299      1332.1610
      1321.9210       890.2799      -352.9300       467.8389
       686.9664       429.3627      -515.2280        62.3976
      1407.0880      -634.7260      -824.1640       937.8485
      1561.0480       634.7255       824.1638       862.1514
      1021.5620       749.5316       534.5369       421.7190
       859.1337       847.6781       -12.6518        34.2893
      2109.0029      -847.6780        12.6518      1765.7111
       397.7546       105.3115        93.3776       346.6726
       951.5720       897.6923       215.7729       186.7167
      2016.5660      -897.6920      -215.7730      1613.2820
      1238.1710      -879.3770       -16.8164       860.9680
      1173.1660       234.2776      -999.1910       552.1188
      1794.9700      -234.2780       999.1907      1247.8800
      1040.0720      -467.9670       427.8716       813.3070
       913.8981       166.5704      -879.6160       124.5939
      2054.2390      -166.5710       879.6156      1675.4060
      1384.9301       230.4597       688.5332      1171.5900
      1466.8080        -1.2178      1029.2430      1036.3240
      1501.3280         1.2178     -1029.2400       763.6751
       412.4252       304.1337      -157.1870       186.2057
      1661.3120      -846.5530      -428.3630      1357.0520
      1306.8260       846.5529       428.3630       442.9465
       246.5950      -109.1230        64.6399       162.8067
      1935.7980      -269.6760      -617.6240      1809.6720
      1032.3380       269.6755       617.6237        -9.6734
       599.6831        40.7447       469.4027      -345.5490
      1462.5840      -483.3230       909.8109      1029.3590
      1505.5520       483.3230      -909.8110       770.6409
       245.9884      -165.0230       -56.3349       109.0294
      1430.2440       703.5902      -761.3850       976.0300
      1537.8940      -703.5900       761.3848       823.9699
      1000.9400      -204.7040       566.0477       788.2581
      1964.0840      -314.5250      -542.7520      1856.3140
      1004.0520       314.5245       542.7520       -56.3153
       745.2343       545.9224       486.9035        45.2874
      1786.8740       733.0507      -436.9520      1564.1000
      1181.2640      -733.0510       436.9515       235.8988
       433.9862      -347.2750        -9.8448      -222.3300
       655.9879      -414.0260       387.6473      -300.6910
      2312.1489       414.0263      -387.6470      2100.6899
      1613.6200       636.2446      -217.9400      1460.5640
      1448.4010       479.4995       915.2877      1005.9710
      1519.7371      -479.5000      -915.2880       794.0288
       557.6536       179.1909      -389.7750       329.7373
      1367.8910       512.1572      -910.0020       873.2141
      1600.2450      -512.1570       910.0021       926.7858
      1269.1720      -326.1860      1015.7500       674.1187
      1455.9420       906.5404       492.5291      1018.4060
      1512.1960      -906.5400      -492.5290       781.5939
       511.5697      -488.3060        48.9654        51.4465
      1694.9470       364.3377       852.4572      1412.5160
      1273.1890      -364.3380      -852.4570       387.4830
      1076.3850      -555.9830      -814.0810       410.5418
      1720.9640      -578.7860      -700.1900      1455.4200
      1247.1720       578.7857       700.1895       344.5802
       929.3927       459.1492       794.0037        65.5282
      1481.3990      -206.3560      1004.6550      1060.3831
      1486.7390       206.3560     -1004.6600       739.6168
       373.3949       180.1519        16.7796       297.4400
      1411.7860     -1004.5300       267.7518       945.5944
      1556.3521      1004.5310      -267.7520       854.4055
       812.0756       573.8640      -479.9180       285.6723
      1175.9160      1012.1380       174.0039       556.6544
      1792.2190     -1012.1400      -174.0040      1243.3440
      1663.2321     -1042.4600       -56.7402      1287.7070
      1235.0220       918.6740      -485.0090       654.1173
      1733.1140      -918.6740       485.0085      1145.8831
      1278.9160      -846.7240        83.9473       945.2097
       706.8259      -279.7060       596.7595      -216.8610
      2261.3120       279.7062      -596.7600      2016.8600
       847.0924       432.9831       -74.5404       711.5601
      1257.2841      1040.0900        59.3065       690.8251
      1710.8540     -1040.0900       -59.3066      1109.1750
       854.7373      -698.6390       263.4566       393.5143
      1441.2560     -1030.5601        92.3841       994.1909
      1526.8800      1030.5610       -92.3841       805.8092
       733.8922       617.3773      -330.9170       172.3959
      1438.9630       796.6721      -660.9110       990.4088
      1529.1730      -796.6720       660.9113       809.5911
      1324.2140      -712.4110       831.2072       732.7307
      1970.8060       315.5371      -528.3180      1867.3970
       997.3322      -315.5370       528.3176       -67.3980
       391.5939        80.7821       150.0121      -325.7290
      1396.7720      1028.9160      -161.7010       920.8378
      1571.3640     -1028.9200       161.7010       879.1621
       236.4765       -99.1814       147.2720       -78.6019
      1636.6210       293.3070      -917.3510      1316.3390
      1331.5150      -293.3070       917.3513       483.6600
       216.6295       -92.9182        15.7709      -140.8150
       887.1906       314.3280       814.6160        80.5539
      2080.9470      -314.3280      -814.6160      1719.4460
      1115.6300       177.5162      -591.2250       919.4331
      1625.6730      -693.6600      -676.6710      1298.2870
      1342.4630       693.6597       676.6713       501.7119
       642.1470        28.1014       520.7656       349.4988
      1725.4740      -852.6960       303.3305      1462.8550
      1242.6620       852.6959      -303.3310       337.1442
       955.8081       929.2028      -104.7930       144.7510
      1877.0291      -552.5570       515.8914      1712.7620
      1091.1090       552.5568      -515.8910        87.2369
       587.5482       463.5116       -80.9929       324.9508
      1191.7820      -556.0620       867.8997       582.8167
      1776.3540       556.0620      -867.9000      1217.1820
       507.2171       -47.4839      -451.6000       181.2601
       773.6658      -384.3590       649.0280      -106.6440
      2194.4709       384.3586      -649.0280      1906.6440
      1387.7040       -57.2865      -621.4950      1232.0580
      1257.5370       694.0264      -776.9770       691.2437
      1710.5990      -694.0270       776.9772      1108.7550
       982.9727      -298.8480       201.1436       904.5712
      1413.2910       757.4694      -711.7360       948.0756
      1554.8470      -757.4700       711.7355       851.9243
       550.8645      -460.8540       -47.4381       265.7037
      1329.5100      -401.0710       965.6843       809.9259
      1638.6250       401.0705      -965.6840       990.0740
       713.6528      -145.5800      -593.1780       343.5541
      1607.6260      -952.0560      -225.1050      1268.5291
      1360.5100       952.0557       225.1051       531.4711
       891.7415       551.0841        38.5210       686.8831
      1882.2330       721.0250       204.1548      1721.3440
      1085.9050      -721.0250      -204.1550        78.6547
       471.0097      -298.3600       -39.0211      -336.2920
      1313.2090       -62.2024      1043.6820       783.0457
      1654.9270        62.2024     -1043.6801      1016.9530
      1099.0260      -254.5540      -881.3770       589.9323
      1235.4650     -1023.1600      -180.1910       654.8488
      1732.6710      1023.1640       180.1911      1145.1510
      1482.1670      1097.3990         0.5982       987.0772
       845.3192       297.1163      -779.7030        11.5095
      2122.8191      -297.1160       779.7031      1788.4890
       494.0379         6.2046       415.7589       230.1363
      1365.0150      -945.4940       443.6777       868.4705
      1603.1230       945.4940      -443.6780       931.5294
       707.4921       669.8209       -46.8879       177.3968
       634.0661      -507.5850      -112.7790      -336.8400
      2334.0720       507.5853       112.7791      2136.8401
       426.0752      -182.0460        19.0067       360.3073
      1727.9320       682.1870       591.8901      1466.9091
      1240.2040      -682.1870      -591.8900       333.0909
       666.8339      -163.7990      -625.6550        90.4214
      1938.3320       123.4345      -658.5040      1813.8480
      1029.8070      -123.4350       658.5042       -13.8490
       539.6011      -337.6290       296.8739      -266.1300
      1678.5620       641.2935      -684.4640      1385.4980
      1289.5760      -641.2940       684.4639       414.5017
       423.6924      -399.2970       -41.9303        10.0968
       777.8524       756.7479       -64.9759       -99.7409
      2190.2839      -756.7480        64.9759      1899.7400
      1870.0081      -450.5560        84.7490      1807.9060
      1522.0670       725.4691       707.8397      1127.4420
      1446.0710      -725.4690      -707.8400       672.5565
       244.4866        84.0799      -180.8720       -42.1041
       694.5073      -494.9980       403.5454      -237.1740
      2273.6311       494.9981      -403.5460      2037.1730
       347.6263        44.9793       183.3444       258.8221
      1841.3120      -205.9240       771.0576      1653.8680
      1126.8240       205.9243      -771.0580       146.1315
       762.3145       155.7537      -578.5580       451.5732
      1110.8950       103.4804      1001.5830       449.4354
      1857.2410      -103.4800     -1001.5800      1350.5640
      1549.9790       -89.6911     -1114.3600      1065.0770
      1839.4301       254.2308       758.7039      1650.7620
      1128.7080      -254.2310      -758.7040       149.2366
       963.3201      -353.1040      -880.6910        97.3096
      1554.8950      -703.9310      -712.6300      1181.5740
      1413.2430       703.9312       712.6303       618.4251
      1038.6340       581.2659       386.9075       756.9522
       933.9696      -360.9350      -836.0280       157.6909
      2034.1670       360.9348       836.0275      1642.3080
      1336.7550       -12.0690       811.5507      1053.5360
      1101.4310      -856.4560       522.6931       433.8284
      1866.7070       856.4564      -522.6930      1366.1710
       748.2810       520.7205       111.2586       508.1131
      1127.8810      -108.5480     -1007.0600       477.4465
      1840.2550       108.5476      1007.0570      1322.5530
       789.1312      -254.4500       599.9887       424.0044
      1093.2760      -241.8740       970.4696       420.3811
      1874.8621       241.8742      -970.4700      1379.6190
      1425.9060       323.2604      -542.4410      1271.3190
      1064.2340       579.4730       799.8983       372.4923
      1903.9041      -579.4730      -799.8980      1427.5081
      1527.1190      -568.7440      -919.2000      1070.2700
      1202.8361      -335.2940       977.2020       601.0424
      1765.3020       335.2937      -977.2020      1198.9580
       833.1093       423.9574      -614.0840       344.9863
      1457.7080     -1028.5400        75.6360      1021.3170
      1510.4301      1028.5360       -75.6360       778.6826
       829.9467       806.8621       -27.7761       137.1002
      1118.5780       425.4581      -915.6670       462.1040
      1849.5601      -425.4580       915.6666      1337.8950
       943.4832      -583.4120       417.3374       597.8328
       812.9694      -800.3870       -18.2517       -41.8342
      2155.1670       800.3867        18.2516      1841.8330
      1823.6390       552.4417      -167.9660      1724.5400
      1417.8621        23.4177     -1038.4500       955.6129
      1550.2760       -23.4177      1038.4470       844.3870
       807.2725       366.3098       533.6179       463.1857
      1803.1720      -218.3530       808.9058      1590.9780
      1164.9640       218.3529      -808.9060       209.0222
       200.4586      -132.8650        65.5798         3.6130
      1216.0520       931.8983      -451.8930       622.8350
      1752.0861      -931.8980       451.8930      1177.1650
       796.0900      -710.6420        92.7896       319.2497
      1087.9110      -435.8710       897.7692       411.5361
      1880.2250       435.8710      -897.7690      1388.4630
       609.5604      -129.8010      -475.8370       331.7806
       950.5167      -569.5940      -725.6800       184.9768
      2017.6200       569.5938       725.6802      1615.0220
      1466.5930       349.0407       859.2722      1128.0510
       809.4301      -233.9320       761.5532       -47.6704
      2158.7080       233.9322      -761.5530      1847.6700
      1307.8600       -58.5788      -767.5060      1048.7070
      1151.0760     -1000.8400      -197.8570       515.6923
      1817.0620      1000.8360       197.8565      1284.3070
      1110.6180       593.3582      -232.2650       899.5750
      1608.1100      -217.5970       953.5541      1269.3260
      1360.0260       217.5966      -953.5540       530.6740
       947.5302       237.5717      -577.7410       699.5509
       975.8792      -170.0410       923.9976       226.7985
      1992.2590       170.0413      -923.9980      1573.2010
      1240.3550      -211.9130      -455.5180      1125.9940
       987.4771       151.7471      -934.5530       245.9228
      1980.6610      -151.7470       934.5526      1554.0770
       354.7638      -211.9970       -32.3270       248.2996
      1184.3490      -413.1210       942.4758       570.5593
      1783.7870       413.1209      -942.4760      1229.4410
      1143.2841       -13.9047      -518.6130      1009.8150
      1205.2650       989.1268      -299.9870       605.0479
      1762.8730      -989.1270       299.9869      1194.9520
      1321.8180      -814.7290       -69.8934      1029.7180
      1839.2760      -586.9470       544.0831      1650.5110
      1128.8590       586.9473      -544.0830       149.4875
       742.0383       245.9501      -686.0850        34.6492
      1610.9150       678.1492      -702.8470      1273.9490
      1357.2230      -678.1490       702.8472       526.0499
       282.3750      -226.1730       -96.4115       -32.7004
      1251.3140       210.1143     -1019.6500       680.9829
      1716.8220      -210.1140      1019.6510      1119.0160
      1185.7340      -495.5310       749.8522       761.5255
      1390.2061       837.6945      -620.1670       910.0090
      1577.9320      -837.6950       620.1671       889.9910
       879.4089      -183.6210       534.1776       660.3640
      1754.4010       359.1846      -805.5550      1510.5530
      1213.7371      -359.1850       805.5548       289.4454
       994.5889      -174.3260       922.9462       297.9446
       853.5004      -735.4510      -410.7720        25.0002
      2114.6360       735.4506       410.7719      1775.0000
      1587.8240       824.8737       120.3800      1344.6420
      1995.5970       311.6820      -474.8900      1908.2770
       972.5410      -311.6820       474.8895      -108.2780
       697.1782      -115.5570       642.2293      -205.0090
       911.6176      -438.2290       778.5787       120.8333
      2056.5200       438.2284      -778.5790      1679.1660
      1783.6190       239.3616      -592.7120      1659.6620
      1406.3070      -536.2700       891.4901       936.5598
      1561.8290       536.2694      -891.4900       863.4401
       152.1647       -26.8750         8.0027       -64.4275
       769.9182      -334.2260      -670.9110      -112.8240
      2198.2190       334.2257       670.9105      1912.8230
      1689.8890       -39.9793       534.8198      1596.8330
      1566.1400      -996.7720        27.2151      1200.1180
      1401.9980       996.7714       -27.2151       599.8818
      1001.3720       688.1591       214.7545       681.7968
      1026.7850      -626.2590      -739.8050       310.7399
      1941.3530       626.2584       739.8046      1489.2600
       858.5543       618.3151       253.2835       521.9506
       714.6118       311.3801       594.8701      -204.0220
      2253.5249      -311.3800      -594.8700      2004.0210
      1486.3290      -136.3610      -744.3020      1272.1560
      1090.8710       423.0079      -905.2320       416.4177
      1877.2650      -423.0080       905.2324      1383.5820
       193.9257      -117.0070        63.0843       -41.4736
       672.6657      -288.9070      -525.5120      -273.1900
      2295.4709       288.9064       525.5114      2073.1890
       927.6616      -249.6780       257.8254       844.7047
       929.3734      -463.6820       779.7327       150.1118
      2038.7650       463.6821      -779.7330      1649.8870
      1644.3020       676.2145      -646.8020      1345.3220
      1727.7700      -896.1860      -113.0900      1466.6400
      1240.3680       896.1859       113.0895       333.3599
       398.9881        70.2683       257.7923       263.7804
      1866.5710      -147.0160       754.6353      1695.5170
      1101.5670       147.0160      -754.6350       104.4820
       568.0142       -50.3178      -364.8800       410.7969
      1451.1570      -967.5160      -361.1240      1010.5150
      1516.9790       967.5162       361.1243       789.4835
       569.7924       489.1333       258.3244       -21.5321
      1118.1700       808.2376      -604.9140       461.4312
      1849.9680      -808.2380       604.9138      1338.5680
       822.8209      -655.6510       306.0736       367.7738
      1205.5551      -882.8740      -537.6040       605.5264
      1762.5830       882.8740       537.6040      1194.4730
      1164.1830       910.5407       273.8727       658.0393
      1660.8361      -945.7400        79.1954      1356.2670
      1307.3020       945.7396       -79.1954       443.7319
       383.1387        50.9812      -231.1270       269.3689
      1437.1340        78.4950      1032.4890       987.3917
      1531.0040       -78.4950     -1032.4900       812.6082
       827.4835       290.2320      -472.7000       599.0261
      1122.4740      -585.0560       824.5739       468.5291
      1845.6620       585.0559      -824.5740      1331.4700
      1419.9620       195.4315      -770.9230      1168.5720
      1514.6121       765.0236      -668.5890      1115.1500
      1453.5260      -765.0240       668.5894       684.8499
       493.4590      -199.4320       -62.7724       426.1117
       864.2517       275.8521      -806.7180        42.7287
      2103.8850      -275.8520       806.7180      1757.2700
      1174.0720       209.2507       403.9013      1073.9210
      1432.0660       579.5358       859.2003       979.0341
      1536.0720      -579.5360      -859.2000       820.9658
       932.6353      -216.2320      -377.4370       813.8651
      1275.1870       986.6068       339.9895       720.3480
      1692.9490      -986.6070      -339.9900      1079.6510
      1329.0930      -912.3830        -5.5763       956.9750
      1214.4320      -882.5550      -541.4070       620.1633
      1753.7061       882.5551       541.4067      1179.8370
       559.6339       123.7142      -101.4620       519.0120
       659.9470      -149.3590      -555.4040      -294.1630
      2308.1899       149.3591       555.4041      2094.1631
      2052.2910       -73.8770       557.6206      1969.0830
      1920.6410      -681.0530       147.4228      1784.6801
      1047.4940       681.0526      -147.4230        15.3196
       671.0889       616.7924       221.8314        50.0129
      1065.8020       -30.2085      -987.9890       375.0788
      1902.3340        30.2085       987.9885      1424.9210
       701.4849      -336.9260       410.1070       438.3579
      1485.6750       324.5957       971.7177      1067.4330
      1482.4630      -324.5960      -971.7180       732.5656
       956.2683       121.8534      -741.6330       575.6428
      1487.9110      1000.4050      -218.0630      1071.1230
      1480.2250     -1000.4100       218.0634       728.8767
      1168.4270      -744.8580       124.8171       881.2561
       883.0604       412.7485       765.3621        73.7434
      2085.0769      -412.7490      -765.3620      1726.2560
      1048.5190      -353.0240       -51.9327       976.6538
      1027.9890       654.7761      -715.5530       312.7262
      1940.1470      -654.7760       715.5526      1487.2740
      1252.1180      -215.7080       762.9389       959.6749
       928.4027      -131.8800      -896.8090       148.5113
      2039.7340       131.8800       896.8092      1651.4890
      1689.6440        54.2340      1025.1980      1335.1801
      1144.4520      -939.4840      -392.5960       504.7694
      1823.6860       939.4838       392.5963      1295.2290
      1131.7271       903.6395       134.7142       654.1231
       779.0927      -739.7630      -178.8150       -97.6957
      2189.0439       739.7628       178.8150      1897.6960
       652.5415       279.5797      -275.0630       503.7551
      1101.8950      -452.3630      -895.7970       434.5950
      1866.2410       452.3627       895.7968      1365.4050
       409.0961       341.4175        89.6111       156.6739
       824.2949      -806.1660       103.9521       -23.1586
      2143.8430       806.1657      -103.9520      1823.1591
       957.9000       511.1355      -372.9000       706.4290
      1181.3540      -995.1140      -259.2380       565.6204
      1786.7820       995.1137       259.2376      1234.3800
      1428.2770       801.8325       505.5983      1059.8101
      1762.9871       848.2369       213.6674      1524.7120
      1205.1510      -848.2370      -213.6680       275.2882
       304.8146       -94.6229       241.3553        86.5399
       890.3967      -832.8330      -271.3120        85.8406
      2077.7400       832.8325       271.3122      1714.1591
       750.5720       337.2343       433.2254       493.6903
      1697.1870       828.0413       413.4281      1416.2111
      1270.9510      -828.0410      -413.4280       383.7893
       957.2924      -699.1030      -614.0310       180.0375
      1726.9410      -300.6360      -852.4670      1465.2740
      1241.1970       300.6364       852.4669       334.7264
       717.3234      -139.4770       572.8991       385.5762
      1039.9790       969.6519       112.0752       332.4974
      1928.1570      -969.6520      -112.0750      1467.5010
      1288.7280      -782.2720      -405.0420       930.9105
      1678.3990       823.7368      -448.7800      1385.2290
      1289.7390      -823.7370       448.7799       414.7708
      1059.1000      -853.4970       570.9561       221.4286
      1299.8890     -1034.0400       151.6788       761.0786
      1668.2500      1034.0430      -151.6790      1038.9210
      1015.8560       498.4241      -411.4700       772.0197
      1445.2030      -642.7220       809.8814      1000.6970
      1522.9351       642.7222      -809.8820       799.3021
      1219.8640       697.1364      -515.6310       847.3353
      1657.7720      -866.0810      -392.5660      1351.2180
      1310.3640       866.0809       392.5661       448.7814
       239.4981        38.8523      -177.5690        78.1161
      1724.6920       873.1237       240.4763      1461.5630
      1243.4460      -873.1240      -240.4760       338.4356
       561.4542      -418.9570      -306.4660      -166.0350
      1299.3260        16.5412     -1044.9500       760.1503
      1668.8120       -16.5412      1044.9530      1039.8490
      1293.8120      -191.6560       713.6290      1053.4380
      1091.3260       -76.9160      -996.4100       417.1669
      1876.8120        76.9160       996.4097      1382.8330
      1556.3550      -181.4460       826.1480      1299.4540
      1677.4200      -137.6730       928.5347      1383.6140
      1290.7180       137.6726      -928.5350       416.3853
       831.0081       450.6481      -641.4730       240.3878
      1522.3340      -281.9070       973.4938      1127.8850
      1445.8020       281.9065      -973.4940       672.1140
       417.6416      -213.4950      -155.8060       293.8575
      1365.5500      1027.6190      -186.3700       869.3518
      1602.5880     -1027.6200       186.3695       930.6483
       184.5404        94.8272        21.6147        79.8680
      1769.1560       264.4190       828.1948      1534.8850
      1198.9800      -264.4190      -828.1950       265.1138
       547.5026         2.8134      -266.5080       458.8113
      1965.9180       386.5403      -489.9620      1859.3380
      1002.2180      -386.5400       489.9623       -59.3394
       279.3558      -150.6110      -182.4390        62.0904
       919.2108      -314.9640       842.4641       133.3540
      2048.9270       314.9643      -842.4640      1666.6450
      1793.0150        99.2952      -900.2100      1541.5730
      1526.6230      -425.2310       918.3762      1134.9540
      1441.5150       425.2309      -918.3760       665.0446
       513.6071        12.8117      -492.9550       -49.0568
      1449.6560       929.9019       449.9150      1008.0390
      1518.4821      -929.9020      -449.9150       791.9597
       634.8820      -390.2320      -473.2690        92.7033
       608.6071      -114.8700       442.1375      -378.8210
      2359.5310       114.8696      -442.1380      2178.8210
       433.8713        55.8043       190.9689       361.1705
      1044.0900       488.4406      -847.4820       339.2766
      1924.0460      -488.4410       847.4818      1460.7230
       988.1250      -612.8490       345.9784       680.3596
      1294.1390       875.4724      -570.2870       751.5969
      1673.9990      -875.4720       570.2871      1048.4020
       641.7384      -327.7250      -126.8730       519.7219
      1501.9430       848.0977      -566.5170      1094.2600
