      1323.5920       927.7305      -214.8500       483.3286
       598.3361       218.5885      -349.2830       412.3223
      1509.8480      -940.1640      -137.7630      1165.5630
      1319.5920       940.1636       137.7631       476.4357
       634.0806       518.9177       337.4638       -26.1548
      1868.0040       175.9055      -512.0250      1782.7240
       961.4373      -175.9060       512.0249      -140.7250
       578.8925      -342.7540       253.2855      -367.7850
      1117.4980      -512.2670       853.5681       489.4776
      1711.9420       512.2666      -853.5680      1152.5210
       472.6321       -45.5582      -431.6680       129.4273
      1172.2870       298.0014       962.4497       583.8911
      1657.1520      -298.0020      -962.4500      1058.1090
       405.9241       220.6943      -273.7720       151.3289
      1238.8110      -987.7150      -230.0520       698.5214
      1590.6300       987.7147       230.0523       943.4785
       184.6195       -75.6836       -68.7628        73.5607
      1208.7841      -968.1750       295.3895       646.7797
      1620.6560       968.1754      -295.3900       995.2202
      1336.3101       720.3286      -429.9910      1031.3790
       823.7437      -800.7070      -137.5740       -16.7098
      2005.6970       800.7066       137.5735      1658.7090
      1829.1290       638.7694       196.4138      1697.3180
      1088.8680       812.7653      -559.5560       440.1440
      1740.5720      -812.7650       559.5557      1201.8550
      1490.7700      -784.3930       733.6771      1025.0000
      1430.3760       675.4746      -716.5430      1028.6210
      1399.0620      -675.4750       716.5430       613.3781
       562.6787         1.7047       521.3748       162.9597
       566.2360      -162.5920       252.9163      -460.4380
      2263.2051       162.5921      -252.9160      2102.4370
       769.6248       368.6000        68.4053       658.4530
      1249.9110       664.3178       766.6314       717.6478
      1579.5300      -664.3180      -766.6320       924.3521
       756.3806      -176.0000      -671.4090       268.5675
      1155.0720       635.1024      -778.1100       554.2244
      1674.3690      -635.1020       778.1096      1087.7760
      1071.8160      -749.6800       376.8898       653.0745
      1893.0040       382.0147       292.8306      1825.8030
       936.4373      -382.0150      -292.8310      -183.8040
       356.9511        -2.4275      -218.6830       247.7279
      1584.6130      -874.9210       227.6748      1294.3950
      1244.8280       874.9204      -227.6750       347.6046
       656.4091       315.9848      -187.2280       527.0250
       910.5946       -14.9705      -890.5430       132.9488
      1918.8450        14.9705       890.5426      1509.0510
       318.3850       -17.6778      -114.5990       264.0203
      1177.5460       824.7797       580.1254       592.9525
      1651.8940      -824.7800      -580.1260      1049.0460
      1213.4700      -888.4040      -240.4660       779.2362
      1021.4500       886.0451       367.5734       323.9721
      1807.9890      -886.0450      -367.5740      1318.0270
      1497.5880      -862.8160      -563.3720      1078.2910
      1062.9370      -427.5170      -878.8970       395.4619
      1766.5031       427.5170       878.8964      1246.5370
      1282.2410       118.8914       919.3389       875.5626
       669.6179      -591.5820        22.6279      -282.2940
      2159.8220       591.5820       -22.6279      1924.2930
       534.7813        58.4738      -303.4140       415.0841
      1590.8120       259.9298       861.2056      1305.0780
      1238.6290      -259.9300      -861.2060       336.9223
       722.2860       195.7561      -633.2110       253.3831
       966.8052      -797.6640       476.8814       229.8092
      1862.6350       797.6636      -476.8810      1412.1910
      1732.7390       793.0228      -606.6710      1409.6920
      1342.8330       979.2955       235.5556       877.7705
      1486.6050      -979.2960      -235.5560       764.2296
       718.2285      -594.7860      -362.6200       111.2275
       873.5703       133.8966       849.8223        69.1498
      1955.8700      -133.8970      -849.8220      1572.8490
      1335.2910       246.0335      -687.4320      1109.8160
      1269.1400       898.2965      -471.0500       750.7824
      1560.3010      -898.2970       471.0498       891.2175
      1410.7920     -1026.2500       395.8783       873.0479
      1161.0620       657.9102      -760.4540       564.5452
      1668.3790      -657.9100       760.4536      1077.4540
      1452.1150      -747.0620       848.5880       901.2333
      1388.2600      -976.7220      -202.5770       956.0474
      1441.1801       976.7222       202.5773       685.9525
      1265.3840       917.8436       158.9371       845.7435
       579.9202       103.0098       341.5179      -436.8580
      2249.5200      -103.0100      -341.5180      2078.8569
       571.0291      -274.1450       106.7912       470.4224
      1500.2950       809.2974       507.2200      1149.1000
      1329.1450      -809.2970      -507.2200       492.8992
       341.2879       -66.3270      -282.6530      -118.1890
      1285.8311       886.6414       491.2457       779.5443
      1543.6090      -886.6410      -491.2460       862.4556
      1102.9100      -782.5170       -75.0388       761.7280
       827.3892       598.4221       555.1021       -10.4278
      2002.0520      -598.4220      -555.1020      1652.4270
       963.4406      -639.1830      -179.2610       685.0629
      1381.1350       598.7222       800.0927       943.7709
      1448.3051      -598.7220      -800.0930       698.2290
       596.7489        93.8962      -389.2850       421.3464
      1521.2400      -376.0640      -865.9360      1185.1960
      1308.1980       376.0639       865.9364       456.8044
       541.3521       459.7556       251.8798         5.1572
      1070.0720       776.5656      -597.9290       407.7557
      1759.3680      -776.5660       597.9290      1234.2440
       560.8264        65.0317       338.5559       421.2601
      1095.4010      -956.0580      -252.7370       451.4012
      1734.0400       956.0582       252.7371      1190.5980
      1632.3140      1024.4890       321.0891      1222.1100
      1764.9980       490.8703      -528.4760      1605.2290
      1064.4420      -490.8700       528.4755        36.7703
       301.8923      -114.1890      -108.9800       219.1035
      1078.6920      -953.6970       239.2178       422.6112
      1750.7480       953.6964      -239.2180      1219.3890
       977.4274       364.3434      -459.9330       769.9760
       761.6364        98.1042       732.7614      -123.7310
      2067.8030       -98.1043      -732.7620      1765.7300
       741.8826       313.9378      -322.5590       574.0834
      1293.2390      -394.2430      -933.3110       792.3112
      1536.2010       394.2431       933.3104       849.6887
       894.8922         9.8916       425.3056       775.6497
      1226.3160       295.1193      -969.6510       676.9893
      1603.1250      -295.1190       969.6511       965.0106
      1284.3390      -173.7930      1063.5360       685.5653
      1259.1460      -255.7150      -981.6970       733.5623
      1570.2930       255.7147       981.6973       908.4376
       253.4183       -70.3661       183.1582       -86.6349
       963.5009       877.4423      -299.9740       224.1152
      1865.9390      -877.4420       299.9739      1417.8850
       894.2775      -634.1610      -156.9400       595.5878
      1709.7480       103.8575       783.6215      1510.0220
      1119.6920      -103.8580      -783.6220       131.9765
       384.6698      -241.4190      -152.8250      -219.3530
      1233.3730      -472.9470      -896.8750       689.1492
      1596.0670       472.9466       896.8754       952.8505
      1483.4420       570.9713       924.2064      1001.1090
      1577.2390      -286.2820      -863.0070      1281.6880
      1252.2020       286.2822       863.0073       360.3106
       896.0117       -49.1583       769.7598       435.5151
      1595.2860      -770.0400      -458.6380      1312.7870
      1234.1541       770.0396       458.6383       329.2119
       364.3930        -5.3156       335.4122       -45.1196
      1076.0380       809.9750      -555.7230       418.0374
      1753.4010      -809.9750       555.7230      1223.9630
      1054.2200      -675.2190        17.8423       798.0773
       951.1868      -665.4880      -634.4280       202.8961
      1878.2540       665.4874       634.4279      1439.1040
       417.0936       312.0325       227.6721        80.9400
       826.5117      -331.8650       744.7335       -11.9398
      2002.9280       331.8648      -744.7340      1653.9390
       327.7067       -56.3755       115.1895       269.6813
      1006.9690        50.6567       950.6799       299.0195
      1822.4700       -50.6567      -950.6800      1342.9790
      1553.9041      -259.8420      -972.6020      1175.9790
      1125.5900      -121.9650       990.1652       503.4234
      1703.8490       121.9649      -990.1650      1138.5770
       430.0530        23.8649      -407.5010        10.1097
      1159.4730       -75.6884     -1002.4000       561.8073
      1669.9680        75.6884      1002.3980      1080.1920
       990.6350       171.7958       354.8435       898.7286
       765.3568       455.9566      -588.1270      -117.3200
      2064.0830      -455.9570       588.1273      1759.3190
      1692.2980      -577.2860       695.0336      1424.5450
       922.8665       449.7651       779.3790       154.0955
      1906.5730      -449.7650      -779.3790      1487.9041
      1692.8950      -601.4170      -635.7470      1442.8440
       610.0465       297.3151       342.5791      -384.9460
      2219.3940      -297.3150      -342.5790      2026.9460
      1372.5100      -357.7390      -535.4400      1204.5300
      1589.8660      -617.7510      -654.8780      1303.4480
      1239.5730       617.7512       654.8773       338.5513
       385.2062       217.6058       -96.9590       270.9494
      1757.3890       612.5999       400.1026      1592.1180
      1072.0520      -612.6000      -400.1030        49.8822
       731.3577      -698.1460      -119.1210      -122.7560
      1075.4530       616.7033      -764.2960       417.0285
      1753.9871      -616.7030       764.2955      1224.9720
       173.7362       -41.6403       -96.3280        30.8930
      1142.4680       868.1881       499.7034       532.5067
      1686.9720      -868.1880      -499.7040      1109.4930
      1364.1830      -656.2550      -694.8930       963.9669
       782.8278       763.9641       -57.9227       -87.2145
      2046.6130      -763.9640        57.9227      1729.2130
       410.3835       -47.4952       270.3373       273.6050
      1291.5530      -930.7290       400.5964       789.4050
      1537.8860       930.7288      -400.5960       852.5949
       469.1445       131.0110       148.0126       403.4948
      1115.8590       219.8878      -970.4340       486.6539
      1713.5820      -219.8880       970.4337      1155.3450
       603.5681      -268.2090        61.5478       519.9553
       916.8422       619.5692       646.4232       143.7147
      1912.5980      -619.5690      -646.4230      1498.2850
       667.8842      -515.6030      -231.1670       329.4963
      1488.1340      -744.7400      -607.4330      1128.1450
      1341.3070       744.7401       607.4324       513.8535
       883.1987       774.5469       385.8835       113.9903
      1861.7581       -57.8835       552.0177      1771.9630
       967.6829        57.8834      -552.0180      -129.9630
       559.5991       314.9650      -414.2120       155.4333
       790.4661       696.0897       341.4596       -74.0528
      2038.9740      -696.0900      -341.4600      1716.0520
      1527.9360      -625.2990        43.0080      1386.9110
      1477.0710      -569.5770      -780.4100      1109.0830
      1352.3690       569.5770       780.4097       532.9168
       528.4492       482.9476       166.4618        -9.6771
      1711.9150      -768.4970      -174.3130      1513.7590
      1117.5260       768.4965       174.3128       128.2413
       282.3984       -65.7334       171.3997       166.8329
      1830.3800       205.4992      -581.9660      1717.8950
       999.0596      -205.4990       581.9660       -75.8953
       391.2641      -357.9590        14.8313        80.7246
      1142.1591      -883.8460      -471.3080       531.9725
      1687.2810       883.8458       471.3080      1110.0260
      1028.4640       854.3992       149.5753       535.8665
       585.4572       358.7348       115.1190      -427.3170
      2243.9829      -358.7350      -115.1190      2069.3159
      1627.3600      -580.0700      -203.9010      1500.6760
      1493.8450      -418.5150       862.0825      1137.9880
      1335.5940       418.5148      -862.0830       504.0116
       816.8927       -44.4968      -628.2670       502.3922
      1514.4330      -291.0840       901.9661      1173.4640
      1315.0060       291.0838      -901.9660       468.5353
       830.1397       -97.3252      -618.0300       528.6605
       935.7691       821.3900       389.4529       176.3287
      1893.6710      -821.3900      -389.4530      1465.6710
       447.2406      -282.8620      -292.8150       126.7121
       803.0250        63.2271       787.3295       -52.4114
      2026.4160       -63.2271      -787.3300      1694.4110
       579.6276       116.0157        74.8846       546.5197
      1204.3621      -626.9280      -794.1710       639.1589
      1625.0780       626.9282       794.1707      1002.8410
       499.4039       181.0225       444.4148        30.2240
      1802.2720       378.6888       547.2371      1669.4590
      1027.1670      -378.6890      -547.2370       -27.4603
       551.8886        50.4050      -484.3330      -221.9130
      1114.8590       739.8704       664.9271       484.9317
      1714.5811      -739.8710      -664.9270      1157.0670
      1214.9821      -507.6840      -808.9460       738.8018
       831.7359       576.9597       583.6749        -2.9378
      1997.7040      -576.9600      -583.6750      1644.9370
       510.7590        12.4173      -395.9820       292.7492
      1064.1680       974.4138       -81.7563       397.5841
      1765.2700      -974.4140        81.7563      1244.4160
      1376.4520      -596.9610       -10.8499      1232.8521
      1643.9130      -434.8670       738.0305      1396.5790
      1185.5260       434.8671      -738.0300       245.4196
      1007.9950       427.5751      -889.6600       153.3717
      1707.7390       688.5084       392.9142      1506.5620
      1121.7020      -688.5090      -392.9140       135.4373
       360.7522      -258.2350       206.9136       -49.2648
      1665.0380      -762.4700       345.4531      1432.9830
      1164.4010       762.4697      -345.4530       209.0171
       705.6547       418.3576      -551.8430       -13.3320
      1548.9280      -927.5330        24.2733      1232.9060
      1280.5110       927.5330       -24.2733       409.0939
      1085.7810       988.8007      -205.9290       374.9309
      1365.0570       326.2272      -948.4550       916.0642
      1464.3840      -326.2270       948.4548       725.9357
       204.7559       106.8425       -53.4176        97.1562
      1089.9630      -269.6370       949.5825       442.0302
      1739.4780       269.6372      -949.5830      1199.9690
       729.5817       406.6265      -507.1430       302.5444
      1371.4330      -113.7810      -995.1090       927.0532
      1458.0050       113.7807       995.1090       714.9467
       530.5474      -312.3980       359.3499       191.1508
      1728.6890       129.9002      -757.2750      1542.6630
      1100.7500      -129.9000       757.2747        99.3355
       751.4144      -251.9760       583.8253       376.9121
      1627.3120       298.3735      -818.2610      1367.9720
      1202.1290      -298.3740       818.2611       274.0278
       385.8721       250.7848       238.9944       103.2911
      1576.3240       500.0682       760.1470      1280.1140
      1253.1150      -500.0680      -760.1470       361.8857
       244.3999      -127.9610        20.6090      -157.2130
       720.3565      -521.7980      -436.4080      -194.8630
      2109.0830       521.7977       436.4082      1836.8630
       814.4940      -124.8680       333.2178       720.1091
      1055.4050      -866.4410       445.7037       382.4818
      1774.0360       866.4404      -445.7040      1259.5170
      1597.7400       736.8430      -379.7550      1359.1930
      1542.8790      -819.0480      -443.8030      1222.4790
      1286.5620       819.0476       443.8026       419.5197
       347.4364        -3.5484       319.7161       -16.2505
       773.7918       600.0346      -458.1820      -102.7850
      2055.6479      -600.0350       458.1817      1744.7850
      1777.5270      -697.5460       588.6105      1519.3270
       693.0477       472.8635      -424.2320      -241.9210
      2136.3931      -472.8640       424.2318      1883.9210
      1158.5200      -184.5850       597.6774       965.7457
      1426.5100      -975.0850       146.7174      1021.9580
      1402.9310       975.0847      -146.7170       620.0418
      1039.5840       652.4448      -232.6510       763.3546
      1396.6400       942.1472      -320.7820       970.4868
      1432.8010      -942.1470       320.7814       671.5131
      1254.9650     -1039.5601       172.0388       668.1602
       886.9276       767.4464       413.4671        92.1667
      1942.5120      -767.4460      -413.4670      1549.8330
      1591.8810      -905.3890      -235.8440      1280.8280
      1109.3020       334.4180       935.1666       475.3562
      1720.1370      -334.4180      -935.1670      1166.6440
      1602.3380      -252.4230     -1004.4300      1215.1860
      1786.7860       497.4176       477.7633      1642.7740
      1042.6550      -497.4180      -477.7630        -0.7739
       327.3884      -217.8360       171.4638      -110.0630
      1437.9780       179.5211       965.4832      1041.7180
      1391.4630      -179.5210      -965.4830       600.2813
      1134.2390        72.1970      -980.3740       549.4882
      1690.7720        44.2114      -809.9670      1477.3280
      1138.6670       -44.2115       809.9669       164.6725
       498.8807      -271.4250       232.6118       320.7575
      1059.9561      -523.4480       823.9777       390.3233
      1769.4840       523.4481      -823.9780      1251.6770
       430.4447       190.3276      -359.4120        40.7932
      1449.6930      -687.8190       694.7329      1061.9070
      1379.7460       687.8186      -694.7330       580.0924
       332.0828       282.0439       -19.1410      -110.2130
       697.6448      -191.8410       613.9487      -233.9990
      2131.7949       191.8410      -613.9490      1875.9990
       900.2971       426.6491      -357.5110       694.6041
      1260.9530      -971.1020      -293.3540       736.6757
      1568.4880       971.1018       293.3540       905.3242
      1330.5601      1029.8521        76.1037       828.1226
      1590.9640       889.4711       133.7124      1305.3400
      1238.4750      -889.4710      -133.7130       336.6593
      1044.0060      -941.4880      -315.8300       292.5516
       591.4160      -130.2380       375.0517      -417.0490
      2238.0239       130.2378      -375.0520      2059.0491
      1279.2791       449.8425      -182.7990      1175.8240
      1149.3810      -976.5140       229.9770       544.4196
      1680.0580       976.5142      -229.9770      1097.5790
       432.3992       391.7224      -123.7150         0.5929
       708.6079      -509.1600       422.3662      -215.1080
      2120.8330       509.1597      -422.3660      1857.1080
      1474.2920       462.5740      -625.4410      1245.0580
      1577.7090       636.9130       648.4489      1282.5000
      1251.7290      -636.9130      -648.4490       359.4988
       976.3944      -411.9450      -806.0190       340.2399
      1242.8950      -483.0130       891.8839       705.5582
      1586.5460       483.0132      -891.8840       936.4417
      1002.9290       502.2355      -326.5030       792.9724
       726.4937      -230.6410       649.9375      -184.2880
      2102.9470       230.6414      -649.9380      1826.2870
       412.2567       263.7901      -211.1030       193.8784
      1434.4430       775.7728      -604.2040      1035.6281
      1394.9960      -775.7730       604.2034       606.3715
       539.1054      -383.5250       337.7271      -106.1470
      1042.5551      -144.8000      -958.0670       360.3385
      1786.8850       144.7998       958.0673      1281.6610
      1127.7230       395.4460       780.6411       698.4019
      1225.2230      1012.9310        34.0156       675.1079
      1604.2170     -1012.9300       -34.0156       966.8920
      1337.0360     -1041.8400      -234.8070       793.0172
      1606.8130       574.4677      -676.5070      1332.6510
      1222.6260      -574.4680       676.5065       309.3486
       937.1614      -333.6440       739.6854       449.0010
      1029.4100      -129.1300      -954.3380       337.6875
      1800.0310       129.1300       954.3377      1304.3120
      1689.9650        62.8637      1040.0620      1323.6630
       774.9337       448.3154      -609.2240      -100.8180
      2054.5071      -448.3160       609.2241      1742.8170
      1890.5720      -590.0010       533.6989      1709.7090
      1105.7280      -944.9850       302.1195       469.1962
      1723.7130       944.9846      -302.1200      1172.8030
       968.5275       323.5559      -463.0960       775.0371
      1007.1380      -629.5740       714.2559       299.3099
      1822.3020       629.5734      -714.2560      1342.6890
      1324.0150       266.5873      -392.4870      1228.6920
      1744.4580       328.2658      -672.8850      1569.8370
      1084.9821      -328.2660       672.8850        72.1635
       800.5742      -535.3940       538.8817       213.6876
      1658.1160      -530.7480      -655.7780      1421.0551
      1171.3230       530.7476       655.7775       220.9447
       975.1879       460.2814       831.7545       170.5865
       837.6016      -714.1960       416.2113         7.1698
      1991.8380       714.1962      -416.2110      1634.8290
      1320.6240       426.1807        45.4443      1241.8280
      1615.4680       616.4224      -628.9800      1347.5620
      1213.9730      -616.4220       628.9797       294.4366
       522.4534         5.3984       504.3411        18.7490
      1742.4680       657.2615      -363.8080      1566.4060
      1086.9730      -657.2620       363.8081        75.5933
       882.2279      -667.0640       560.9666        21.2535
      1063.7531       947.8712       239.5628       396.8660
      1765.6870      -947.8710      -239.5630      1245.1340
       450.8655         1.7334      -268.3950       336.1904
       810.3571       635.2838      -483.0050       -39.7772
      2019.0830      -635.2840       483.0049      1681.7760
      1103.5510       -11.9518       411.2286      1015.0640
      1234.1770      -700.2430      -733.3460       690.5347
      1595.2640       700.2434       733.3455       951.4652
      1391.2130       833.8930       579.4898       941.3135
       892.5347      -868.1700      -119.6350       101.8285
      1936.9060       868.1702       119.6344      1540.1710
       717.3242       590.4285       -95.5438       372.2937
       919.5499       615.0234      -653.5170       148.3804
      1909.8900      -615.0240       653.5170      1493.6190
      1611.1870      -775.8540       658.2600      1241.9540
      1356.7500       574.2780      -824.3820       901.7506
      1472.6890      -574.2780       824.3823       740.2493
      1304.2500      -719.8530       748.3253       777.6063
      1571.8680      -654.4910      -636.4790      1272.4330
      1257.5720       654.4910       636.4793       369.5663
       922.8975       525.1632       437.3033       605.3859
      1541.8311       593.2788       719.0261      1220.6750
      1287.6090      -593.2790      -719.0260       421.3247
       492.5621       108.9539      -404.2520       221.6067
      1850.2271       254.5742       520.0817      1752.0930
       979.2136      -254.5740      -520.0820      -110.0930
       621.8922       -37.4795      -582.5100       166.7660
      1318.3970       718.4854      -710.9170       835.6621
      1511.0420      -718.4860       710.9171       806.3378
       611.8571      -335.9130       -39.5268       491.6830
       947.5579       575.7702       713.7711       196.6428
      1881.8831      -575.7700      -713.7710      1445.3571
      1359.8051      -412.4390      -850.0570       968.5822
      1623.9250      -630.9660       604.4677      1362.1350
      1205.5150       630.9660      -604.4680       279.8634
       558.3547        -4.1260      -490.0440       231.0476
      1886.9480       181.7776       462.3243      1815.3710
       942.4915      -181.7780      -462.3240      -173.3720
       376.9379       209.9403       -67.0981      -274.3870
       998.5889      -890.4090      -324.2680       284.5777
      1830.8521       890.4093       324.2677      1357.4210
       895.2305       580.4483      -190.5630       640.3016
      1838.8781      -521.1350      -299.9830      1732.5360
       990.5625       521.1348       299.9829       -90.5374
       684.1751       419.0899       369.7041      -370.8930
      1145.2910      -594.3970       807.0938       537.3703
      1684.1500       594.3967      -807.0940      1104.6300
       482.3912       229.4055      -400.8650        34.1235
       955.9821      -920.6750       -58.7726       211.1593
      1873.4580       920.6749        58.7726      1430.8400
      1573.8080       625.8903       112.4922      1433.2700
      1007.9080      -369.7340       877.8253       300.6383
      1821.5310       369.7341      -877.8250      1341.3621
       745.2860       162.7964      -643.1460       311.6011
      1700.4840       474.8015      -644.8060      1494.0610
      1128.9570      -474.8020       644.8060       147.9389
       430.2525      -405.1540       -40.8363        32.9124
      1086.3290       976.3601       136.8244       435.7701
      1743.1100      -976.3600      -136.8250      1206.2290
      1458.3890      -726.6340        -9.9227      1257.2130
      1131.4091       999.1138         3.3299       513.4495
      1698.0310      -999.1140        -3.3299      1128.5510
       443.7897      -300.7540       270.3269       123.3003
      1476.6710      -961.2290        99.2109      1108.3920
      1352.7700       961.2293       -99.2109       533.6068
      1090.8220       950.8563       159.2247       492.1346
      1445.8130       361.7813       909.8256      1055.2220
      1383.6260      -361.7810      -909.8260       586.7780
       661.2979      -104.6730      -638.1000       -31.1373
      1073.8370       850.1135      -490.5290       414.2434
      1755.6040      -850.1140       490.5292      1227.7550
       959.9069      -330.4280        -9.1475       891.0319
      1425.4320      -878.3870       448.8558      1020.1010
      1404.0081       878.3867      -448.8560       621.8980
      1202.4470       885.2766      -291.4870       747.6519
       960.4812      -893.1260       242.3018       218.9118
      1868.9590       893.1262      -242.3020      1423.0880
       617.6320       237.9676      -411.5300       370.4961
      1225.9800      -664.5380      -765.2890       676.4125
      1603.4590       664.5380       765.2891       965.5874
       438.8767       361.1560       -59.2245       201.1331
      1632.7750      -552.7920      -667.0560      1377.3860
      1196.6660       552.7921       667.0560       264.6131
       836.7388       364.6885       740.1353       -33.4200
      1457.4490       869.4277       440.2591      1075.2710
      1371.9900      -869.4280      -440.2590       566.7274
       775.7034      -344.8640      -172.3150       659.4506
       908.2542       537.5933      -707.8720       128.9163
      1921.1870      -537.5930       707.8723      1513.0830
       661.7216      -436.3020       369.9486       304.0347
      1228.9060       521.9014       869.0421       681.4544
      1600.5341      -521.9020      -869.0420       960.5454
       446.9862      -380.2430       -21.3118       191.1571
      1524.4330      -592.8480      -732.4300      1190.6970
      1305.0060       592.8480       732.4301       451.3026
      1083.9230       482.8384       895.1052       349.7535
       990.6201      -604.5640       724.0556       270.8465
      1838.8210       604.5637      -724.0560      1371.1520
       370.8216       227.1867      -258.2810        31.1306
       626.0673       414.7231      -272.1340      -357.3390
      2203.3740      -414.7230       272.1336      1999.3380
      1075.0690        94.2346       367.3529       996.8605
       765.9694      -740.2670       -83.5487      -116.2640
      2063.4709       740.2664        83.5487      1758.2650
      1666.9360       479.8883      -158.5860      1582.7230
      1394.8810       604.2308       791.4608       967.4578
      1434.5580      -604.2310      -791.4610       674.5422
       296.0433       162.4743      -187.8270        88.0218
      1538.1541       112.6743       927.5703      1214.3380
      1291.2860      -112.6740      -927.5710       427.6618
       642.8759        20.4608      -304.7500       549.3463
      1222.3990       636.1232      -788.7760       670.2407
      1607.0410      -636.1230       788.7764       971.7592
      1269.0380      -329.6630       868.7467       853.7246
      1313.0770      -739.5240      -689.9040       826.4940
      1516.3640       739.5241       689.9036       815.5059
       233.6515       -44.8301       175.5789       -59.4849
      1039.0100       746.1715      -615.6900       354.2308
      1790.4310      -746.1720       615.6901      1287.7690
       704.8372      -471.7730       438.4749       252.4850
      1250.2581      -228.7270       988.2991       718.2451
      1579.1820       228.7266      -988.2990       923.7548
      1376.1121        97.4249      -885.7780      1039.8900
      1501.6880      -842.9060      -447.6640      1151.5031
      1327.7510       842.9055       447.6639       490.4971
       470.0492       387.4674       150.7162      -172.8670
      1215.8051       274.6105       974.9022       658.8776
      1613.6350      -274.6110      -974.9020       983.1223
      1207.4580      -259.9710      -570.9360      1022.8330
       572.7841       -61.6809      -322.9870      -449.1550
      2256.6560        61.6809       322.9865      2091.1550
      1936.3870       -59.2112       511.1205      1861.8890
      1564.6860       907.6666       135.7236      1260.0570
      1264.7550      -907.6670      -135.7240       381.9424
       531.3082      -195.2120      -308.7350       361.4501
       700.8065      -249.1850      -598.8190      -228.5510
      2128.6340       249.1846       598.8189      1870.5510
      1349.5270        59.8518       728.9420      1126.0870
      1504.8220      -844.6260      -440.9700      1156.9041
      1324.6180       844.6262       440.9702       485.0956
       715.4901       261.9805       292.5163       582.6746
      1481.0010       304.3367      -915.0920      1115.8571
      1348.4380      -304.3370       915.0921       526.1431
       349.1401      -305.7940        11.0986       100.2425
      1359.8650       924.7587      -391.1210       907.1187
      1469.5740      -924.7590       391.1207       734.8812
      1076.1350      -635.6220       148.0509       844.9351
      1474.3960       614.7155       746.9199      1104.4740
      1355.0430      -614.7160      -746.9200       537.5247
       955.3944      -474.6900      -412.8010       706.2761
       772.4196      -563.4640       499.8676      -105.1500
      2057.0200       563.4636      -499.8680      1747.1500
       928.9531       554.6215        -6.2188       732.8665
