       205.9888       106.1930        94.0988        63.8977
      1176.7130      1040.2500       -12.0139       533.0786
      1916.5420     -1040.2500        12.0139      1406.9210
       360.4189        12.3180      -185.2340       277.8876
      1120.4380       798.4899       634.8383       443.3526
      1972.8160      -798.4900      -634.8380      1496.6460
      1439.3810      -912.8320      -433.0700      1016.2650
      2129.6909       188.0222       518.6378      2052.5681
       963.5637      -188.0220      -518.6380      -112.5680
       462.3731        59.5910      -334.9290       282.5658
      1520.3120      -312.2970     -1013.5000      1080.9370
      1572.9420       312.2968      1013.5000       859.0631
       802.1232       -94.3801       382.0268       685.8079
      1010.1300      -956.8770       122.4502       267.4695
      2083.1250       956.8765      -122.4500      1672.5310
       740.5874       494.1574      -320.7990       427.9595
      1082.0400       793.8922       613.4395       382.1264
      2011.2150      -793.8920      -613.4400      1557.8740
       339.9392       -65.5874      -291.9360        88.3931
      1733.7450       388.2955      -903.8490      1421.2460
      1359.5100      -388.2960       903.8488       518.7529
      1039.2390      -314.6490       958.0863       211.8202
       876.6931       781.2269       370.2237        54.7088
      2216.5620      -781.2270      -370.2240      1885.2910
      1462.7660      -862.4530      -185.7930      1158.9320
      1538.3750         7.4160      1056.7930      1109.7350
      1554.8800        -7.4160     -1056.7900       830.2644
       859.6129      -343.0060      -699.5700       337.1452
      1605.9700       212.3115      1016.6160      1217.5150
      1487.2850      -212.3120     -1016.6200       722.4852
      1338.7220       -90.0803     -1095.8900       751.5828
       995.7340      -546.0850      -784.3940       244.5149
      2097.5210       546.0845       784.3937      1695.4840
       178.7976       -94.4653        57.1792        39.4789
      1837.1230       300.7326       866.4420      1586.0780
      1256.1331      -300.7330      -866.4420       353.9220
       478.3259      -242.1230       -91.2521       378.9837
      1548.9360     -1052.4100        65.2358      1126.5720
      1544.3190      1052.4060       -65.2358       813.4265
       390.8023        80.6964       235.4331       269.3861
      1760.6260       283.6933      -926.0120      1464.1071
      1332.6290      -283.6930       926.0122       475.8930
       922.8831      -342.0720       554.8101       639.2722
      1042.4510      -747.9800       638.1616       319.0028
      2050.8040       747.9796      -638.1620      1620.9960
      1816.4670       787.8508      -775.2220      1435.1500
      1489.6560      -929.5620       521.1876      1032.0560
      1603.5980       929.5615      -521.1880       907.9443
       938.2108       514.2349       -19.2108       772.7974
      1633.0291      -901.5220      -496.5570      1260.6560
      1460.2271       901.5219       496.5567       679.3430
       887.0053       332.2496       525.0109       618.4943
      1653.2180       759.2501      -683.3710      1292.8490
      1440.0360      -759.2500       683.3707       647.1500
       223.9676      -142.9400       -73.7967       -77.8898
      1746.8170       -43.6430      -975.5150      1442.0880
      1346.4370        43.6430       975.5153       497.9114
       834.3289       326.1033       743.0120       139.5615
      1580.9700        55.4186     -1044.6600      1177.6541
      1512.2841       -55.4186      1044.6600       762.3463
      1287.8950       -21.8633       889.6812       921.1110
       798.4069      -671.3060       404.5603       -70.1156
      2294.8491       671.3057      -404.5600      2010.1150
      1893.1591       625.1848       -78.4798      1780.1180
       908.3499      -802.6440       389.3348       105.1843
      2184.9060       802.6439      -389.3350      1834.8160
       458.2269       331.3374      -220.7830       182.2781
      1801.9091       402.9082      -851.8440      1529.9301
      1291.3470      -402.9080       851.8441       410.0704
       801.4290       -16.5537       781.0557       117.2583
      1818.8710       416.1221       832.3123      1556.9771
      1274.3840      -416.1220      -832.3120       383.0227
       476.7315      -344.6020       -42.4909       297.4891
      1524.3521      -892.1880      -571.8800      1087.3750
      1568.9041       892.1879       571.8796       852.6240
      1086.1040       661.8994       147.8106       837.5242
       826.4525      -601.2730      -550.1210       -25.3980
      2266.8020       601.2730       550.1206      1965.3970
       538.5576       118.3823      -179.4680       474.9783
       907.4124       382.8030       804.9166       103.6893
      2185.8430      -382.8030      -804.9170      1836.3110
      1676.1300       -53.6783      -501.2920      1592.8020
      1321.1801       753.2321       759.6853       763.4257
      1772.0760      -753.2320      -759.6850      1176.5730
      1476.1300      -624.6740      -499.2470      1233.4000
      1671.7450      -675.2220      -756.2260      1322.3900
      1421.5100       675.2222       756.2257       617.6099
       517.0922       334.7850       351.5773      -116.1020
       863.2697       684.2260       507.6841        33.3054
      2229.9861      -684.2260      -507.6840      1906.6940
      1328.5780      -724.4820      -106.9420      1100.2700
      1282.2980       856.0479       633.4426       701.4317
      1810.9570      -856.0480      -633.4430      1238.5670
       690.9036       -23.9669      -440.9500       513.9254
      2040.3650      -174.4300      -682.5060      1910.1400
      1052.8900       174.4297       682.5062        29.8601
       867.1879       268.6252       810.7382       -65.8952
      1243.2510       666.8383       821.1234       639.1729
      1850.0040      -666.8380      -821.1240      1300.8270
       460.8569      -278.3140      -336.6340        58.2296
      1170.9470       649.6431       810.1906       523.8870
      1922.3070      -649.6430      -810.1910      1416.1130
       681.7222        99.0127      -427.6000       503.8678
      1857.5980       780.3134       450.8835      1618.7240
      1235.6560      -780.3130      -450.8840       321.2746
       482.1286       -32.6449      -385.5860       253.9465
       660.6439       402.7684      -414.7800      -289.7730
      2432.6121      -402.7680       414.7803      2229.7720
       713.0949      -382.6900       -74.8863       581.5739
      1219.0420      -130.9320      1044.0400       600.5723
      1874.2130       130.9315     -1044.0400      1339.4270
      1604.7810       -94.0702      -897.0460      1320.4410
       934.5098      -307.3050       859.6959       146.8950
      2158.7461       307.3045      -859.6960      1793.1040
       902.7227       351.3192       -69.7848       817.5551
      1952.5780       701.8812       410.1423      1770.1670
      1140.6770      -701.8810      -410.1420       169.8318
       458.8351       -46.8921      -435.6530       -17.9075
      1145.2560     -1005.4400      -221.9940       482.9238
      1947.9990      1005.4340       221.9940      1457.0760
       729.0938       502.4558       366.1075       356.1802
      1927.1250       824.8687      -154.0440      1729.5830
      1166.1300      -824.8690       154.0437       210.4163
       684.3131      -512.4420      -158.0640       403.0964
      1093.5100       780.4113       638.8850       400.4158
      1999.7440      -780.4110      -638.8850      1539.5830
       355.6845        51.5824        77.2400       315.7020
      1885.5500      -593.4430      -646.8120      1663.2910
      1207.7061       593.4431       646.8118       276.7076
       803.3104       482.2356       346.6355       523.8162
      1545.9250      -922.5950      -511.9680      1121.7740
      1547.3311       922.5947       511.9675       818.2263
       977.8955       883.1729       198.4503       344.5079
       576.9537      -290.2390      -226.5170      -423.2140
      2516.3020       290.2387       226.5167      2363.2141
      1649.1340       -38.2759       428.0942      1586.4091
      2049.0081       561.0452      -404.9420      1923.9200
      1044.2480      -561.0450       404.9417        16.0804
       414.9010        50.6264       356.4053       156.0072
       994.9122      -949.3780       105.6750       243.2046
      2098.3430       949.3776      -105.6750      1696.7950
      1356.6780       470.1339      -386.0860      1205.1030
      1139.6300       816.0709      -624.4510       473.9530
      1953.6250      -816.0710       624.4506      1466.0460
      1020.7840      -169.9990       604.4119       793.4556
      1162.8950      -621.0240      -829.0170       511.0484
      1930.3590       621.0241       829.0170      1428.9520
       636.5249       477.6708        67.7110       392.6738
       946.8316      -486.8470      -783.2740       166.5417
      2146.4241       486.8465       783.2736      1773.4580
      1512.1670       291.3453       272.4393      1452.3540
      1876.6710      -164.8050       869.9818      1649.1360
      1216.5830       164.8050      -869.9820       290.8633
       986.9445        39.0858      -968.7300       126.0066
      1775.2350      -529.9880      -799.9990      1487.4010
      1318.0200       529.9876       799.9984       452.5990
       730.8764        66.7683       453.4796       553.0476
      1549.3650     -1054.2600       -11.5302      1127.2590
      1543.8900      1054.2620        11.5302       812.7407
       902.4426       498.9252      -282.4290       683.7349
      1535.0460      -797.9150       694.0615      1104.4270
      1558.2090       797.9151      -694.0620       835.5725
       225.8861       114.3740       -69.1829      -122.2290
       953.3701       122.9213       918.8419       176.9673
      2139.8850      -122.9210      -918.8420      1763.0320
       529.2487       -69.0774      -456.2810       221.1865
       831.7160      -605.9540       553.2316       -17.0057
      2261.5400       605.9539      -553.2320      1957.0050
      1928.5140       485.8117      -739.3140      1708.3170
       807.8845      -464.3290      -644.8520       -55.0041
      2285.3711       464.3290       644.8516      1995.0040
      1624.2531       673.3920       408.1561      1414.1880
      2127.5349      -555.9130       -14.8903      2049.1279
       965.7202       555.9125        14.8903      -109.1290
       505.5751       227.8251       129.0446      -410.8920
      1270.3120      -703.0080       797.3057       682.3181
      1822.9430       703.0078      -797.3060      1257.6820
      1210.5050       386.5881      -297.3160      1099.6630
       782.5424      -578.1650       500.7770       -95.4111
      2310.7119       578.1649      -500.7770      2035.4110
      1082.6390       597.1737       -55.1545       891.1973
      1049.9120      -705.7290       690.3278       330.9016
      2043.3430       705.7285      -690.3280      1609.0980
       775.1514       351.8775        87.1384       671.7379
      1400.2650       902.1307      -580.8890       889.5239
      1692.9900      -902.1310       580.8892      1050.4750
       471.3479      -446.3610        19.5002        65.8301
      1650.6390      -254.2690       990.4035      1288.7371
      1442.6150       254.2693      -990.4040       651.2634
       181.5832        68.1645         4.8507      -100.4270
       663.6630        19.8419      -583.6400      -284.9600
      2429.5930       -19.8419       583.6401      2224.9590
       873.9191       349.1760       173.8607       770.3026
      1700.6980       990.0626      -144.8940      1368.5551
      1392.5570      -990.0630       144.8943       571.4451
      1174.8130     -1012.8900       -71.6151       575.2343
      1780.6240       -33.1860      -955.6740      1495.9900
      1312.6310        33.1860       955.6740       444.0090
       848.4780       375.7018       651.6156       368.7054
      1660.4990      -227.9330       992.7125      1304.4570
      1432.7560       227.9333      -992.7130       635.5427
       609.6864      -138.8670      -266.1180       513.2230
      1956.7040      -363.4830      -722.1710      1776.7450
      1136.5510       363.4827       722.1710       163.2541
       321.7731       169.9315        37.9428      -234.5310
      1957.0730      -589.3910       552.8311      1777.3330
      1136.1820       589.3911      -552.8310       162.6658
       839.5018       349.9453      -716.6800       224.6219
      1343.2560      -515.4280       939.4954       798.6267
      1749.9990       515.4279      -939.4950      1141.3730
       824.3203      -108.6930      -579.1200       560.4401
      1062.5150      -205.5550       972.2509       350.9949
      2030.7400       205.5545      -972.2510      1589.0050
      1020.0470       447.0230      -334.6980       842.8690
      1255.9840      -587.9380      -882.4420       659.4730
      1837.2710       587.9376       882.4415      1280.5260
       564.9572      -158.0290       277.2109       446.2518
       751.0017      -723.4420       -34.4912      -145.7020
      2342.2529       723.4418        34.4912      2085.7009
      1029.7670       404.4873       375.1554       858.9840
      1381.9590      -614.0990      -879.9420       860.3366
      1711.2960       614.0989       879.9423      1079.6620
      1047.8280       101.4634       789.1019       668.3936
       639.8300       -26.2606      -534.9510      -322.9610
      2453.4260        26.2606       534.9508      2262.9600
       897.5419       352.0635       288.6542       761.6395
       640.9760       465.7882      -269.3470      -321.1330
      2452.2800      -465.7880       269.3469      2261.1331
       849.6895        32.4516       388.8042       742.6530
      1943.6770       -90.0497      -817.3800      1755.9740
      1149.5780        90.0497       817.3795       184.0245
       653.8081       173.1152       412.2843       457.4941
      1943.9510      -227.8070       789.8441      1756.4110
      1149.3030       227.8070      -789.8440       183.5888
       418.0983       362.7680       -72.4957       140.4747
       957.1317       391.8721      -843.1160       182.9647
      2136.1240      -391.8720       843.1157      1757.0350
      1509.6050      -167.2890       920.2053      1177.2550
      1048.3280       770.7495      -615.5410       328.3739
      2044.9270      -770.7500       615.5407      1611.6250
       452.0852        43.1454       -66.1423       424.1791
      1614.8240        -1.3606      1035.6281      1231.6310
      1478.4310         1.3607     -1035.6300       708.3685
       876.8273       373.1907      -649.7140       434.9827
      1095.3640       205.2613       988.3142       403.3706
      1997.8910      -205.2610      -988.3140      1536.6290
      1376.8450      -361.1140      -467.5180      1236.3290
      1468.8571        49.9644      1067.2600       998.8920
      1624.3970       -49.9645     -1067.2600       941.1079
      1038.9771       235.0825      -569.0630       825.9298
      1428.9370      -750.6890      -765.1370       935.2407
      1664.3180       750.6892       765.1373      1004.7580
       974.6105       166.0088       698.6074       645.0098
      1610.3600     -1011.7900       227.8076      1224.5150
      1482.8940      1011.7880      -227.8080       715.4852
       177.0973       -53.6601       -97.3549       -28.0930
      1863.6470      -810.4910       382.7296      1628.3690
      1229.6080       810.4907      -382.7300       311.6300
       438.1412       263.5304       187.2714       263.1195
      1436.1420      -275.2760     -1035.4800       946.7296
      1657.1130       275.2760      1035.4780       993.2703
       683.4398        84.7771       654.0521       117.9052
       711.0634       296.0174      -596.5970      -209.3820
      2382.1909      -296.0180       596.5964      2149.3811
       361.0519       197.0691        81.1991       258.2865
       900.5899       687.7147      -557.9250        92.8111
      2192.6660      -687.7150       557.9246      1847.1880
      1157.2550      -612.9960         9.3946       972.1986
      1502.2700      1054.6100       139.0625      1052.1680
      1590.9840     -1054.6100      -139.0630       887.8308
       818.1154      -626.7550       295.7578       413.2809
       758.8911       308.3033       667.0280      -133.1220
      2334.3640      -308.3030      -667.0280      2073.1221
      1369.4160      -381.2280       -86.9592      1305.4430
      1788.6000      -923.9210       225.9178      1508.7111
      1304.6550       923.9207      -225.9180       431.2893
      1070.3280      1024.9070      -147.5670       234.8936
      2072.5020       -56.0737       653.3677      1961.3810
      1020.7520        56.0737      -653.3680       -21.3815
       405.2013       360.1574      -121.5370        38.5580
       834.0609      -778.0430       268.1665       -13.2668
      2259.1951       778.0432      -268.1670      1953.2660
       899.4589       416.3725       244.2855       746.8386
      1395.4630      -339.9890      1017.7500       881.8676
      1697.7920       339.9887     -1017.7500      1058.1310
      1558.8621       476.9183     -1009.0100      1079.9420
      1518.4561      -465.8840       953.1071      1077.9750
      1574.8000       465.8843      -953.1070       862.0244
       577.1516       442.9125      -335.3810        78.9609
      1949.7860      -732.1610      -360.0600      1765.7130
      1143.4690       732.1605       360.0603       174.2863
       515.0742       182.0859       186.1661       423.4046
      1123.0460       951.3270       371.1178       447.5097
      1970.2080      -951.3270      -371.1180      1492.4890
      1151.4110      -289.4150      -439.1550      1015.3400
      1115.1770       942.1887       385.3468       434.9641
      1978.0780      -942.1890      -385.3470      1505.0360
      1103.8580      -515.3470      -586.0020       768.9625
       761.2968      -731.3950       -98.5011      -129.2870
      2331.9580       731.3947        98.5011      2069.2871
      1155.5690       341.9804      -329.1590      1044.9060
      1344.7440       804.7744       707.7147       800.9970
      1748.5110      -804.7740      -707.7150      1139.0031
       576.5543      -491.2340        12.9986       269.6642
      1328.6071     -1066.3300        94.2433       775.2681
      1764.6490      1066.3280       -94.2434      1164.7321
      1225.3060       685.5178      -392.9490       926.7227
      1658.2760      -477.4190      -900.7550      1300.9130
      1434.9790       477.4194       900.7545       639.0861
      1010.2570        70.2873       845.6055       531.4262
       943.9099      -758.2470      -521.1570       161.8834
      2149.3450       758.2470       521.1567      1778.1160
       269.6547       -58.3260       193.3475       117.0963
       742.3250       103.4366      -704.7540      -159.5360
      2350.9299      -103.4370       704.7540      2099.5349
      1435.9940       248.8150       631.3245      1258.3240
      1518.1920      -103.9520     -1055.8199      1077.5560
      1575.0620       103.9521      1055.8220       862.4437
      1276.5240        60.9883       790.1223       991.6063
      1173.9730      1007.6770       255.0440       528.7119
      1919.2810     -1007.6800      -255.0440      1411.2870
      1230.0570      -691.9870      -524.2210       860.9121
       827.7116      -710.1150       402.5911       -23.3905
      2265.5430       710.1146      -402.5910      1963.3900
      1935.6350       483.3692      -186.3400      1860.1340
       929.7750       829.4451       372.6503       139.3455
      2163.4800      -829.4450      -372.6500      1800.6541
       642.6621      -416.9840      -327.0870       337.5448
      1141.6860      -709.9310       743.9617       477.2289
      1951.5690       709.9312      -743.9620      1462.7700
      1563.3920       718.4558      -379.7520      1328.7550
      1323.8950       520.4508       934.9677       767.7565
      1769.3590      -520.4510      -934.9680      1172.2440
       491.3226        43.6871      -451.3780       132.4028
       958.9207      -157.9240       917.5206       185.8173
      2134.3340       157.9237      -917.5210      1754.1820
       344.7272       209.4185      -210.9310       110.7789
      2025.2271      -455.9840      -564.2720      1886.0010
      1068.0291       455.9837       564.2717        53.9979
       722.3239       613.6000       326.9688      -141.8500
      1338.1290       -43.2112     -1070.3700       790.4498
      1755.1260        43.2111      1070.3690      1149.5500
      1379.0410       325.3409       957.2744       928.0711
      1500.1880       404.7124      -984.1110      1048.8480
      1593.0670      -404.7120       984.1107       891.1511
       907.5319      -524.8840       664.7962       296.5459
      1536.9840      -235.4770      1030.5620      1107.5160
      1556.2710       235.4766     -1030.5601       832.4827
      1444.5830       188.0559     -1108.8300       896.5125
      1710.9170       223.8641      -970.1050      1384.8480
      1382.3380      -223.8640       970.1049       555.1522
      1000.8440       129.5635       875.7988       446.8374
      1764.0880      -864.6400       431.7260      1469.6250
      1329.1670       864.6400      -431.7260       470.3742
       831.9506       739.6732        35.3343       354.3445
      1160.2230      1033.0520        62.2138       506.7854
      1933.0320     -1033.0500       -62.2138      1433.2130
       548.0631      -410.6020      -261.7870       212.2037
      1059.1230       450.9567      -883.5910       345.5859
      2034.1331      -450.9570       883.5908      1594.4130
      1097.7020        32.3949       731.0363       807.0126
      1378.2910      1068.7700       -95.1445       854.4879
      1714.9630     -1068.7700        95.1445      1085.5110
       657.4133      -264.8010      -284.4040       512.8065
      1144.7180      -428.0630      -936.2370       482.0639
      1948.5370       428.0625       936.2365      1457.9360
       999.5208       229.3114       797.6463       540.3718
      1677.3800       510.4504      -873.0820      1331.3740
      1415.8750      -510.4500       873.0819       608.6259
      1190.1040      -302.8020       961.1500       618.5720
      1232.4630       148.9268     -1044.8600       621.9708
      1860.7910      -148.9270      1044.8540      1318.0291
       943.8876       155.9700       776.0241       496.1520
      1747.1460      -223.7830       950.3114      1442.6140
      1346.1090       223.7834      -950.3110       497.3864
      1117.8120       198.6549      -840.9210       696.1868
      1974.1420       334.7915       714.5181      1804.5500
      1119.1130      -334.7920      -714.5180       135.4497
       356.2391       -60.5150      -144.0190      -290.3200
      1543.7150       242.5155      1027.3950      1118.2500
      1549.5400      -242.5160     -1027.4000       821.7487
      1087.2490       147.9828      -843.0640       656.6875
      1160.5370      -958.0980       391.5855       507.2885
      1932.7180       958.0974      -391.5860      1432.7120
      1711.0980      1089.1660      -303.5570      1277.1890
      1454.2540      -893.1720       589.1287       975.6074
      1639.0010       893.1715      -589.1290       964.3925
       684.3925       628.9680      -187.1310       139.8482
       990.7894       395.1588      -866.7770       236.6307
      2102.4661      -395.1590       866.7769      1703.3690
      1626.0510       -52.9588       860.6694      1371.9580
      1462.6030       589.3090       892.0446       988.9196
      1630.6520      -589.3090      -892.0450       951.0803
       259.4468      -218.3420       -14.3010       -34.8990
      1302.2340      -262.0500     -1035.0500       733.2169
      1791.0210       262.0505      1035.0450      1206.7820
      1636.8600       411.3666      1055.1350      1174.1230
      1815.5050      -925.0330       121.1138      1551.6080
      1277.7500       925.0325      -121.1140       388.3924
       439.2231       150.1849      -352.6330       166.7174
      1440.8790      -790.1050       723.1846       954.2821
      1652.3750       790.1052      -723.1850       985.7178
      1448.6140       609.6190      -808.0390      1027.4740
      1239.0310     -1049.0500       128.3845       632.4437
      1854.2230      1049.0530      -128.3850      1307.5560
       942.9094       240.4288      -155.5640       888.1751
      1227.9940       994.3894       350.5837       614.8463
      1865.2600      -994.3890      -350.5840      1325.1541
       410.3962       -18.6774      -297.8550       247.2684
      1067.7600      -780.5110       619.3217       359.3586
      2025.4940       780.5114      -619.3220      1580.6400
       780.6483       334.6701      -549.9240       420.4461
      1555.7640       251.8845      1022.2130      1137.4611
      1537.4910      -251.8850     -1022.2100       802.5385
       841.1567        80.7768      -417.0130       713.3748
      1452.3260       264.0273      1037.0630       972.5330
      1640.9301      -264.0270     -1037.0601       967.4669
      1510.0010      -300.1340     -1152.8101       918.0596
      1361.3470       988.3751      -416.4800       827.4708
      1731.9091      -988.3750       416.4798      1112.5291
       651.9279      -438.3900       425.5266       183.1246
       812.0878      -670.9940       434.3999       -48.3021
      2281.1670       670.9942      -434.4000      1988.3020
      1478.4580       726.5750       -62.7752      1278.9730
