       716.8594      -174.3660      -175.3060       659.1926
       865.6981       716.5360      -462.1670        64.7638
      1861.8220      -716.5360       462.1669      1458.7350
       560.0953      -158.4270       436.2296       283.0098
       991.1655       304.5618      -887.5190       289.3879
      1736.3540      -304.5620       887.5186      1234.1121
      1159.6510      -560.5290       622.6900       790.3416
      1061.8950       573.9680      -779.0360       416.0172
      1665.6230      -573.9680       779.0363      1107.4830
       257.4273       138.5673         7.0995       169.7073
       932.5338       857.4835      -286.5550       184.4192
      1794.9850      -857.4840       286.5549      1339.0811
       332.7250         1.6075      -174.2860       249.2205
       870.3768      -835.7100       188.6210        73.1400
      1857.1420       835.7103      -188.6210      1450.3590
      1632.6720       925.5772       -16.2759      1338.0740
      1185.8740       968.9796       205.2996       637.9738
      1541.6450      -968.9800      -205.3000       885.5261
      1190.6470      -760.3330      -465.9760       777.2933
      1064.1620       655.0449       713.2175       420.0757
      1663.3550      -655.0450      -713.2180      1103.4230
      1032.3750      -301.9040      -211.8980       954.7448
      1402.8760       -33.7264      -946.0760      1026.4730
      1324.6420        33.7264       946.0764       497.0260
       477.3056       -87.7812       421.0599      -156.8650
       953.7775      -274.9840      -875.4280       222.4519
      1773.7410       274.9844       875.4276      1301.0470
       182.0180        38.3442        95.2893       -66.0554
       616.9793      -389.0210      -257.5190      -380.5170
      2110.5410       389.0208       257.5191      1904.0160
      1495.7290       479.5559       463.6809      1331.9210
      1705.6250      -350.5530      -554.8970      1568.4840
      1021.8930       350.5533       554.8970       -44.9844
       387.4082       351.4858       -71.3601        56.8657
      1622.3020       270.2585      -725.3720      1419.3110
      1105.2180      -270.2590       725.3723       104.1893
       752.9172        80.2351       722.9813       139.7422
       876.9428       -82.8702       858.3339        84.8948
      1850.5770        82.8702      -858.3340      1438.6040
      1337.8290       -26.3726      -937.9480       943.9965
      1503.8120      -864.7550       195.3327      1207.1770
      1223.7080       864.7545      -195.3330       316.3222
       357.3241       232.5959        23.8834      -234.0780
       974.4230       498.6723       784.4193       259.4136
      1753.0970      -498.6730      -784.4190      1264.0861
       661.3453      -483.2650      -337.0850       268.3074
      1463.9050       717.4766       565.8098      1135.7321
      1263.6140      -717.4770      -565.8100       387.7684
       978.0324      -597.0510      -447.2010       617.9578
       954.5341       -70.5158       915.3450       223.8063
      1772.9850        70.5158      -915.3450      1299.6930
      1652.1490       -36.1162      -943.1640      1349.2650
      1160.5240       355.9388      -922.3580       592.5905
      1566.9940      -355.9390       922.3577       930.9094
       545.6121      -411.3790       111.0466       312.9090
      1069.1340       954.1384      -174.4460       428.9749
      1658.3850      -954.1390       174.4456      1094.5250
       745.6058      -257.4320       407.3309       552.7401
       991.4196       891.6090       292.7809       289.8427
      1736.0990      -891.6090      -292.7810      1233.6560
       859.0952      -351.0370      -511.6230       578.6555
      1197.0760      -919.3120      -369.6450       658.0291
      1530.4430       919.3121       369.6448       865.4707
      1334.5880      1054.8420       279.8819       756.2310
       965.7642      -919.2000       100.3115       243.9118
      1761.7550       919.1998      -100.3120      1279.5880
       884.7766       716.1228       172.4349       471.2188
      1232.4430      -137.2230       980.5753       721.3475
      1495.0760       137.2230      -980.5750       802.1522
       257.5210      -176.9050      -124.8560       -34.8721
      1039.8910      -873.6710       397.5086       376.6228
      1687.6281       873.6710      -397.5090      1146.8760
      1253.5060       868.9583      -515.9230       729.2453
      1052.8390       661.2310      -702.2720       399.8027
      1674.6801      -661.2310       702.2719      1123.6970
      1355.8940      -743.2030       768.6229       822.8599
       611.3704      -341.4500      -293.9940      -390.5590
      2116.1479       341.4495       293.9942      1914.0580
      1101.3750       471.4247       -86.5942       982.3812
      1716.8340       585.4096      -251.1980      1588.5520
      1010.6840      -585.4100       251.1983       -65.0534
       679.0034      -511.5230       349.4628       243.0001
      1112.9420      -981.2470       -10.8709       507.4035
      1614.5780       981.2471        10.8709      1016.0960
       941.8967       794.7598       252.4490       416.6278
      1284.6100      -781.0020      -598.5310       814.7423
      1442.9091       781.0015       598.5310       708.7576
       572.1008        -6.4637       359.1133       424.3564
      1279.0100      -864.7650       471.4498       804.7155
      1448.5100       864.7647      -471.4500       718.7844
       992.5521       498.8908      -663.9620       526.5020
       690.4218      -629.2090       -23.3183      -249.0330
      2037.0980       629.2092        23.3183      1772.5320
       748.1105       170.5708      -346.8010       626.1688
      1535.0820       841.5739      -185.5780      1263.1600
      1192.4370      -841.5740       185.5782       260.3403
       375.0433      -167.9320       232.7001      -200.2250
       959.3222       153.9344       907.9573       232.3786
      1768.1970      -153.9340      -907.9570      1291.1200
       967.2371       210.8204      -329.3840       874.2949
      1409.7290       -69.1792      -940.9300      1038.7400
      1317.7910        69.1792       940.9304       484.7590
       871.3123       382.5205       730.8596       245.9481
       760.8707       432.9631      -598.4510      -122.9090
      1966.6490      -432.9630       598.4509      1646.4091
      1323.6670        12.5307       316.9851      1277.9840
       737.4572      -367.3850      -602.8990      -164.8260
      1990.0620       367.3851       602.8984      1688.3260
       266.5311      -147.6840       -35.4677       172.4920
      1526.5620       727.2982       475.3301      1247.9070
      1200.9570      -727.2980      -475.3300       275.5916
       208.6968       109.1659       -80.3589       -83.4432
       962.3242      -530.5650      -754.8680       237.7530
      1765.1960       530.5648       754.8676      1285.7460
      1626.1450       507.3752       888.8079      1256.4730
      1777.0620      -511.6010        17.2954      1696.3790
       950.4564       511.6008       -17.2954      -172.8790
       558.9390       450.6561      -281.1120       109.9150
      1530.1550       746.4197       438.9155      1254.3390
      1197.3640      -746.4200      -438.9160       269.1604
       896.2947      -710.2660      -226.1410       479.0723
      1403.5460       859.6124       395.8298      1027.6710
      1323.9730      -859.6130      -395.8300       495.8276
       697.8143      -683.3620       -40.1324        11.5858
      1755.1050       203.0561      -524.4720      1657.0670
       972.4141      -203.0560       524.4722      -133.5680
       328.8421       274.9273       119.0658        12.5903
       976.2202      -734.2690       571.5446       262.6312
      1751.2980       734.2689      -571.5450      1260.8690
      1360.8060       454.3772      -734.6230      1042.8070
      1157.0040      -939.9040       305.4313       586.2871
      1570.5150       939.9038      -305.4310       937.2128
       438.5581        -1.0355      -281.0440       308.4302
      1404.0920       134.7794       936.4680      1028.6490
      1323.4270      -134.7800      -936.4680       494.8505
      1058.9630        97.3966      -859.6710       595.5383
      1075.9000       821.5800       519.4152       441.0884
      1651.6190      -821.5800      -519.4150      1082.4110
      1429.6390      -659.2170      -414.3500      1191.3840
       883.7354       306.4444      -812.0610        97.0558
      1843.7841      -306.4450       812.0612      1426.4430
       718.4326      -468.1680       249.7812       465.1413
      1486.7450       546.4033       713.5789      1176.6240
      1240.7740      -546.4030      -713.5790       346.8760
       583.0529       -36.1152      -316.9800       468.9917
      1313.7531       700.2440      -682.5290       866.9147
      1413.7660      -700.2440       682.5291       656.5852
       982.0822      -414.0120       388.2235       790.0286
      1309.3840      -907.4740      -367.0400       859.0944
      1418.1350       907.4738       367.0403       664.4055
      1066.1350       866.0214       501.6073       341.7950
       950.3914      -915.1870       -25.1934       216.3896
      1777.1281       915.1870        25.1934      1307.1090
       510.9155       331.5603      -285.1330       227.1231
      1609.7900       661.7280       428.9124      1396.9091
      1117.7290      -661.7280      -428.9120       126.5907
       360.4771      -231.9770       194.3957       141.8587
       705.6334      -163.0140      -635.5570      -221.8000
      2021.8850       163.0139       635.5573      1745.3000
       235.6820       125.6250       144.0030        28.4708
      1327.4060       420.2777      -878.9980       891.3579
      1400.1140      -420.2780       878.9976       632.1420
       860.0750        57.4247       638.5147       557.2371
       942.8181       544.7373      -729.9380       202.8312
      1784.7020      -544.7370       729.9381      1320.6680
      1242.6560      -531.3790       240.0637      1089.0300
       617.7437      -292.5110      -366.1610      -379.1490
      2109.7749       292.5111       366.1606      1902.6490
       683.2664       411.2456         1.3814       528.6881
       764.4420      -565.8490       482.0726      -116.5150
      1963.0780       565.8488      -482.0730      1640.0150
      1741.6880       475.3068      -655.3720      1536.1750
      1284.5200      -852.3430       491.6767       814.5822
      1442.9980       852.3427      -491.6770       708.9177
       983.8444       713.9207       -56.5206       660.9506
       990.7036       756.8828      -554.2000       288.5609
      1736.8160      -756.8830       554.2003      1234.9380
      1320.8130      -585.1110       747.0349       908.7993
      1155.8740       954.9594      -253.9970       584.2656
      1571.6450      -954.9600       253.9971       939.2343
       706.6309      -433.6880      -257.7950       475.9903
       635.9196      -487.3100      -169.0230      -346.6090
      2091.6001       487.3096       169.0229      1870.1090
      1026.2500       310.8994      -288.9900       924.5543
       930.8843      -686.9530      -586.0840       181.4664
      1796.6350       686.9528       586.0842      1342.0341
      1150.9960       153.7198       570.7987       978.3339
      1185.0670      -787.4700       600.7396       636.5299
      1542.4520       787.4702      -600.7400       886.9699
       755.5560        91.8750      -513.6190       529.5305
       654.6621       -98.5818       550.1312      -313.0540
      2072.8569        98.5818      -550.1310      1836.5530
       492.9132        27.1989       180.5075       437.5201
      1339.7040      -551.4690      -798.8850       913.3776
      1387.8140       551.4688       798.8845       610.1223
       678.0125       589.8408       199.4584       231.9226
      1093.7460      -629.7450       746.8071       473.0393
      1633.7720       629.7451      -746.8070      1050.4611
       618.2606       -93.8568      -430.7970       411.8663
      1599.5170       604.5125      -523.9160      1378.5200
      1128.0010      -604.5130       523.9163       144.9806
       865.1212      -757.7670       325.4229       223.8471
      1689.4210      -182.8620       657.6552      1539.4730
      1038.0980       182.8618      -657.6550       -15.9728
