      1346.6331      -120.4950       963.7399       508.5870
       638.7672       233.5970       578.1043        32.1650
      1394.4890     -1039.3199       -71.9301       917.0729
      1573.6470      1039.3210        71.9301       882.9270
       216.6878        87.2664       119.4206       -82.8253
      1191.0690     -1009.9000      -205.4870       581.6398
      1777.0670      1009.9010       205.4871      1218.3590
       747.1290       586.9218      -222.1510       382.3041
      1237.5830      -614.4670      -838.1020       658.3391
      1730.5551       614.4669       838.1021      1141.6610
       506.2897       385.4545       -19.5718       298.5867
      1187.9590       686.8760      -767.3770       576.5117
      1780.1770      -686.8760       767.3765      1223.4880
       313.8074       -85.6890      -133.3550       234.8020
      1898.8630      -423.1450      -591.8000      1748.7660
      1069.2750       423.1445       591.7999        51.2334
       594.0474       -31.8489       571.4290       -84.4397
      1067.0940       481.3492      -863.9970       377.2103
      1901.0420      -481.3490       863.9968      1422.7900
      1754.4800      -624.4060       855.8441      1391.9890
      1914.6180      -588.1100       389.8045      1774.7450
      1053.5200       588.1104      -389.8050        25.2543
       592.7672       266.0549      -370.0500       354.1668
      1058.1810       404.8181       897.9077       362.5115
      1909.9570      -404.8180      -897.9080      1437.4890
      1319.1770      -507.1330      -395.6010      1143.8220
      1643.4230       291.0423       914.0642      1327.5560
      1324.7130      -291.0420      -914.0640       472.4440
       658.4641       108.7309      -382.2280       507.3830
      1260.6370      -898.5390      -527.9270       696.3560
      1707.5000       898.5391       527.9274      1103.6440
       216.9898       -40.9209       164.8300         4.9195
      1495.4890       -38.1030     -1021.0700      1083.6190
      1472.6470        38.1030      1021.0730       716.3809
       314.2300       157.7760       -25.5285       234.4752
      1295.3860      -289.2440     -1004.0700       753.6555
      1672.7500       289.2443      1004.0670      1046.3430
       178.1950       104.2559       -51.4461         4.5343
      1617.4821       429.0705       873.6541      1284.7791
      1350.6560      -429.0710      -873.6540       515.2207
       691.2750      -307.6930      -599.7980       -72.1917
      1411.9320      -737.4000      -732.7850       945.8356
      1556.2040       737.4000       732.7844       854.1643
       539.9902       414.6189       318.1488       -15.6531
      1462.5690        43.9328      1029.2870      1029.3340
      1505.5670       -43.9328     -1029.2900       770.6649
      1175.7910        93.7086     -1063.8500       472.9849
      1338.7380       305.9292      -999.7770       825.1409
      1629.4000      -305.9290       999.7767       974.8590
       656.6134      -402.3700       474.0935       162.0435
      1352.8110      -801.2900      -670.9130       848.3458
      1615.3270       801.2896       670.9133       951.6541
       705.3198       270.4101         1.9943       637.2860
       731.8571       695.1546        57.6870      -175.5860
      2236.2810      -695.1550       -57.6870      1975.5840
      1225.2550      -500.0850      -388.3070      1040.2720
      1660.3750      -770.7830       554.1832      1355.5090
      1307.7620       770.7827      -554.1830       444.4913
       295.3138      -120.3980      -200.9730       118.7739
      1427.3700       -44.7873     -1036.2200       971.2927
      1540.7660        44.7873      1036.2220       828.7072
       367.7171        61.0406       -27.9347       335.3994
      1072.6960       871.4312      -472.9980       386.4465
      1895.4420      -871.4310       472.9981      1413.5520
      1707.5780      -896.4440       624.5266      1305.3590
      1657.8230      -530.8360      -788.8980      1351.3020
      1310.3130       530.8358       788.8978       448.6979
       203.6844       -67.3897       -78.9883       111.7583
      1911.9100      -163.2380       690.3928      1770.2800
      1056.2280       163.2382      -690.3930        29.7197
       420.2854      -289.5260      -250.7730       108.2151
      1612.5570      -565.0600       795.5957      1276.6610
      1355.5780       565.0603      -795.5960       523.3394
       652.3654       478.3280      -107.2250       408.7406
      1096.4580       124.4532       993.6572       425.6286
      1871.6801      -124.4530      -993.6570      1374.3700
      1480.6300      -292.2740     -1021.5700      1022.2670
      1207.8110      1026.5420       124.9805       609.2462
      1760.3270     -1026.5400      -124.9810      1190.7540
       702.7429      -192.7640       204.5729       629.7797
      1608.6710      -522.8550       826.2520      1270.2500
      1359.4670       522.8552      -826.2520       529.7501
      1048.0410       325.0812      -677.0180       718.4312
      1316.4270       758.0471      -720.1610       788.3505
      1651.7111      -758.0470       720.1611      1011.6500
      1020.9890      -667.2130       155.9409       744.7893
      1559.2581       859.0070       511.8611      1188.7690
      1408.8800      -859.0070      -511.8610       611.2307
       966.1306      -420.9710      -536.9240       670.5878
       992.8858        56.3144      -948.4140       254.8417
      1975.2510       -56.3144       948.4144      1545.1570
      1407.6400       120.7949       967.5510      1006.2260
      1069.0170      -988.2620        56.8427       380.3811
      1899.1190       988.2620       -56.8427      1419.6190
      1214.0050       558.8991       303.1281      1025.3480
      1167.4940       989.1212      -268.0890       542.7656
      1800.6420      -989.1210       268.0885      1257.2340
       933.0396      -584.2760      -232.7560       675.8645
      1461.6190     -1022.6000      -126.9190      1027.7670
      1506.5170      1022.5940       126.9192       772.2322
       201.1307       -72.5068       -88.8599        95.3066
      1563.3270       423.4537       904.0408      1195.4790
      1404.8110      -423.4540      -904.0410       604.5203
       522.0604      -358.8300       -61.5641       348.9717
      1003.0250       898.4868       326.8305       271.5606
      1965.1130      -898.4870      -326.8310      1528.4380
       347.3627        87.6386      -171.8740       255.3874
      1556.0430       776.8159       631.6737      1183.4680
      1412.0930      -776.8160      -631.6740       616.5305
       346.0486         2.1352      -316.1970       -39.3378
       918.1961       812.5772      -383.7260       131.6808
      2049.9409      -812.5770       383.7257      1668.3180
      1602.7290      -900.4900       459.3100      1236.3950
      1421.5190      -864.4210       574.9072       961.6425
      1546.6190       864.4210      -574.9070       838.3574
      1286.2020       625.2766      -606.9600       936.3366
      1882.7960        -9.2473       748.5944      1722.2740
      1085.3420         9.2473      -748.5940        77.7264
       708.7604        62.9585      -635.0380      -277.2850
      1898.3870       272.5562       675.2224      1747.9840
      1069.7500      -272.5560      -675.2230        52.0156
       877.7603      -214.0690      -825.9750       155.5187
      1416.4990         1.7295     -1038.9200       953.3657
      1551.6390        -1.7295      1038.9150       846.6342
       571.8378       287.1187       463.2792       108.2441
       781.7816       566.2872      -513.4070       -93.2616
      2186.3550      -566.2870       513.4069      1893.2600
      1304.4210      -292.4940       672.6693      1070.1670
      1004.6930       908.5540      -300.7910       274.3132
      1963.4430      -908.5540       300.7907      1525.6870
      1874.1980      -989.0290       284.3208      1560.5720
      1010.8820      -924.7050      -260.0740       284.5190
      1957.2550       924.7045       260.0740      1515.4800
       521.3834       329.5957       317.6271       210.0081
       561.7390       289.3304        74.7679      -456.1050
      2406.3979      -289.3300       -74.7679      2256.1040
       906.9229       -81.6089       333.7739       828.3883
       755.3408      -561.4820      -467.2580      -136.8620
      2212.7971       561.4818       467.2579      1936.8621
       552.3176       245.4768      -179.9060       440.6960
      1646.1720      -517.5250      -805.8370      1332.0890
      1321.9640       517.5244       805.8374       467.9103
       829.9531        43.9085       672.5875       465.0841
       776.1168      -482.9460       583.4174      -102.6030
      2192.0200       482.9464      -583.4170      1902.6030
       987.4525       454.5600        28.9143       865.6699
      1006.8400      -290.5210      -913.1840       277.8515
      1961.2970       290.5209       913.1843      1522.1490
      1466.7620       449.4776       503.5516      1295.2140
       961.0352        -6.4501      -929.7290       202.3211
      2007.1030         6.4501       929.7291      1597.6780
      1287.6810       245.5773       852.4047       923.5819
      1375.1830       316.2612      -994.6090       885.2376
      1592.9530      -316.2610       994.6085       914.7623
      1444.0551      -312.2180      1123.7340       840.7258
      1990.9900      -465.7740       341.0086      1900.6820
       977.1464       465.7742      -341.0090      -100.6830
       695.3662       560.0046      -206.9970      -329.9460
      1173.5940      -356.3990      -962.5350       552.8251
      1794.5420       356.3989       962.5344      1247.1750
      1449.6050        37.9917       884.4664      1139.9180
      1350.7390       340.9649       987.9860       844.9298
      1617.3990      -340.9650      -987.9860       955.0701
       221.4902        83.1615        63.6455       140.9768
       899.4240      -319.6050       823.6829       100.7263
      2068.7141       319.6047      -823.6830      1699.2740
       816.2584      -197.3050      -488.2420       608.8936
       950.1616       563.6616       729.9835       184.3910
      2017.9750      -563.6620      -729.9830      1615.6090
       348.3120        34.6843      -296.4770       118.3338
      1000.3410       553.0438      -777.9760       267.1347
      1967.7960      -553.0440       777.9758      1532.8640
      1299.5410      -717.4150       436.0997       982.7109
      1325.4050      -667.8410       804.6199       803.1544
      1642.7330       667.8406      -804.6200       996.8453
       404.4843       222.7904       109.1298       289.5613
       896.7692       876.0903       -95.7117        96.3488
      2071.3679      -876.0910        95.7117      1703.6510
       367.5728      -116.7410       261.0374       187.4136
      1532.1460       824.0941      -584.1590      1144.0640
      1435.9900      -824.0940       584.1588       655.9348
       406.3039      -379.8410       -29.5038       -41.4261
      1771.2500       856.7722       136.2610      1538.3390
      1196.8860      -856.7720      -136.2610       261.6604
       212.3090        39.6345       -73.9352      -140.7870
       797.0347      -127.5860       772.0947       -68.1099
      2171.1030       127.5861      -772.0950      1868.1090
       307.4012      -201.5410       -94.8291       163.3014
       720.4766       641.5281      -227.0210      -194.3520
      2247.6599      -641.5280       227.0209      1994.3521
       557.0861      -164.4530      -256.7040       446.3031
      1957.3840      -617.2990      -164.5300      1845.2650
      1010.7540       617.2993       164.5299       -45.2659
       559.0344       462.2789      -146.7770       243.0171
      1270.3530       861.2387       588.5308       712.3748
      1697.7850      -861.2390      -588.5310      1087.6250
       365.4939       -36.6369      -329.5270        73.7470
      1145.3190      -752.7350      -686.0700       506.2007
      1822.8170       752.7349       686.0701      1293.7980
       474.3550       364.1307       262.1265        74.1229
       721.9495       421.3864       537.2086      -191.9230
      2246.1870      -421.3860      -537.2090      1991.9220
       292.8240       144.6631      -138.8320       165.3096
      1309.7620      -852.2190       605.5527       777.3615
      1658.3750       852.2191      -605.5530      1022.6380
      1043.9420       516.9080      -728.8020       522.7343
      1818.0520      -368.4320      -735.8490      1615.5110
      1150.0861       368.4324       735.8494       184.4884
       678.0186       543.4041       376.5020       -66.7130
      1497.0780       416.3761       932.6013      1086.2350
      1471.0601      -416.3760      -932.6010       713.7634
       343.4661       208.1054      -204.3300       121.2158
      1427.3101       251.5471      1006.2340       971.1915
      1540.8280      -251.5470     -1006.2300       828.8084
      1115.5210        40.7386      -976.0800       521.3259
      1330.8800       161.6667      1033.0770       812.1832
      1637.2560      -161.6670     -1033.0800       987.8167
      1532.5861      -200.4780     -1127.9399      1009.0360
       590.1461       -55.8982      -399.2940      -409.2620
      2377.9910        55.8982       399.2939      2209.2610
       932.4177        43.0203      -208.4490       897.7105
      1248.6140      -857.6830       589.4995       676.5305
      1719.5220       857.6826      -589.5000      1123.4680
       362.2885       -86.1635      -248.1530       209.8385
      1445.2390       840.1934       602.5446      1000.7570
      1522.8970      -840.1930      -602.5450       799.2421
      1406.0460      -924.1810      -579.1630       877.0471
       878.5856      -316.0010      -805.8760        66.3648
      2089.5520       316.0004       805.8754      1733.6350
       936.0155       424.6690       116.9966       814.7858
      1190.7120       159.4071      1018.1090       581.0499
      1777.4260      -159.4070     -1018.1100      1218.9490
      1573.2180       -20.4148     -1113.0900      1103.3630
       636.4569       466.6640       241.3813      -332.8970
      2331.6799      -466.6640      -241.3810      2132.8960
      1592.9840      -663.9980      -243.1280      1421.0470
      1348.7880     -1037.6700       125.5868       841.7133
      1619.3480      1037.6710      -125.5870       958.2866
      1284.8680       918.1193       174.4645       871.3710
      1037.4890      -974.0290        39.9416       328.3931
      1930.6460       974.0288       -39.9415      1471.6071
       901.0493       390.4833       351.9065       719.2758
      1289.4130      -483.2230      -926.0770       743.8057
      1678.7230       483.2232       926.0770      1056.1930
      1487.1080       342.3359      1041.1680       996.0161
       799.7592       777.3845      -114.1220       -63.6174
      2168.3779      -777.3850       114.1222      1863.6160
       175.8493        -5.1339      -105.2700        39.9755
      1439.8020      -179.2340     -1019.3300       991.7935
      1528.3330       179.2339      1019.3310       808.2064
      1200.0360       437.7380       905.0684       641.1757
      1442.1920       762.2730       699.3983       995.7321
      1525.9460      -762.2730      -699.3980       804.2680
      1030.0120      -302.5650      -514.8960       828.2794
      1605.0260       643.6467       738.4492      1264.2400
      1363.1100      -643.6470      -738.4490       535.7586
      1224.7250      -780.1570      -759.4710       544.3291
      1513.1510      1002.7840       166.2492      1112.7400
      1454.9871     -1002.7900      -166.2490       687.2593
      1035.0880      -687.1770      -436.1440       625.1069
      1163.9890      -757.4390      -688.9020       536.9843
      1804.1490       757.4393       688.9019      1263.0150
       165.1053       -77.0554        55.6733         2.4187
      1129.2700      -329.6510       958.2376       479.7356
      1838.8660       329.6509      -958.2380      1320.2640
      1134.0780       313.6177      -314.0180      1034.8690
      1427.0770       292.6802       995.0889       970.8084
      1541.0610      -292.6800      -995.0890       829.1915
       627.2775      -431.5400      -411.7260       139.6950
      1322.5770     -1024.8199       207.7212       798.4907
      1645.5610      1024.8190      -207.7210      1001.5080
       384.6431       108.8175      -312.8880       141.3972
       928.2280       489.5744       762.7169       148.2234
      2039.9100      -489.5750      -762.7170      1651.7760
       310.5465      -259.0080       -48.0230        93.9740
      1426.6140       -41.9369      1036.4680       970.0468
      1541.5220        41.9370     -1036.4700       829.9531
      1041.4540       202.5106      -563.0260       841.6660
      1182.2590     -1027.5900       -44.2653       567.1119
      1785.8790      1027.5920        44.2653      1232.8870
      1271.5510       763.6345      -303.4480       960.9406
      1315.7180       394.7802       968.1900       787.1829
      1652.4180      -394.7800      -968.1900      1012.8170
      1332.8240      -104.5280      -986.1180       880.2562
      1252.5900      -910.5770      -504.9860       683.0869
      1715.5460       910.5765       504.9855      1116.9120
       824.4127       446.5873       576.8505       359.5036
      1434.3170       756.7423      -707.5300       982.7465
      1533.8210      -756.7420       707.5297       817.2534
       772.9309      -639.9210        79.2433       404.2615
      1309.4160       229.1132      1020.0280       776.7883
      1658.7220      -229.1130     -1020.0300      1023.2110
      1327.2960      -372.4440     -1038.8400       724.9746
      1398.6021       995.0822      -306.8810       923.8543
      1569.5350      -995.0820       306.8814       876.1455
       689.3762      -287.2870       478.2210       381.8294
      1240.6000       612.1038      -840.3660       663.3146
      1727.5360      -612.1040       840.3660      1136.6851
      1141.7700      -680.0140       705.1107       570.8073
      1256.8970      -190.8780     -1024.1000       690.1892
      1711.2390       190.8777      1024.0990      1109.8110
       577.0806      -284.6630       359.2796       323.5589
      1101.8361      -104.6370       998.0426       434.4963
      1866.3020       104.6373      -998.0430      1365.5040
      1281.3361      -220.5840      -583.7960      1110.9150
       639.1303      -509.9730       149.3092      -328.4890
      2329.0081       509.9729      -149.3090      2128.4890
       525.2722       -63.4332       211.9111       456.9068
      1234.9520      1035.2600        86.0671       654.0001
      1733.1860     -1035.2600       -86.0671      1146.0000
      1237.3550      -787.6830      -401.9740       854.8712
      1455.8750      -214.4220      1009.1840      1018.2940
      1512.2620       214.4219     -1009.1900       781.7053
       515.6879       -49.3268      -494.3640       -29.8105
      1317.0940     -1044.1899        54.3076       789.4512
      1651.0420      1044.1920       -54.3076      1010.5490
      1193.3800       730.5733       259.1552       897.2410
      1837.5950      -308.4450      -740.5120      1647.7390
      1130.5410       308.4450       740.5117       152.2601
       376.8996       342.0769        24.0212       -79.0117
       922.1931      -261.1480      -863.0790       138.2718
      2045.9440       261.1476       863.0795      1661.7280
       784.3513      -158.4340       556.4053       512.1541
      1426.7340      -890.8850      -531.3250       970.2426
      1541.4041       890.8850       531.3250       829.7573
       708.4362       259.8707       577.2457       287.9572
      1354.1550       -18.7480      1044.8490       850.5615
      1613.9830        18.7480     -1044.8500       949.4384
       867.1525       205.1452      -348.2140       755.2479
       809.7924       166.4044      -779.5130       -47.0730
      2158.3440      -166.4040       779.5131      1847.0720
      1703.3630      -429.1960       707.5562      1482.6940
      1049.0830      -747.1860       635.0656       347.5091
      1919.0551       747.1864      -635.0660      1452.4900
       700.8593       506.9400        34.3721       463.4837
      1574.6820      -960.8460       252.7664      1214.2040
      1393.4540       960.8457      -252.7660       585.7946
      1010.1170       943.8253        33.9373       331.9074
       987.6804       509.5237      -798.1470       246.2581
      1980.4580      -509.5240       798.1467      1553.7410
      1402.2500      -575.8290       324.0729      1229.4250
      1795.5880       624.2916      -569.7470      1578.4690
      1172.5500      -624.2920       569.7470       221.5298
       610.1937      -591.6380        61.5792       -17.0987
      1299.2390      1035.8790       138.3762       760.0087
      1668.8970     -1035.8800      -138.3760      1039.9900
       216.7151        84.2699       -89.0336       117.1331
       788.7316       722.1350      -275.1550       -81.8015
      2179.4060      -722.1350       275.1546      1881.8020
      1533.9510      -280.2790       432.6187      1438.4270
      1870.3060       419.0640       639.1453      1701.6770
      1097.8320      -419.0640      -639.1450        98.3224
       585.1572      -526.8780      -184.3380      -112.3010
       984.5681       887.6301      -324.2350       241.1262
      1983.5690      -887.6300       324.2349      1558.8740
      1055.1710      -567.9580       519.1074       709.3109
      1720.4640       392.9776      -819.4550      1454.5940
      1247.6720      -392.9780       819.4544       345.4050
       862.6171       -60.8795       692.1967       492.9997
      1326.7020      -628.5260      -835.6910       805.2927
      1641.4360       628.5258       835.6909       994.7072
       856.2844         1.2501       458.6799       710.3641
      1383.2860      -940.7680      -450.2670       898.5985
      1584.8521       940.7678       450.2670       901.4013
       296.7423       216.6345       106.9812      -107.0680
      1143.3940      -578.1280      -837.7750       503.0241
      1824.7440       578.1281       837.7750      1296.9750
       351.2952        47.0322      -109.8720       301.5090
      1442.7710       237.3390      1006.8040       996.6881
      1525.3650      -237.3390     -1006.8100       803.3118
      1132.3051      -507.0630      -799.0340       606.9008
      1079.4940      -779.7370       617.2285       397.6547
      1888.6440       779.7365      -617.2280      1402.3440
      1785.1880       817.8317      -559.0580      1478.9470
       920.3331       832.5855      -342.5160       135.2048
      2047.8051      -832.5860       342.5156      1664.7950
      1599.4060      -416.5760       351.0963      1497.6920
      1439.6720       164.2765      1021.8740       991.5778
      1528.4640      -164.2770     -1021.8700       808.4221
      1283.9900        75.4603     -1022.8900       760.5360
      1386.8010      -155.5880      1030.9530       904.3947
      1581.3370       155.5881     -1030.9500       895.6052
      1462.5000       123.0196     -1145.1500       891.1702
      1233.0660      -809.4120       650.7141       650.8905
      1735.0720       809.4116      -650.7140      1149.1090
       349.2208       309.5079        57.6602        67.9596
      1234.8420       723.5510      -745.3940       653.8192
      1733.2960      -723.5510       745.3941      1146.1810
       859.5131       -50.1194       323.0833       783.3588
      1101.1140       614.7136       792.8477       433.3055
      1867.0240      -614.7140      -792.8480      1366.6930
      1328.3210      -472.6760      -301.8590      1196.5260
      1619.2980       870.4985      -433.3350      1287.7750
      1348.8380      -870.4990       433.3349       512.2250
       948.9666      -498.3720       574.3424       551.4312
       813.0725       419.9888      -681.7210       -41.6641
      2155.0640      -419.9890       681.7208      1841.6630
      1474.5170        39.3059       572.7597      1351.4380
      1247.1940      -516.8940      -903.0880       674.1890
      1720.9420       516.8944       903.0880      1125.8110
      1287.4070       199.2397       950.2640       834.5684
      1253.1000      -948.8010       429.0274       683.9271
      1715.0360       948.8010      -429.0270      1116.0720
      1383.2900      1052.3890      -370.9790       806.3049
      1349.9460         0.5693     -1045.2000       843.6220
      1618.1920        -0.5693      1045.1970       956.3779
      1493.6410      -105.3060      1099.2220       996.6796
      1757.2090      -620.1100       623.8947      1515.1870
      1210.9270       620.1098      -623.8950       284.8132
       827.2891       719.5817      -253.4150       290.1267
      1421.6570      -712.2190       755.2753       961.8729
      1546.4790       712.2185      -755.2750       838.1270
      1187.3740       622.6932      -415.3970       911.7777
       828.7855      -352.3260      -737.7580       -15.7538
      2139.3521       352.3255       737.7583      1815.7540
      1609.7010       -38.6566       625.4501      1476.5620
      1433.4540      -210.1270     -1014.6100       981.3258
      1534.6820       210.1269      1014.6040       818.6741
      1360.3800       266.7849       921.7017       954.8353
      1191.0770       134.2785     -1021.8100       581.6516
      1777.0610      -134.2790      1021.8100      1218.3480
       343.4267      -270.4780       106.8479       123.0857
      1354.2660       285.3514      1005.2990       850.7471
      1613.8700      -285.3510     -1005.3000       949.2528
      1357.9280      -493.5320      -859.6850       918.2169
      1500.7500       861.3126      -546.8750      1092.2920
      1467.3870      -861.3130       546.8745       707.7072
      1149.0190      -589.6370       708.9901       672.0781
      1098.2590      -943.6330       337.3669       428.5986
      1869.8790       943.6328      -337.3670      1371.4010
      1450.6240       530.1306      -313.5060      1306.4330
      1805.2740       511.5639      -660.9500      1594.4410
      1162.8640      -511.5640       660.9503       205.5587
       855.7808      -579.8920       608.2125       -89.1449
      1325.7860      -176.1340      1030.7290       803.7841
      1642.3500       176.1343     -1030.7300       996.2158
       302.6293       199.7041        31.5766       180.2465
      1799.7220       -94.5950      -835.8820      1585.2860
      1168.4160        94.5950       835.8823       214.7127
      1000.7520       101.2683       978.2844       126.4632
      1328.0360      1044.7500       -43.7735       807.4932
      1640.1021     -1044.7500        43.7735       992.5068
       774.6705      -668.0540      -249.6310       270.7137
      1504.4650      -510.2730       882.2108      1098.4200
      1463.6710       510.2731      -882.2110       701.5797
       529.3441       472.6452      -170.8170        97.0377
      1818.9150       567.1359       595.0731      1616.9351
      1149.2230      -567.1360      -595.0730       183.0650
       496.7008      -393.6360        27.9587       269.7486
      1883.6340        91.3911      -741.9720      1723.6550
      1084.5040       -91.3911       741.9716        76.3451
       716.7545       263.3016       651.5521        40.8902
      1403.5410      -456.7560      -935.1280       931.9989
      1564.5950       456.7561       935.1278       868.0009
       617.2913       503.9955       236.5502       229.9219
      1118.0990      -582.3610      -824.6060       461.3160
      1850.0370       582.3605       824.6060      1338.6830
       869.8359       -41.8889       594.7973       618.7562
      1856.1190      -757.8200       189.8186      1678.2860
      1112.0160       757.8203      -189.8190       121.7142
       846.3395       728.0134      -409.1910       -25.1599
      1371.9000       114.5621     -1037.6300       879.8231
      1596.2380      -114.5620      1037.6310       920.1768
       843.7205      -422.3060       456.9049       553.6630
      1849.4301      -420.3240       667.6588      1667.2531
      1118.7080       420.3239      -667.6590       132.7469
       837.5471       637.6447      -525.4020        25.1077
      1353.7810      -930.0630       476.5314       849.9453
      1614.3571       930.0626      -476.5310       950.0546
       830.7484       232.3533      -513.4290       595.2551
      1873.5580       686.6212       326.4476      1707.0410
      1094.5780      -686.6210      -326.4480        92.9594
       443.5141      -254.3620       103.7182       320.9836
      1400.8521      -967.4360       384.5291       927.5631
      1567.2860       967.4359      -384.5290       872.4368
       370.7980        -0.8592      -297.7570       174.9703
      1710.3530        -0.4699       916.2291      1437.9180
      1257.7850         0.4699      -916.2290       362.0804
       765.1585      -233.6560      -715.6570       -22.1551
      1566.0760       -37.8887       996.4494      1200.0110
      1402.0620        37.8887      -996.4490       599.9874
       900.0330       336.6791      -782.2100       258.1413
      1286.6730     -1043.8600        33.6065       739.2880
      1681.4630      1043.8571       -33.6066      1060.7120
      1076.2581       832.6737      -333.4550       579.2901
       989.5360       590.4628      -741.7270       249.3180
      1978.6021      -590.4630       741.7269      1550.6820
      1263.7300      -730.8270       493.0285       895.3292
       969.2741      -831.5240       428.0509       215.9067
      1998.8640       831.5239      -428.0510      1584.0930
       552.3073       -80.1139       -47.4558       527.4052
      1567.2720       906.5474       414.1599      1201.9850
      1400.8640      -906.5470      -414.1600       598.0136
       560.7979      -543.3820        25.8040       -18.6349
      1336.0450     -1042.1899       -84.2483       820.6992
      1632.0930      1042.1870        84.2483       979.3007
      1005.5180       827.3729      -250.8140       495.3746
      1268.6510      -925.6270      -480.6100       709.5709
      1699.4850       925.6267       480.6094      1090.4280
       691.9937        63.7272       324.7192       592.5659
      1261.2230      1037.5830       -98.1468       697.3206
      1706.9150     -1037.5800        98.1468      1102.6780
       625.0377      -115.3670      -129.9300       585.0333
      1564.4060       759.7011       646.9733      1197.2590
      1403.7321      -759.7010      -646.9730       602.7407
       789.9511      -184.0120      -434.7260       618.8369
      1457.1250      -307.0170       984.6879      1020.3560
      1511.0110       307.0165      -984.6880       779.6428
       844.3535      -184.6460      -674.8490       452.9909
      1491.0040      -832.6170       594.4509      1076.2220
      1477.1340       832.6171      -594.4510       723.7785
      1025.9230       457.8825      -366.9790       830.6461
       534.5623        79.1984       101.7302      -500.9180
      2433.5750       -79.1984      -101.7300      2300.9170
      1050.3070       147.9640       282.3859       991.6107
      1403.2980      -166.9260      1027.2720       931.5983
      1564.8380       166.9261     -1027.2700       868.4017
      1301.6570       -74.3084      -927.1020       900.5872
       882.4829       592.3342      -635.9250        72.7914
      2085.6550      -592.3340       635.9254      1727.2080
       381.2680       161.2967       161.4210       273.9981
       855.0125      -791.2450      -293.2660        27.4935
      2113.1250       791.2449       293.2663      1772.5060
      1144.5291       135.0332       374.1210      1064.6720
      1412.3950      -814.9200      -645.3690       946.5983
      1555.7430       814.9199       645.3687       853.4016
       149.5608       -38.1053       -12.4897       -50.4335
       791.1154      -687.4900      -359.0830       -77.8707
      2177.0210       687.4899       359.0827      1877.8700
       575.5930       383.9078      -133.3940       384.5922
       867.1597       344.5636       782.7938        47.5237
