       898.1698       686.1031       466.2532       316.8005
       693.3380       619.6473       -13.5796      -279.9170
      1543.3420      -619.6470        13.5796      1177.4170
       543.3054        22.0102      -255.9720       459.3013
       726.0660      -192.2400      -657.7650      -198.3540
      1510.6140       192.2400       657.7645      1095.8540
       885.2952      -197.1060       594.8536       610.5972
       903.3893      -694.2630      -506.5320       243.5569
      1333.2900       694.2630       506.5315       653.9431
       919.1067       295.1803       607.5928       608.4734
      1223.3940      -543.9060      -314.4230      1041.0480
      1013.2850       543.9063       314.4226      -143.5480
       658.5662       328.2084       360.9670      -421.2770
       978.3264       751.7721       434.2560       430.3092
      1258.3530      -751.7720      -434.2560       467.1908
       635.8538      -620.4900        -9.3996        31.5676
       633.8896      -439.3330       -85.6913      -428.0690
      1602.7900       439.3327        85.6913      1325.5690
       880.0684       513.1910      -209.6080       670.0770
      1251.2690      -484.2350      -282.3630      1110.5150
       985.4105       484.2349       282.3633      -213.0150
       606.9794       202.9464       530.8918      -164.8450
      1232.0930        14.7504      -608.4650      1062.7280
      1004.5860       -14.7505       608.4651      -165.2270
       711.8176        35.2686       537.8436      -444.9130
      1294.7920       344.9142       231.0642      1218.9800
       941.8875      -344.9140      -231.0640      -321.4800
       674.9466      -531.0580      -353.4180      -174.3830
      1027.8610        37.0236       854.5555       553.7557
      1208.8180       -37.0236      -854.5560       343.7443
       903.2429      -327.6060      -760.4450       334.7068
       957.6924       217.3949      -841.5120       378.8870
      1278.9871      -217.3950       841.5117       518.6130
       546.4426       220.0434       265.6573       401.7334
       907.7108       413.4895       755.0273       254.3265
      1328.9690      -413.4900      -755.0270       643.1736
       787.7076        74.7745      -539.7090       552.6205
      1281.1949       442.2393       152.3734      1185.0950
       955.4843      -442.2390      -152.3730      -287.5950
       716.7127      -589.2660         8.6423      -384.9030
      1282.0980      -433.0250      -168.1010      1187.3459
       954.5811       433.0247       168.1009      -289.8460
       738.0292       556.3077       344.5587      -313.4820
       689.6672       537.0720      -292.2660      -289.0640
      1547.0120      -537.0720       292.2660      1186.5640
       524.1982      -146.2140      -252.4110       414.0974
      1203.3929       -96.7313       661.8900       991.2024
      1033.2870        96.7313      -661.8900       -93.7024
       765.4980       362.6960      -657.4770       -62.8156
      1257.5260      -493.9350       225.9670      1126.1090
       979.1532       493.9351      -225.9670      -228.6090
       754.8945       701.0951      -146.1670      -196.8490
       769.5173       751.6136       -30.0794       -90.0683
      1467.1620      -751.6140        30.0795       987.5684
       747.5507      -184.3900      -267.4710       659.6022
       707.2577       174.2533       625.6965      -245.2270
      1529.4220      -174.2530      -625.6960      1142.7271
      1172.9280      -357.3640      -712.8360       849.5286
       922.3451       863.6859        44.5781       290.7971
      1314.3340      -863.6860       -44.5781       606.7028
       374.4221      -152.5320      -309.7950        52.3061
      1066.4540       400.2983      -732.4300       649.9352
      1170.2250      -400.2980       732.4300       247.5648
       874.9163      -580.8760       528.3954       361.4457
       661.3979        11.0440       538.3840      -359.5150
      1575.2810       -11.0440      -538.3840      1257.0150
       770.5359       317.3768       -77.7987       684.6371
       855.0683      -835.0610       -20.8601       123.1351
      1381.6110       835.0614        20.8601       774.3649
       611.3832       378.8766       376.1780       265.5469
      1110.2700      -798.4930        24.7950       759.1292
      1126.4091       798.4929       -24.7951       138.3708
       651.2000       565.0629       219.7606      -195.5860
      1045.8590      -178.0760      -827.9860       598.6082
      1190.8210       178.0759       827.9860       298.8918
      1017.8660       288.4872       939.8075       226.6511
       911.3095       755.6290       414.6910       263.2951
      1325.3700      -755.6290      -414.6910       634.2049
      1086.9390      -908.1220      -355.1850       460.8439
       680.6542      -311.5160      -500.9820      -311.5260
      1556.0250       311.5156       500.9819      1209.0260
      1185.1390       529.6285       271.3976      1015.9590
       683.5803       -74.6514      -592.3970      -304.2340
      1553.0990        74.6514       592.3969      1201.7340
       379.1435       287.0116         5.0863       207.6809
       976.7386       868.2430       -13.3812       426.3524
      1259.9410      -868.2430        13.3812       471.1476
       583.0358      -545.6540       100.8638      -117.4810
      1239.7050       524.2418       271.5759      1081.6980
       996.9741      -524.2420      -271.5760      -184.1970
       488.8873       -64.0395      -242.2270      -397.5160
      1071.2190      -756.4570       345.0718       661.8102
      1165.4600       756.4568      -345.0720       235.6899
       852.4442       659.8287      -186.9670       487.9689
       990.4229      -800.0050      -332.7070       460.4554
      1246.2560       800.0046       332.7072       437.0446
       197.8636        11.6305       -62.1043      -130.1570
       662.3411      -465.1350       276.6978      -357.1650
      1574.3380       465.1349      -276.6980      1254.6650
       904.6584       275.3606       202.1875       826.7325
      1216.9730      -561.5720       311.0053      1025.0460
      1019.7060       561.5717      -311.0050      -127.5460
       471.1757       313.3618       151.2215      -287.6210
       655.8501      -211.2720      -477.3920      -373.3410
      1580.8290       211.2720       477.3921      1270.8409
      1165.0020       342.4233       122.3960      1098.5350
      1246.4110      -531.5820      -215.0410      1098.4091
       990.2686       531.5816       215.0414      -200.9090
       758.7654       713.5847        72.1300      -207.6110
       676.9313       -26.2535      -580.0130      -320.8040
      1559.7480        26.2536       580.0128      1218.3040
       470.3664      -235.3200       -63.3377       378.9993
      1114.5460      -765.8810       211.7843       769.7852
      1122.1331       765.8812      -211.7840       127.7148
       914.8522       818.5998      -202.6490       327.9716
      1097.7860      -720.8120       370.5931       728.0166
      1138.8940       720.8115      -370.5930       169.4835
       726.5035       365.4929      -536.1590       297.5552
      1243.4790       506.8990      -283.8510      1091.1030
       993.2000      -506.8990       283.8513      -193.6030
       427.3737      -343.1970       -94.0079       194.4476
       973.5634      -401.8320       770.0963       418.4394
      1263.1160       401.8319      -770.0960       479.0606
       900.7206       568.2790      -450.4260       516.9679
      1251.8390       321.4908       457.3040      1111.9351
       984.8408      -321.4910      -457.3040      -214.4350
       486.1473       170.4048      -408.7850      -148.2550
       717.2511      -535.9480      -400.5620      -220.3220
      1519.4280       535.9479       400.5624      1117.8220
      1319.5570       470.7755       584.9715      1076.6580
      1244.1630      -442.7460       373.4628      1092.8070
       992.5164       442.7456      -373.4630      -195.3070
       278.5551       116.4634       196.9079        83.9025
      1185.5510       584.8914       385.8792       946.7384
      1051.1281      -584.8910      -385.8790       -49.2384
       527.6590      -112.2540      -471.5720       158.8271
       928.5585      -632.8540      -591.3470       306.2817
      1308.1210       632.8544       591.3466       591.2183
      1112.6740       741.2279       455.3743       680.4719
       999.3133      -334.0860       797.4228       482.6112
      1237.3660       334.0860      -797.4230       414.8888
       270.5930      -145.5380      -144.9410      -113.2010
       698.1334      -630.1730        15.7923      -267.9660
      1538.5460       630.1733       -15.7923      1165.4659
       312.5775       -19.0836       234.0714       155.9944
      1237.8540      -589.3610       -81.3015      1077.0840
       998.8254       589.3608        81.3015      -179.5840
       635.1478       390.3679       336.0159      -346.2690
      1056.8149       776.6309      -322.0550       625.9118
      1179.8650      -776.6310       322.0547       271.5882
      1003.7180      -796.1980       448.1832       392.9813
      1268.5300      -219.9930       460.3474      1153.5310
       968.1498       219.9926      -460.3470      -256.0310
       402.9282      -144.8250      -316.7440       151.1075
       645.7542      -151.6350       465.8166      -398.5010
      1590.9250       151.6352      -465.8170      1296.0010
      1418.0959       318.1545      -508.4120      1277.9180
      1171.4110      -279.8590      -666.9580       911.5009
      1065.2679       279.8594       666.9579       -14.0009
       405.5263        95.5784       142.7343       341.6524
       910.7030      -503.5730       699.3188       261.7836
      1325.9771       503.5729      -699.3190       635.7164
       246.3046      -174.9620       -60.7703        90.2462
      1205.0500      -662.3110       -67.7263       995.3315
      1031.6300       662.3113        67.7263       -97.8315
       598.7570       378.6094       190.1251      -400.9990
       981.2706       795.4555      -346.9740       437.6466
      1255.4091      -795.4560       346.9741       459.8534
       443.3887      -325.2990      -231.4660       137.7719
       761.8268       698.1495      -250.6360      -109.2340
      1474.8530      -698.1490       250.6360      1006.7340
       945.6466      -780.1150        89.5826       509.3383
       918.6829       559.8126      -658.0520       281.6705
      1317.9969      -559.8130       658.0524       615.8295
       690.7545       -18.0023       604.9874       304.2877
       748.6142      -332.0130       641.6885      -142.1610
      1488.0649       332.0125      -641.6890      1039.6610
       939.4141       451.2411      -164.8300       795.9238
       926.5476       -82.4207       861.8101       301.2704
      1310.1320        82.4207      -861.8100       596.2296
       246.5041       -23.1198       108.6214       173.8224
      1271.9930      -488.8390       100.8179      1162.1620
       964.6865       488.8394      -100.8180      -264.6620
       342.5473       -65.4744      -300.9480       -65.3095
      1112.8270      -316.3860       730.8041       765.5010
      1123.8530       316.3864      -730.8040       131.9990
       753.3207       -49.7608      -715.4930       186.7312
       806.3669       114.9842       786.6297         1.7655
      1430.3120      -114.9840      -786.6300       895.7345
       453.1839        45.8197        55.3025       426.6157
      1276.5179       478.0135       -76.3293      1173.4380
       960.1619      -478.0140        76.3293      -275.9380
       601.1427      -314.4210      -186.5170      -457.7190
       812.1183        38.9152      -799.7160        16.0987
      1424.5610       -38.9152       799.7161       881.4014
       941.8361       324.4017       566.9849       664.9286
       876.2490      -795.9030       291.8670       175.9202
      1360.4301       795.9028      -291.8670       721.5798
       840.1018       295.0229      -415.5760       654.0735
      1163.1429      -735.4640        -9.1408       890.8953
      1073.5360       735.4639         9.1408         6.6047
       529.4456       338.9165       338.7354       180.2488
       678.2565       502.6270       297.2771      -317.5020
      1558.4230      -502.6270      -297.2770      1215.0020
       532.2341      -367.5860       176.0402       314.5583
      1031.7850       810.3193       268.6533       563.5346
      1204.8950      -810.3190      -268.6530       333.9654
       717.7910      -360.2340      -430.0230       426.9877
       910.1912       -68.3912      -858.8880       260.5082
      1326.4880        68.3912       858.8884       636.9918
       813.6332       362.3910       445.7563       560.1394
       613.4841      -316.6000       168.9501      -478.9220
      1623.1949       316.5995      -168.9500      1376.4220
      1063.5000       564.3706       -45.0276       890.0979
       760.3679      -736.2010        72.1906      -112.8700
      1476.3120       736.2006       -72.1906      1010.3700
      1359.1360       778.7756      -138.6770      1096.9550
       987.2308       505.7833      -704.1550       452.5003
      1249.4490      -505.7830       704.1552       444.9997
       778.9708       -87.8728       726.5860       230.0647
      1021.6300       815.6626      -265.5500       538.2274
      1215.0490      -815.6630       265.5502       359.2726
       547.7042      -162.6050       395.4268       314.5795
       741.4324       493.7637       511.9409      -160.0590
      1495.2469      -493.7640      -511.9410      1057.5590
      1208.5690      -229.8200      -410.6080      1104.9910
       817.4055       -27.6227       805.1799        29.2748
      1419.2740        27.6227      -805.1800       868.2252
       372.8687      -106.2550        77.1413       321.8280
       990.4005      -800.8190      -330.7530       460.3994
      1246.2791       800.8190       330.7529       437.1006
       692.0919       279.6624       502.8138       360.1964
      1221.4790      -145.8350      -615.3530      1036.2760
      1015.2000       145.8348       615.3528      -138.7760
       230.2348      -103.3200       -76.8729       134.9325
      1038.0360       799.7732      -290.3330       579.1123
      1198.6440      -799.7730       290.3327       318.3877
       356.4273        28.8612       282.4597       167.9497
       613.4846       295.7528       203.2523      -478.9210
      1623.1949      -295.7530      -203.2520      1376.4210
      1383.7190      -491.0490      -101.2360      1282.6080
       983.9382       707.8794       501.4245       444.2949
      1252.7410      -707.8790      -501.4250       453.2051
      1011.1250      -807.9050      -543.2710       237.2828
       960.9764       192.1058      -847.6620       387.0709
      1275.7030      -192.1060       847.6616       510.4291
       606.5852      -456.2630       335.2549       170.7542
       965.2620       647.5662      -579.6260       397.7514
      1271.4170      -647.5660       579.6255       499.7486
       598.2668      -539.4960       -22.7471       219.3923
       626.8658      -359.9930      -215.9010      -445.5730
      1609.8140       359.9934       215.9011      1343.0730
       844.6216       212.4369       486.6996       642.7775
       855.0884       577.0253      -604.0090       123.1854
      1381.5909      -577.0250       604.0088       774.3146
       402.9244      -356.4820       121.4266       -48.0376
       970.0969       806.4114      -323.4740       409.8004
      1266.5830      -806.4110       323.4740       487.6996
       388.1953      -155.9340       312.5046      -102.4900
       701.6609        39.7786      -636.6770      -259.1750
      1535.0190       -39.7786       636.6767      1156.6750
       167.7164       -86.6149        -7.3696       -48.5330
       691.8756       579.1349       211.3547      -283.5610
      1544.8040      -579.1350      -211.3550      1181.0610
       250.7636       -91.9172       183.8234        49.2512
      1254.2010      -546.9730        78.0738      1117.8230
       982.4781       546.9730       -78.0738      -220.3230
       567.4186       239.4250      -286.4850      -405.4000
       919.3892      -624.9630       596.7808       283.4307
      1317.2900       624.9634      -596.7810       614.0693
      1019.6420       514.7411      -772.1620       400.3240
       889.4596      -247.2750      -817.4120       208.8425
      1347.2200       247.2747       817.4115       688.6575
       852.8845       258.4349       325.1582       732.5836
       672.2866      -559.3180       102.1756      -332.3790
      1564.3929       559.3180      -102.1760      1229.8790
       177.4202      -101.5810        50.3921        20.0739
       622.7586       347.7847       202.2259      -455.8090
      1613.9210      -347.7850      -202.2260      1353.3090
      1091.4200      -331.0960       193.7537      1012.8250
      1161.5620      -724.7040      -138.2920       886.9540
      1075.1180       724.7045       138.2921        10.5460
       758.0345       713.4734      -135.2920       170.4442
       822.7457      -796.1120       151.9386        42.5833
      1413.9340       796.1124      -151.9390       854.9167
      1298.3630       856.5922      -159.0530       953.1425
      1163.5670       568.6061      -465.5970       891.9520
      1073.1121      -568.6060       465.5967         5.5479
       905.1122      -658.4970       605.9265       -15.6940
       993.2083       233.0307      -833.9560       467.3966
      1243.4709      -233.0310       833.9561       430.1034
       958.4052      -485.6630       703.0791       412.4741
      1282.3420       285.3216      -365.4360      1187.9530
       954.3376      -285.3220       365.4355      -290.4530
       755.1564      -417.9450       493.5663      -365.7310
       902.9359       856.6847       -66.3093       242.4272
      1333.7430      -856.6850        66.3093       655.0728
      1101.6429      -948.3600       213.2351       500.5449
      1269.6200       -36.0566      -505.4780      1156.2480
       967.0596        36.0566       505.4779      -258.7480
       568.1437      -336.1340       362.5601      -245.2240
      1147.0930      -757.2910        -9.5539       850.8969
      1089.5861       757.2907         9.5539        46.6031
       756.0453       651.9133       220.9555       282.0910
       905.7809      -848.6280      -140.6940       249.5171
      1330.8990       848.6275       140.6937       647.9828
       993.0059       633.0488       400.6741       637.6152
      1296.4821        29.8993       406.8881      1223.1910
       940.1979       -29.8994      -406.8880      -325.6910
       725.8687      -152.7460      -549.1170      -428.7290
      1182.0630       480.5665       517.8633       938.0452
      1054.6169      -480.5670      -517.8630       -40.5452
       397.1727      -291.9150        86.9311      -216.2350
       698.8945      -551.2280       309.1791      -266.0690
      1537.7850       551.2278      -309.1790      1163.5690
       155.8707         1.0319       -28.3911       -72.6063
      1012.1640        76.0293      -857.6870       514.6370
      1224.5150       -76.0293       857.6873       382.8630
       703.5832       323.0082       534.8128       294.0295
      1016.4410      -810.8150       285.6211       525.2967
      1220.2380       810.8146      -285.6210       372.2033
       741.2551       392.0937      -515.1830       334.8010
       628.7800        28.4704       426.6492      -440.8030
      1607.8990       -28.4704      -426.6490      1338.3030
      1043.6730       -63.1522      -634.7030       814.9843
       838.5833        34.5048       822.8499        82.0525
      1398.0959       -34.5048      -822.8500       815.4475
       402.9926      -303.5620       -76.3603       214.9539
      1009.0940       614.2567       604.7375       506.9871
      1227.5850      -614.2570      -604.7380       390.5129
       829.9551      -574.4350      -235.9690       533.8087
       659.7349      -495.6640      -197.7420      -363.6600
      1576.9449       495.6641       197.7424      1261.1600
       355.2706       -26.3656      -223.0290       239.9233
      1184.6610      -637.0490      -295.3900       944.5203
      1052.0190       637.0488       295.3894       -47.0203
       481.2780       338.3360       -31.6172       312.9547
      1008.8650      -826.6590      -244.4790       506.4152
      1227.8140       826.6593       244.4785       391.0848
       348.5628       169.7189      -257.1700        91.3149
       880.4277       309.8652       791.3275       186.3340
      1356.2520      -309.8650      -791.3280       711.1661
       858.6206        21.3263      -420.7370       735.8928
      1300.5210      -389.8610        14.9022      1233.2581
       936.1584       389.8608       -14.9022      -335.7580
       278.8942       -96.3093       220.9364        38.4280
      1173.3510      -404.4290      -596.0740       916.3341
      1063.3290       404.4294       596.0738       -18.8341
       586.5850       473.3181       188.9600      -257.1560
       767.1387      -128.3990       737.9588       -95.9962
      1469.5410       128.3993      -737.9590       993.4962
       851.0425      -205.9420      -268.4720       769.1340
      1096.9680      -454.4120      -672.0020       725.9782
      1139.7120       454.4123       672.0018       171.5218
       942.8981       617.2451       642.3082       278.0080
       744.8239        36.4392       715.7046      -151.6080
      1491.8560       -36.4392      -715.7050      1049.1080
       341.1754      -274.9720      -114.2600        97.5657
       679.0243       147.5902      -566.9910      -315.5880
      1557.6550      -147.5900       566.9907      1213.0880
      1374.6500        32.9060       570.0705      1243.1340
       811.8682       245.8120      -761.7420        15.4754
      1424.8110      -245.8120       761.7416       882.0245
       829.9406      -503.3710       342.6209       547.5516
       787.2192       233.9323      -738.0120       -45.9530
      1449.4600      -233.9320       738.0117       943.4530
       792.1572        85.1053       681.1577       371.5878
       934.1084      -863.1730        82.4727       320.1127
      1302.5710       863.1730       -82.4727       577.3873
       418.8662       113.2586       268.6685       268.7410
       980.1113      -679.5630       539.9825       434.7578
      1256.5680       679.5630      -539.9830       462.7422
      1006.6370       609.5832      -725.8150       310.9709
      1014.7920       105.7472       853.6794       521.1853
      1221.8879      -105.7470      -853.6800       376.3147
       908.7550       193.5913      -771.6980       417.8794
      1215.2000       576.7993      -290.0300      1020.6270
      1021.4800      -576.7990       290.0298      -123.1270
       716.7908      -648.5810        33.8337      -271.6060
       672.0320       173.8540      -540.6360      -333.0140
      1564.6470      -173.8540       540.6357      1230.5129
       493.9785       204.0511       351.0265       246.8631
       678.8170       581.0612       -70.8619      -316.1050
      1557.8630      -581.0610        70.8619      1213.6040
      1042.2810      -431.7670      -301.1800       889.3812
       710.2247       646.7053       106.8176      -237.8330
      1526.4550      -646.7050      -106.8180      1135.3330
      1395.6710      -709.2380        -8.3045      1194.4010
       636.3618       449.4930        81.7869      -421.9080
      1600.3180      -449.4930       -81.7869      1319.4080
       947.6822         3.6271      -282.1290       894.5807
      1220.3890      -621.5820       128.5449      1033.5590
      1016.2900       621.5821      -128.5450      -136.0590
       761.9177       614.3560      -202.3050      -379.3960
       961.0326       849.9218       181.8444       387.2111
      1275.6470      -849.9220      -181.8440       510.2889
       817.2880      -445.3780      -394.7380       543.6572
       977.0311      -600.1390      -627.5410       427.0814
      1259.6479       600.1386       627.5413       470.4186
      1103.0260       591.1578       783.1875       485.3864
      1204.0720       403.0671      -532.2300       992.8958
      1032.6071      -403.0670       532.2296       -95.3957
       314.7240        56.4018        11.8925      -278.4090
       673.2145      -108.4220      -560.6260      -330.0670
      1563.4650       108.4222       560.6261      1227.5670
       849.2020       228.5036        -3.8105       806.6591
      1241.7330       585.3413        -5.6361      1086.7510
       994.9463      -585.3410         5.6361      -189.2510
       501.4504      -215.9720      -297.1030      -313.5630
      1044.3760       127.0147       838.1227       594.9143
      1192.3030      -127.0150      -838.1230       302.5857
       794.9103       202.7682      -640.4290       402.9909
       612.0654       340.5352        87.6221      -482.4580
      1624.6140      -340.5350       -87.6220      1379.9580
       243.4615       129.3455       121.2565        98.0980
       995.0267      -697.4830       512.5055       471.9287
      1241.6530       697.4832      -512.5060       425.5713
       442.8997        84.5540      -406.3220       -75.4767
       694.8040       388.9662      -486.7440      -276.2630
      1541.8750      -388.9660       486.7440      1173.7629
      1202.5190      -566.8000       239.3302      1024.3500
       849.4376       727.3787       402.9196       109.1027
      1387.2419      -727.3790      -402.9200       788.3973
       665.7883      -574.5440      -294.1730        91.7547
       692.3341       158.1595       596.9380      -282.4180
      1544.3450      -158.1600      -596.9380      1179.9180
      1324.2920         3.6772      -723.4340      1100.9821
       712.7023       194.7421      -630.9810      -231.6580
      1523.9771      -194.7420       630.9814      1129.1580
      1335.6050       -75.8980       517.6450      1221.4360
       734.9673      -392.4160       580.4595      -176.1710
      1501.7120       392.4163      -580.4600      1073.6710
       742.8965       504.4723      -400.0430       345.1833
       867.2947      -273.5570       797.2172       153.6050
      1369.3850       273.5572      -797.2170       743.8950
       355.1385       281.9276        35.4323       164.8268
       956.6550      -750.2480       438.7451       376.3016
      1280.0240       750.2479      -438.7450       521.1984
       846.9545       730.2129       -21.5543       406.7426
      1234.6290       578.2707      -169.8080      1069.0460
      1002.0510      -578.2710       169.8082      -171.5460
       343.1175      -155.3620      -254.6210       102.6825
      1106.5100       577.7957      -556.9220       749.7577
      1130.1700      -577.7960       556.9221       147.7423
       387.0717      -317.7720      -138.0380       107.5818
       865.2006       815.8260      -206.7960       148.3861
      1371.4790      -815.8260       206.7959       749.1139
       633.7520      -133.5670       338.2611       501.1626
       690.6887       380.9005       481.3062      -286.5190
      1545.9910      -380.9010      -481.3060      1184.0190
       957.8622      -579.5920      -397.1190       636.9090
       998.5303      -796.3620       337.0762       480.6599
      1238.1490       796.3614      -337.0760       416.8401
       481.4138       172.6377      -428.6440        -1.7677
      1004.7920      -631.5680      -588.4160       496.2659
      1231.8870       631.5681       588.4155       401.2341
       958.1422       798.3251       459.5418       226.5345
      1043.4410       417.9872      -738.0280       592.5821
      1193.2390      -417.9870       738.0276       304.9179
       819.9544      -185.1450       569.7920       543.2925
      1207.5800      -655.5930       -83.3813      1001.6380
      1029.0990       655.5933        83.3813      -104.1380
       600.6519       517.0812      -214.0570       171.3835
       939.9802       281.4024       821.0382       334.7461
      1296.6990      -281.4020      -821.0380       562.7539
       755.8304       165.8354      -522.9940       502.0348
       820.1899       452.6809       669.5245        36.2138
      1416.4900      -452.6810      -669.5250       861.2861
       791.0961        79.5946      -413.1180       656.2124
      1024.5129      -553.1000      -654.2290       545.4114
      1212.1670       553.1002       654.2294       352.0887
       888.9999       266.1219       672.0671       499.6086
      1288.6080       -99.8553       428.6536      1203.5690
       948.0713        99.8553      -428.6540      -306.0690
       433.9474       225.8338      -297.5370       174.8270
      1256.9080       497.9091       221.4338      1124.5680
       979.7715      -497.9090      -221.4340      -227.0690
       749.3918      -626.9140      -100.2770      -374.5600
       946.3500      -535.8740      -683.5690       350.6201
      1290.3300       535.8735       683.5688       546.8799
       883.6987       242.8012       788.8600       285.4015
       678.5714      -553.8600      -187.5420      -316.7170
      1558.1080       553.8598       187.5423      1214.2170
       178.7895        13.5414      -115.0290       -18.2712
       917.8630      -263.9260       822.4399       279.6273
      1318.8160       263.9258      -822.4400       617.8726
      1089.3920       209.6325      -962.7490       444.6644
       788.5198      -656.3860       413.3757       -42.7119
      1448.1600       656.3862      -413.3760       940.2119
      1163.4189       390.2056      -360.2980      1026.2810
      1025.6100       812.4617      -270.3720       548.1463
      1211.0690      -812.4620       270.3719       349.3537
       349.5324       -33.3413       -94.8244       306.3538
      1171.9440       -60.2956       719.9618       912.8284
      1064.7350        60.2956      -719.9620       -15.3284
       829.5671       279.3027      -764.2610       -88.6602
      1166.1360       522.0657      -511.9220       898.3538
      1070.5430      -522.0660       511.9221        -0.8537
