       619.3825      -417.0270       160.2550      -407.2160
      1840.5861       417.0271      -160.2550      1605.2140
       197.3078       -13.7469      -141.9290        19.5105
       707.9440       217.0102      -620.5530      -225.3640
      1752.0240      -217.0100       620.5526      1423.3640
       887.9033        94.6207       616.4553       617.4019
      1372.4060      -545.2840       520.1284      1139.0410
      1087.5610       545.2836      -520.1290        58.9583
       420.9903       378.7799       117.3581       -42.0576
      1117.7650      -781.3220       490.9822       616.1602
      1342.2030       781.3217      -490.9820       581.8397
      1167.1591       911.9890      -377.5100       608.1171
      1262.0300       400.5354      -762.6350       912.3933
      1197.9380      -400.5350       762.6345       285.6065
       559.3292      -217.0270       177.7608       464.6854
      1278.2230       730.2866       433.6729       945.6478
      1181.7440      -730.2870      -433.6730       252.3520
       600.1049      -361.9180      -414.6930      -197.3680
       770.8145      -379.2180      -650.2810       -96.2655
      1689.1541       379.2178       650.2805      1294.2650
       832.6917        -8.8888       626.8684       531.1456
      1234.5730      -427.9270      -768.1610       856.0159
      1225.3940       427.9267       768.1608       341.9841
      1078.1670       422.4775       879.8233       437.7827
       923.9951       845.4616      -270.3720       218.2749
      1535.9730      -845.4620       270.3716       979.7249
       721.4094      -439.2900      -246.3540       498.5461
       816.6699       282.7438       754.1781        -2.1060
      1643.2970      -282.7440      -754.1780      1200.1050
      1546.5690      -300.7700      -789.6670      1288.2640
       782.8743      -654.5360       401.4299       -71.5022
      1677.0930       654.5355      -401.4300      1269.5010
       600.1358       179.0550      -465.4760       305.3157
      1508.5560       342.7835       357.1716      1418.6090
       951.4127      -342.7840      -357.1720      -220.6090
       523.0587      -375.8840        54.7667      -333.2950
      1343.7080      -780.8050      -105.0620      1080.1100
      1116.2600       780.8048       105.0623       117.8893
       804.9390       657.7805       292.6246       333.7748
       719.3336       -32.0469       676.3154      -201.9760
      1740.6350        32.0469      -676.3150      1399.9750
      1197.6500       224.5054      -748.5930       897.4144
      1060.6440      -925.8790       -25.0301       498.8688
      1399.3230       925.8790        25.0301       699.1312
       806.9020       613.7893       376.3456       338.3796
      1161.2460      -613.7100       675.2642       705.4475
      1298.7200       613.7103      -675.2640       492.5523
       820.2307       719.7528      -292.3200       225.9794
       849.9036      -607.3040      -575.2630        66.1358
      1610.0640       607.3035       575.2633      1131.8640
       868.1721       288.2821       -10.8324       807.6398
      1479.7290      -223.3760      -522.9450      1359.4160
       980.2393       223.3760       522.9448      -161.4160
       540.7739      -208.1870       470.5939       -97.0529
       894.6929       448.7634       745.5684       158.1058
      1565.2750      -448.7640      -745.5690      1039.8940
      1187.9330      -573.4600      -771.5560       684.7009
      1154.1340       886.8004       223.9008       690.8417
      1305.8330      -886.8010      -223.9010       507.1582
       641.2675      -295.1610      -456.0310       312.9263
       732.7587        98.6139      -691.7910      -174.4090
      1727.2080       -98.6139       691.7913      1372.4091
       845.1677      -329.2390       551.2645       532.7296
      1224.8900       701.6270       539.2058       836.1309
      1235.0780      -701.6270      -539.2060       361.8691
       268.2179      -139.9500        29.1767      -182.4460
      1326.3330       377.3001      -712.5620      1044.4351
      1133.6350      -377.3000       712.5615       153.5648
       510.1637      -355.3230       234.7519      -246.3490
       582.1771        82.9291      -282.7630      -483.6130
      1877.7910       -82.9291       282.7633      1681.6130
       872.0493      -294.0420       398.2997       705.0886
       722.6732      -669.3910       133.7330      -195.1190
      1737.2950       669.3908      -133.7330      1393.1190
      1436.2540       486.3976        99.5398      1340.9390
      1216.5500      -876.9310       148.3197       819.0051
      1243.4180       876.9310      -148.3200       378.9948
      1047.8080       939.8336      -319.1680       307.4585
      1109.3850      -420.8620      -822.5860       598.9544
      1350.5830       420.8617       822.5861       599.0454
       829.7272       192.5888       784.6049       132.4199
       642.0676      -360.5110      -366.0730      -360.6340
      1817.9010       360.5104       366.0730      1558.6340
       626.5366        45.6432      -218.7070       569.5745
       918.7883      -669.1190       578.9158       207.5830
      1541.1801       669.1193      -578.9160       990.4169
       943.8533       501.4039      -664.6970       423.5729
       856.4694       214.4739      -814.2390        79.6180
      1603.4990      -214.4740       814.2390      1118.3810
      1460.9910      -114.7700       915.8811      1124.3970
       798.1052       472.1184       627.8859       -40.2272
      1661.8630      -472.1180      -627.8860      1238.2271
       441.4786       -51.9143       143.9886       391.4826
      1451.2390      -447.5470       441.8135      1300.9150
      1008.7290       447.5470      -441.8140      -102.9150
       364.7385      -170.3080      -262.3060      -130.4150
      1159.9410      -910.9280       -59.8173       702.7644
      1300.0270       910.9279        59.8173       495.2355
       528.3311       160.1125       225.5348       429.4354
       908.5811      -707.3210       521.7000       186.6235
      1551.3860       707.3212      -521.7000      1011.3750
      1324.9680       631.0808      -331.9360      1108.5480
       954.2103       360.5309      -826.8850       280.3185
      1505.7581      -360.5310       826.8853       917.6815
       574.0989      -269.3990       485.4917        55.6294
       914.9796       848.9019       241.7256       199.7622
      1544.9890      -848.9020      -241.7260       998.2377
       684.0623      -154.3330      -400.7830       515.0521
      1252.5500      -458.6240      -736.8910       892.9282
      1207.4170       458.6239       736.8906       305.0718
       687.1209       508.4549       427.9681      -110.6120
       897.2136        -6.8173      -871.8190       163.2816
      1562.7550         6.8173       871.8187      1034.7180
       931.2344      -305.3250       386.0736       778.9124
      1233.4750       449.1318       756.7152       853.7612
      1226.4910      -449.1320      -756.7150       344.2388
       291.8409       199.6085      -128.7550       102.6298
      1044.0450      -852.1020       360.1524       464.7850
      1415.9220       852.1024      -360.1520       733.2150
       879.5947       789.1823        23.2388       363.4849
      1028.9110       683.4561       620.6652       433.7078
      1431.0570      -683.4560      -620.6650       764.2921
      1063.4700      -360.0670      -750.7820       647.6359
      1114.2750      -827.9100      -408.7570       608.9948
      1345.6920       827.9100       408.7568       589.0051
       676.2672       475.2998       461.2038        22.3956
      1282.1470      -301.8800      -790.5710       953.7053
      1177.8190       301.8799       790.5709       244.2946
       803.7506       538.5388       504.3263       288.8406
      1174.8330      -725.8400       545.3247       733.3433
      1285.1350       725.8395      -545.3250       464.6567
       364.9153       292.9175       159.3760        61.1952
      1496.3120      -132.3350       511.3377      1393.4680
       963.6558       132.3347      -511.3380      -195.4690
       236.3014      -148.9800       109.1848        59.2039
      1017.4580      -539.0330       747.1212       410.1906
      1442.5100       539.0333      -747.1210       787.8093
       648.5692       275.1802      -568.3510        60.6469
      1119.0100      -782.8020       488.2379       618.7191
      1340.9580       782.8018      -488.2380       579.2808
       262.0491       161.9586       153.3666       -26.4753
       835.8886       -35.9466      -823.2890        37.3574
      1624.0790        35.9466       823.2893      1160.6420
       742.8026      -136.3110        84.1816       712.6511
       940.2885      -309.6770       840.6287       251.7315
      1519.6801       309.6773      -840.6290       946.2686
       656.1718       272.4775      -567.1910       128.0422
      1356.1140      -584.2810       507.0721      1105.5880
      1103.8530       584.2811      -507.0720        92.4124
       384.2882       255.6042        33.0856      -251.0630
      1064.4880      -895.9740       235.2465       506.7618
      1395.4800       895.9736      -235.2470       691.2382
      1175.2250       868.2056       -35.4499       779.6810
      1235.8600      -871.8050      -108.6080       858.6594
      1224.1071       871.8051       108.6081       339.3405
       389.1292       277.4699      -138.1260      -192.7080
       735.9633      -544.2730       446.1232      -167.8290
      1724.0050       544.2728      -446.1230      1365.8280
       214.7884       152.3408        68.5868         2.3050
       727.4290       687.6035        61.4968      -185.3530
      1732.5380      -687.6040       -61.4968      1383.3530
       642.1439      -380.3290      -332.3880       372.8275
       869.6049       660.2697      -539.1460       106.5903
      1590.3630      -660.2700       539.1459      1091.4100
      1437.6760      -802.6220       484.8414      1081.3970
       708.1577        29.4267      -657.1250      -224.9250
      1751.8110       -29.4267       657.1250      1422.9250
      1343.1140       175.5559       332.7337      1282.2660
      1472.8920      -212.0310      -544.2370      1345.3790
       987.0753       212.0312       544.2373      -147.3790
       576.1718       326.6470       233.4884      -390.5660
       743.2216       250.1734      -669.4690      -152.9250
      1716.7450      -250.1730       669.4691      1350.9250
       890.2205      -498.5370       379.3547       617.9210
      1469.0670       189.1179      -561.4320      1337.5240
       990.9008      -189.1180       561.4320      -139.5240
       742.8054      -103.6790       722.4729        28.7532
      1290.5790      -494.2770      -678.3750       971.0186
      1169.3870       494.2767       678.3753       226.9813
       337.6047       -66.4772       231.3674      -194.4480
      1170.6770       853.9423       312.5694       724.8126
      1289.2900      -853.9420      -312.5700       473.1874
       402.7875      -280.3170      -173.2710      -188.2030
       649.1154        96.2729       523.4855      -346.1620
      1810.8530       -96.2729      -523.4860      1544.1610
       577.6093       228.0171      -360.2540       365.5693
      1014.0780        -2.3944       920.6088       403.2506
      1445.8900         2.3944      -920.6090       794.7493
       229.8800        23.5179      -131.1470      -129.9050
      1297.8910       710.5106      -434.9940       986.0328
      1162.0760      -710.5110       434.9943       211.9671
      1002.4270      -806.5260       554.8317       168.2868
       955.9014       812.3767      -393.7480       283.7911
      1504.0670      -812.3770       393.7474       914.2089
      1227.1040      -622.4540       224.9765      1024.4530
       940.8292       696.7266       563.5474       252.8417
      1519.1390      -696.7270      -563.5480       945.1582
       465.3063      -430.9350        21.7282       110.0708
       728.7822      -513.5400       464.5965      -182.5740
      1731.1860       513.5399      -464.5970      1380.5730
       526.2012       436.6586      -131.7880       225.0158
       622.7186       183.1501       419.1960      -400.3650
      1837.2500      -183.1500      -419.1960      1598.3640
      1681.4840       -47.5586      -495.8380      1600.3290
      1467.4420       595.2158        28.8546      1334.1870
       992.5255      -595.2160       -28.8546      -136.1880
       755.1030      -737.9040        84.9451        15.6645
      1316.7550       807.5288       115.6539      1024.7690
      1143.2120      -807.5290      -115.6540       173.2310
       672.0828      -586.0980       289.3681        78.9554
      1406.1920      -523.3420      -474.3420      1208.4170
      1053.7750       523.3422       474.3418       -10.4184
       635.1547       306.5852       416.5849       343.0266
      1175.4430       342.3965      -840.5840       734.5989
      1284.5240      -342.3970       840.5836       463.4010
       763.0994        86.6012       547.4072       506.9017
       738.6032       706.0557        49.2618      -162.4080
      1721.3640      -706.0560       -49.2618      1360.4070
       870.2741      -254.6410       334.9955       749.7307
      1040.0360       906.9270       180.2808       456.5541
      1419.9320      -906.9270      -180.2810       741.4459
       819.2683      -746.2580       154.0357       268.9905
       867.4957       834.3574      -166.5020       102.2595
      1592.4720      -834.3570       166.5021      1095.7390
      1174.4420      -577.6030       440.9547       912.7072
       777.5432       600.0424       468.5168       -82.4487
      1682.4250      -600.0430      -468.5170      1280.4480
       204.0706      -139.9210        57.9831       -22.0938
       624.1743       157.4201       434.3825      -397.3760
      1835.7930      -157.4200      -434.3830      1595.3750
      1302.0980       205.3576      -430.7710      1203.9540
       730.5513       639.1431       273.7956      -178.9420
      1729.4160      -639.1430      -273.7960      1376.9420
      1360.4871      -714.9010         6.7137      1149.5990
       929.8311       802.3298       386.8033       230.2584
      1530.1360      -802.3300      -386.8030       967.7415
       950.1768      -238.7460      -367.3000       832.2921
       781.1411       -84.8277       761.0092       -75.0608
      1678.8270        84.8277      -761.0090      1273.0610
      1240.6190      -197.4230      -775.7310       938.1810
      1143.8640      -886.3770      -236.5910       669.7553
      1316.1030       886.3765       236.5908       528.2446
      1024.5980       959.2479        33.6223       332.1104
      1222.0430       -54.7889      -884.7570       830.2880
      1237.9230        54.7888       884.7573       367.7120
       572.0560      -188.1200       270.0035       448.0403
       736.1804      -465.2250       528.4827      -167.3830
      1723.7870       465.2244      -528.4830      1365.3831
      1316.6710       470.5629      -151.0320      1212.9160
       952.7482       698.3729      -569.9850       277.3163
      1507.2190      -698.3730       569.9852       920.6837
       901.8450      -132.5060       404.0857       783.7503
       882.6715      -861.8760        16.1425       133.4212
      1577.2960       861.8760       -16.1425      1064.5780
       362.3663       332.8428        39.2398       -27.7181
       675.8679       206.9129      -557.6320      -291.2290
      1784.0990      -206.9130       557.6320      1489.2290
      1512.1460      -427.6540       561.6342      1330.4320
      1422.3760       154.6329      -662.8220      1241.6510
      1037.5900      -154.6330       662.8217       -43.6505
       353.0864       -71.6520        81.2916       307.7513
      1066.5000      -488.9210       786.8602       510.8952
      1393.4680       488.9211      -786.8600       687.1046
       284.8276        52.7786       116.7743       215.6107
      1027.6080      -558.4240       734.9381       431.0327
      1432.3600       558.4243      -734.9380       766.9672
       867.2631        70.5714      -453.0530       723.6652
       778.1718      -202.3180       734.7210       -81.1583
      1681.7960       202.3182      -734.7210      1279.1570
       313.2934       239.9230      -142.2920        46.1076
       866.4448       -32.6994      -849.3650       100.1013
      1593.5220        32.6993       849.3646      1097.8990
       264.7373       192.9766       120.9367        -1.8177
       906.2498        35.6319      -876.7770       181.8368
      1553.7180       -35.6319       876.7769      1016.1630
      1372.1090        69.1689       997.4525       929.9301
      1206.9950      -894.0210       -18.1381       799.3870
      1252.9730       894.0208        18.1381       398.6130
       785.7432       647.7097       367.8281       210.5939
       608.5758       379.1908       154.8307      -429.4060
      1851.3910      -379.1910      -154.8310      1627.4060
      1513.3950      -590.4520       -48.2086      1386.0690
      1424.4990       654.2915       174.2075      1246.0081
      1035.4680      -654.2920      -174.2080       -48.0078
       420.8656      -199.9130       -37.9855       342.7872
      1451.3480       314.6405       544.2728      1301.1390
      1008.6190      -314.6410      -544.2730      -103.1390
       565.6367       -19.6342      -384.0980      -392.1880
      1349.5811       567.7337       536.6495      1092.1710
      1110.3860      -567.7340      -536.6500       105.8290
       361.0415        30.3640      -238.4690      -233.1200
      1161.3950      -574.3600       708.9768       705.7507
      1298.5720       574.3599      -708.9770       492.2492
       520.7755        -5.1227      -190.8600       465.3346
      1293.9170       339.8086       764.3958       977.8735
      1166.0500      -339.8090      -764.3960       220.1264
       624.1829      -264.5680      -288.1040       467.3194
       937.1697      -880.4310       157.2438       245.3276
      1522.7970       880.4312      -157.2440       952.6724
      1362.1500      1017.2440      -100.9070       890.0933
      1267.8690       269.7742       813.6397       924.3864
      1192.0980      -269.7740      -813.6400       273.6135
       237.4826      -119.8270        27.6629      -151.8470
      1175.8420       693.8480      -584.9150       735.4160
      1284.1250      -693.8480       584.9149       462.5840
       922.6531      -808.7910       271.1995       324.6218
       677.2943       443.8334      -400.5080      -288.2990
      1782.6730      -443.8330       400.5075      1486.2980
       577.6552       187.1446       239.2976       472.4218
      1486.7480      -530.9260       151.3746      1373.8280
       973.2202       530.9254      -151.3750      -175.8290
       670.5770       413.7744      -306.7160      -407.6430
       653.6027       502.5350      -207.1330      -336.9480
      1806.3640      -502.5350       207.1329      1534.9470
      1345.7550      -526.7840      -131.7420      1223.9210
       871.7158       793.7636       315.1293       110.9246
      1588.2510      -793.7640      -315.1290      1087.0740
       944.5087      -524.3250       166.5917       755.7846
       726.6370       688.5814       -26.0463      -186.9800
      1733.3311      -688.5820        26.0463      1384.9790
       818.8812      -236.5610       379.1412       672.7855
       898.9680       705.6718       513.9099       166.8845
      1561.0000      -705.6720      -513.9100      1031.1140
       881.1107      -230.0220      -627.0020       558.6572
       835.9848        89.1160      -819.3300        37.5547
      1623.9830       -89.1160       819.3300      1160.4440
      1346.3800      -156.5700       554.5244      1209.3430
       870.4937      -311.4810       794.2092       108.4151
      1589.4740       311.4807      -794.2090      1089.5840
      1133.3230       380.3356      -352.5550       998.6276
      1108.8800       759.4003      -526.5020       597.9190
      1351.0870      -759.4000       526.5021       600.0809
       595.0133      -566.6850       120.9329        -8.2134
       916.4102      -880.4680        72.6588       202.6999
      1543.5570       880.4682       -72.6588       995.2999
      1046.4790       833.0039       203.2393       584.5509
      1318.9420       748.2343       319.6317      1029.2600
      1141.0250      -748.2340      -319.6320       168.7402
       986.7105      -856.0530      -414.9050       224.5164
       598.3867      -325.2570       176.8123      -450.3280
      1861.5820       325.2567      -176.8120      1648.3280
      1353.7510       536.1799      -291.4660      1200.8280
      1161.1000       444.3594      -797.0260       705.1473
      1298.8660      -444.3600       797.0261       492.8526
       743.7747       -99.1247       380.4021       616.8081
      1260.2371      -599.4260      -620.4110       908.7125
      1199.7300       599.4263       620.4111       289.2875
       548.9600        21.9516       343.8021       405.5347
       640.1115       507.6116        29.7633      -364.6510
      1819.8571      -507.6120       -29.7634      1562.6510
       930.1669      -463.3010      -326.5080       725.0784
      1468.3540      -355.1970       476.0557      1336.0570
       991.6146       355.1964      -476.0560      -138.0580
       795.3587       532.3295      -543.3360      -189.1820
      1064.1440      -593.6900      -711.0740       506.0551
      1395.8240       593.6895       711.0736       691.9448
       796.5759        79.5858       404.0888       668.3522
      1209.2720       240.2095       860.1777       804.0634
      1250.6940      -240.2100      -860.1780       393.9366
       481.8490       216.7050      -407.7280       -27.5399
       600.2296      -346.3180      -150.7350      -446.5440
      1859.7390       346.3176       150.7348      1644.5430
       488.1816       -34.0245      -256.5700       391.3037
      1000.9110       627.2124      -669.8310       376.2131
      1459.0570      -627.2120       669.8311       821.7866
       249.6390        57.4817       -92.6302       179.4944
      1447.7170      -197.6910       604.1267      1293.6830
      1012.2500       197.6907      -604.1270       -95.6839
       388.9833       339.7619       -39.5390       126.8448
      1252.1591       192.8910      -846.5170       892.1257
      1207.8080      -192.8910       846.5167       305.8742
       569.3610      -448.2860       320.0809        50.4249
      1181.3080       644.6478      -635.7900       746.6417
      1278.6591      -644.6480       635.7899       451.3581
       657.4838      -376.6500       512.9349       -95.3983
      1454.8730      -299.3710      -544.9460      1308.3750
      1005.0960       299.3707       544.9456      -110.3760
       479.5795      -205.8710       404.3918       -76.5769
