0.285729 0.0833739 0.000262352
0.287126 0.0842707 0.000295244
0.288524 0.0851734 0.00032711
0.289921 0.0860822 0.000358347
0.291318 0.086997 0.000389222
0.292715 0.0879179 0.000419936
0.294112 0.0888448 0.00045063
0.295509 0.0897779 0.000481419
0.296907 0.0907171 0.000512397
0.298304 0.0916624 0.000543638
0.299701 0.0926139 0.000575196
0.301098 0.0935718 0.000607161
0.302495 0.0945358 0.000639537
0.303893 0.095506 0.000672352
0.30529 0.0964825 0.00070568
0.306687 0.0974653 0.000739574
0.308084 0.0984545 0.000774051
0.309481 0.09945 0.000809103
0.310879 0.100452 0.000844766
0.312276 0.10146 0.000881082
0.313673 0.102475 0.000918101
0.31507 0.103496 0.000955826
0.316467 0.104524 0.000994249
0.317865 0.105558 0.0010334
0.319262 0.106599 0.00107333
0.320659 0.107647 0.00111406
0.322056 0.108701 0.0011556
0.323453 0.109761 0.00119794
0.324851 0.110828 0.00124112
0.326248 0.111902 0.00128516
0.327645 0.112983 0.0013301
0.329042 0.11407 0.00137595
0.330439 0.115165 0.00142268
0.331836 0.116265 0.00147035
0.333234 0.117373 0.00151897
0.334631 0.118488 0.00156859
0.336028 0.119609 0.00161919
0.337425 0.120738 0.00167078
0.338822 0.121873 0.00172339
0.34022 0.123015 0.00177704
0.341617 0.124164 0.00183177
0.343014 0.12532 0.00188758
0.344411 0.126483 0.00194445
0.345808 0.127654 0.00200242
0.347206 0.128831 0.00206153
0.348603 0.130015 0.00212182
0.35 0.131207 0.00218325
0.353187 0.133952 0.00232776
0.356374 0.136734 0.00247866
0.35956 0.139554 0.00263603
0.362747 0.142413 0.0028002
0.365934 0.14531 0.00297125
0.369121 0.148246 0.00314948
0.372307 0.151221 0.00333503
0.375494 0.154237 0.00352812
0.378681 0.157292 0.00372896
0.381868 0.160387 0.00393769
0.385054 0.163523 0.00415461
0.388241 0.1667 0.00437977
0.391428 0.169919 0.00461351
0.394615 0.17318 0.00485585
0.397802 0.176482 0.00510717
0.400988 0.179828 0.00536743
0.404175 0.183216 0.00563706
0.407362 0.186648 0.00591597
0.410549 0.190123 0.00620457
0.413735 0.193643 0.00650285
0.416922 0.197207 0.00681109
0.420109 0.200816 0.00712939
0.423296 0.204471 0.0074579
0.426482 0.208172 0.00779688
0.429669 0.21192 0.00814628
0.432856 0.215714 0.00850653
0.436043 0.219556 0.00887743
0.43923 0.223445 0.00925951
0.442416 0.227383 0.00965245
0.445603 0.23137 0.0100569
0.44879 0.235407 0.0104725
0.451977 0.239494 0.0108998
0.455163 0.243631 0.0113385
0.45835 0.24782 0.0117891
0.461537 0.25206 0.0122515
0.464724 0.256354 0.012726
0.46791 0.260701 0.0132125
0.471097 0.265102 0.0137113
0.474284 0.269557 0.0142226
0.477471 0.274069 0.0147459
0.480658 0.278635 0.0152825
0.483844 0.28326 0.0158311
0.487031 0.287943 0.0163931
0.490218 0.292684 0.0169677
0.493405 0.297485 0.0175558
0.496591 0.302346 0.0181566
0.499778 0.307269 0.0187712
0.502965 0.312254 0.0193993
0.506152 0.317303 0.0200408
0.509338 0.322417 0.0206965
0.512525 0.327597 0.021366
0.515712 0.332843 0.02205
0.518899 0.338157 0.0227477
0.522086 0.343539 0.023461
0.525272 0.348994 0.0241878
0.528459 0.35452 0.024931
0.531646 0.360116 0.0256882
0.534833 0.365788 0.0264619
0.538019 0.371536 0.0272505
0.541206 0.377361 0.0280558
0.544393 0.383264 0.0288767
0.54758 0.389248 0.0297147
0.550767 0.395312 0.0305695
0.553953 0.40146 0.0314414
0.55714 0.407693 0.0323314
0.560327 0.414013 0.0332385
0.563514 0.42042 0.0341651
0.5667 0.42692 0.0351091
0.569887 0.433508 0.0360742
0.573074 0.44019 0.0370573
0.576261 0.446971 0.0380619
0.579447 0.453848 0.0390862
0.582634 0.460825 0.0401327
0.585821 0.467905 0.0412
0.589008 0.475088 0.0422907
0.592195 0.482375 0.0434039
0.595381 0.489776 0.044541
0.598568 0.497287 0.0457029
0.601755 0.50491 0.0468888
0.604942 0.512651 0.0481022
0.608128 0.52051 0.0493405
0.611315 0.528488 0.0506084
0.614502 0.536593 0.0519024
0.617689 0.544829 0.0532281
0.620875 0.55319 0.0545818
0.624062 0.561687 0.0559691
0.627249 0.570319 0.0573865
0.630436 0.57909 0.0588391
0.633623 0.588003 0.0603252
0.636809 0.597068 0.0618474
0.639996 0.60628 0.0634069
0.643183 0.615645 0.0650039
0.64637 0.625167 0.0666424
0.649556 0.634852 0.06832
0.652743 0.644698 0.0700432
0.65593 0.654719 0.0718072
0.659117 0.664917 0.0736209
0.662303 0.675286 0.0754788
0.66549 0.685842 0.0773898
0.668677 0.696584 0.0793492
0.671864 0.707518 0.0813651
0.675051 0.718649 0.083434
0.678237 0.729994 0.0855625
0.681424 0.741537 0.0877503
0.684611 0.753296 0.0900007
0.687798 0.765276 0.0923175
0.690984 0.777483 0.0947003
0.694171 0.789917 0.0971568
0.697358 0.802599 0.0996832
0.700545 0.815529 0.102291
0.703731 0.828705 0.104974
0.706918 0.842144 0.107746
0.710105 0.855853 0.1106
0.713292 0.869834 0.11355
0.716479 0.8841 0.116592
0.719665 0.898667 0.119736
0.722852 0.91353 0.122982
0.726039 0.928706 0.126338
0.729226 0.944202 0.129809
0.732412 0.960033 0.133397
0.735599 0.976196 0.137112
0.738786 0.992721 0.140956
0.741973 1.00961 0.144941
0.745159 1.02688 0.149065
0.748346 1.04453 0.153346
0.751533 1.06259 0.157781
0.75472 1.08106 0.162388
0.757907 1.09996 0.167165
0.761093 1.11931 0.172131
0.76428 1.13912 0.177288
0.767467 1.1594 0.182652
0.770654 1.18018 0.18823
0.77384 1.20148 0.194035
0.777027 1.22331 0.200083
0.780214 1.24569 0.206381
0.783401 1.26864 0.21295
0.786587 1.29219 0.219797
0.789774 1.31635 0.226951
0.792961 1.34115 0.234415
0.796148 1.36663 0.242222
0.799335 1.3928 0.250379
0.802521 1.41969 0.258921
0.805708 1.44734 0.26786
0.808895 1.47579 0.277231
0.812082 1.50504 0.287055
0.815268 1.53515 0.297364
0.818455 1.56615 0.308192
0.821642 1.59809 0.319569
0.824829 1.63099 0.331541
0.828016 1.66491 0.34414
0.831202 1.6999 0.35742
0.834389 1.73601 0.37142
0.837576 1.77328 0.386204
0.840763 1.81178 0.401818
0.843949 1.85157 0.418338
0.847136 1.8927 0.435824
0.850323 1.93525 0.454359
0.85351 1.97929 0.474025
0.856696 2.0249 0.494915
0.859883 2.07215 0.517133
0.86307 2.12113 0.540791
0.866257 2.17195 0.566014
0.869444 2.22468 0.592949
0.87263 2.27944 0.621737
0.875817 2.33634 0.652576
0.879004 2.39552 0.685624
0.882191 2.45708 0.721148
0.885377 2.52111 0.759333
0.888564 2.58784 0.800525
0.891751 2.65739 0.844957
0.894938 2.72995 0.893068
0.898124 2.80551 0.945178
0.901311 2.88442 1.00181
0.904498 2.96671 1.06345
0.907685 3.05295 1.13069
0.910872 3.1428 1.20432
0.914058 3.23669 1.28491
0.917245 3.33443 1.37376
0.920432 3.43651 1.47139
0.923619 3.54306 1.57984
0.926805 3.65432 1.69951
0.929992 3.76988 1.83353
0.933179 3.88899 1.98215
0.936366 4.01215 2.14996
0.939552 4.13616 2.33732
0.942739 4.26427 2.55021
0.945926 4.38875 2.79034
0.949113 4.51726 3.06381
0.9523 4.63287 3.37675
0.955486 4.74706 3.73168
0.958673 4.8297 4.14542
0.96186 4.89635 4.60788
0.965047 4.89729 5.15788
0.968233 4.84734 5.75443
0.97142 4.67562 6.47056
0.974607 4.34675 7.20505
0.977794 3.84542 8.1082
0.98098 2.95946 8.71202
0.984167 1.4721 9.69441
0.987354 -0.809411 8.67683
0.987433 -0.648622 8.83413
0.987511 -0.608144 8.8384
0.98759 -0.591711 8.82745
0.987669 -0.586555 8.81091
0.987747 -0.58753 8.79153
0.987826 -0.592379 8.77101
0.987905 -0.599537 8.74969
0.987983 -0.608471 8.72822
0.988062 -0.61845 8.70661
0.988141 -0.629457 8.68518
0.988219 -0.64083 8.6638
0.988298 -0.653038 8.64272
0.988377 -0.66519 8.62177
0.988456 -0.678995 8.60117
0.988534 -0.69024 8.58069
0.988613 -0.702331 8.56063
0.988692 -0.716136 8.54066
0.98877 -0.729038 8.52108
0.988849 -0.742383 8.50165
0.988928 -0.755552 8.48253
0.989006 -0.768991 8.46354
0.989085 -0.782256 8.44486
0.989164 -0.795679 8.42632
0.989242 -0.80897 8.40808
0.989321 -0.822462 8.38988
0.9894 -0.835774 8.37203
0.989478 -0.849161 8.35429
0.989557 -0.86252 8.33676
0.989636 -0.875914 8.31934
0.989714 -0.889264 8.30214
0.989793 -0.902626 8.28506
0.989872 -0.915967 8.26816
0.98995 -0.929325 8.25134
0.990029 -0.942651 8.23471
0.990108 -0.955989 8.21815
0.990186 -0.969293 8.20181
0.990265 -0.98261 8.1855
0.990344 -0.995908 8.16939
0.990423 -1.00921 8.15327
0.990501 -1.0225 8.13734
0.99058 -1.03579 8.12144
0.990659 -1.04908 8.10571
0.990737 -1.06235 8.08993
0.990816 -1.07564 8.07437
0.990895 -1.08891 8.0588
0.990973 -1.1022 8.04336
0.991052 -1.11546 8.02791
0.991131 -1.12877 8.01261
0.991209 -1.14205 7.99729
0.991288 -1.15535 7.98206
0.991367 -1.16865 7.96685
0.991445 -1.18196 7.95169
0.991524 -1.19527 7.93654
0.991603 -1.20861 7.92145
0.991681 -1.22198 7.90641
0.99176 -1.23536 7.89137
0.991839 -1.24874 7.87633
0.991917 -1.26212 7.86129
0.991996 -1.27555 7.84626
0.992075 -1.28899 7.83123
0.992153 -1.30249 7.81621
0.992232 -1.31594 7.80113
0.992311 -1.3295 7.78609
0.99239 -1.34302 7.77096
0.992468 -1.35674 7.7559
0.992547 -1.37024 7.74066
0.992626 -1.38401 7.72548
0.992704 -1.39771 7.7102
0.992783 -1.41163 7.69491
0.992862 -1.42516 7.67941
0.99294 -1.43944 7.66401
0.993019 -1.45285 7.64831
0.993098 -1.46744 7.63272
0.993176 -1.48066 7.6168
0.993255 -1.49579 7.60095
0.993334 -1.50725 7.58475
0.993412 -1.52774 7.56861
0.993491 -1.54175 7.55206
0.99357 -1.55291 7.53556
0.993648 -1.56922 7.51855
0.993727 -1.5827 7.5016
0.993806 -1.59862 7.48406
0.993884 -1.61288 7.46655
0.993963 -1.62918 7.44829
0.994042 -1.64387 7.43009
0.99412 -1.66049 7.41098
0.994199 -1.67578 7.39188
0.994278 -1.69307 7.37161
0.994357 -1.70909 7.35133
0.994435 -1.72735 7.32948
0.994514 -1.74436 7.30757
0.994593 -1.76415 7.28344
0.994671 -1.78268 7.25914
0.99475 -1.80507 7.23141
0.994829 -1.82641 7.2031
0.994907 -1.85441 7.16845
0.994986 -1.87636 7.13656
0.995065 -1.93595 7.07066
0.995143 -1.99052 7.00327
0.995222 -2.17079 6.80696
0.99627 -2.10167 6.49003
0.997318 -2.02093 6.2607
0.998365 -1.95361 6.0781
0.999413 -1.90104 5.92703
1.00046 -1.86015 5.79533
1.00151 -1.82441 5.67655
1.00256 -1.78831 5.57094
1.0036 -1.77503 5.47199
1.00465 -1.75754 5.3804
1.0057 -1.74135 5.29612
1.00675 -1.72803 5.21678
1.0078 -1.71672 5.14156
1.00884 -1.70682 5.07057
1.00989 -1.69871 5.00449
1.01094 -1.69128 4.94047
1.01199 -1.68451 4.8794
1.01303 -1.68097 4.82223
1.01408 -1.677 4.7664
1.01513 -1.6698 4.71292
1.01618 -1.66591 4.66203
1.01723 -1.66288 4.61302
1.01827 -1.66071 4.56539
1.01932 -1.65865 4.51941
1.02037 -1.65646 4.47579
1.02142 -1.65493 4.43283
1.02246 -1.65354 4.39124
1.02351 -1.65248 4.35172
1.02456 -1.65149 4.31265
1.02561 -1.65055 4.2747
1.02666 -1.65004 4.23821
1.0277 -1.64966 4.20267
1.02875 -1.64879 4.16785
1.0298 -1.64643 4.13392
1.03085 -1.64992 4.10145
1.03189 -1.65033 4.0692
1.03294 -1.65043 4.03774
1.03399 -1.64961 4.00766
1.03504 -1.65007 3.97769
1.03609 -1.65044 3.94844
1.03713 -1.6507 3.92011
1.03818 -1.65107 3.89236
1.03923 -1.65154 3.86504
1.04028 -1.65201 3.83827
1.04132 -1.6526 3.81254
1.04237 -1.65314 3.78684
1.04342 -1.65368 3.76168
1.04447 -1.6546 3.73747
1.04552 -1.65523 3.71328
1.04656 -1.65589 3.68956
1.04761 -1.65715 3.66651
1.04866 -1.65898 3.64377
1.04971 -1.6625 3.62113
1.05075 -1.65896 3.59884
1.0518 -1.65568 3.57819
1.05285 -1.65601 3.55759
1.0539 -1.65675 3.53724
1.05495 -1.65789 3.51689
1.05599 -1.65952 3.49609
1.05704 -1.66002 3.47678
1.05809 -1.66053 3.45803
1.05914 -1.66128 3.43927
1.06018 -1.66213 3.42001
1.06123 -1.66282 3.40128
1.06228 -1.66357 3.38367
1.06333 -1.66434 3.36604
1.06438 -1.66505 3.34848
1.06542 -1.66562 3.33102
1.06647 -1.66605 3.31379
1.06752 -1.66687 3.29722
1.06857 -1.66804 3.28102
1.06961 -1.66881 3.26474
1.07066 -1.66762 3.24824
1.07171 -1.66556 3.23243
1.07276 -1.66864 3.21727
1.07381 -1.67003 3.20199
1.07485 -1.67163 3.18664
1.0759 -1.67252 3.17154
1.07695 -1.67288 3.15691
1.078 -1.67334 3.14248
1.07904 -1.67379 3.1283
1.08009 -1.67447 3.11405
1.08114 -1.6752 3.09976
1.08219 -1.67568 3.08609
1.08324 -1.67615 3.07288
1.08428 -1.67672 3.05942
1.08533 -1.67724 3.04586
1.08638 -1.67777 3.03289
1.08743 -1.6783 3.02003
1.08847 -1.67885 3.00736
1.08952 -1.6794 2.99482
1.09057 -1.67977 2.98223
1.09162 -1.68017 2.9699
1.09267 -1.68069 2.95782
1.09371 -1.68162 2.94608
1.09476 -1.68186 2.93413
1.09581 -1.68104 2.92218
1.09686 -1.6819 2.91082
1.0979 -1.68296 2.89949
1.09895 -1.6837 2.88819
1.1 -1.6841 2.87707
1.1045 -1.68623 2.83048
1.109 -1.68805 2.78619
1.1135 -1.68977 2.74384
1.118 -1.69157 2.70372
1.1225 -1.69284 2.66509
1.127 -1.69594 2.62821
1.1315 -1.69711 2.5929
1.136 -1.69881 2.55895
1.1405 -1.70053 2.52645
1.145 -1.70228 2.49513
1.1495 -1.70412 2.46512
1.154 -1.70602 2.43621
1.1585 -1.70811 2.4083
1.163 -1.70998 2.38151
1.1675 -1.71209 2.35559
1.172 -1.71427 2.33058
1.1765 -1.71655 2.30642
1.181 -1.71888 2.28301
1.1855 -1.72128 2.26039
1.19 -1.72405 2.23845
1.1945 -1.72669 2.21719
1.199 -1.72947 2.19655
1.2035 -1.73234 2.17648
1.208 -1.73536 2.15715
1.2125 -1.7386 2.13838
1.217 -1.74205 2.12007
1.2215 -1.74577 2.10217
1.226 -1.74946 2.08471
1.2305 -1.75355 2.0675
1.235 -1.75774 2.05065
1.2395 -1.7621 2.03401
1.244 -1.76658 2.0176
1.2485 -1.77122 2.00145
1.253 -1.77576 1.9854
1.2575 -1.78085 1.96956
1.262 -1.78566 1.95385
1.2665 -1.7906 1.93822
1.271 -1.79554 1.92277
1.2755 -1.80053 1.90733
1.28 -1.80553 1.89202
1.2845 -1.81052 1.87676
1.289 -1.81546 1.86153
1.2935 -1.82008 1.84639
1.298 -1.82499 1.83129
1.3025 -1.82962 1.81632
1.307 -1.8342 1.80139
1.3115 -1.83865 1.78655
1.316 -1.84297 1.7718
1.3205 -1.84718 1.75719
1.325 -1.85125 1.74268
1.3295 -1.85506 1.72832
1.334 -1.85898 1.71409
1.3385 -1.86275 1.69998
1.343 -1.8664 1.68601
1.3475 -1.86994 1.67219
1.352 -1.8734 1.65848
1.3565 -1.87677 1.6449
1.361 -1.88005 1.63146
1.3655 -1.88315 1.61813
1.37 -1.88645 1.60492
1.3745 -1.88947 1.59185
1.379 -1.89244 1.57888
1.3835 -1.89535 1.56603
1.388 -1.89817 1.55329
1.3925 -1.90093 1.54066
1.397 -1.90361 1.52815
1.4015 -1.90619 1.51573
1.406 -1.90907 1.50341
1.4105 -1.9114 1.4912
1.415 -1.91382 1.47908
1.4195 -1.91618 1.46705
1.424 -1.91848 1.45512
1.4285 -1.92073 1.44329
1.433 -1.92291 1.43154
1.4375 -1.92505 1.41989
1.442 -1.92723 1.40831
1.4465 -1.92904 1.39682
1.451 -1.93099 1.38541
1.4555 -1.93287 1.37409
1.46 -1.93469 1.36283
1.4645 -1.93645 1.35167
1.469 -1.93815 1.34059
1.4735 -1.93978 1.32957
1.478 -1.94136 1.31863
1.4825 -1.94275 1.30776
1.487 -1.94429 1.29698
1.4915 -1.94569 1.28626
1.496 -1.94702 1.27561
1.5005 -1.9483 1.26505
1.505 -1.94951 1.25454
1.5095 -1.95067 1.24412
1.514 -1.95175 1.23376
1.5185 -1.95275 1.22347
1.523 -1.95391 1.21324
1.5275 -1.95474 1.20309
1.532 -1.9556 1.19301
1.5365 -1.95641 1.18298
1.541 -1.95716 1.17304
1.5455 -1.95785 1.16316
1.55 -1.95849 1.15333
1.5545 -1.95908 1.14359
1.559 -1.95969 1.1339
1.5635 -1.96004 1.12428
1.568 -1.96048 1.11472
1.5725 -1.96085 1.10524
1.577 -1.96116 1.09581
1.5815 -1.96142 1.08646
1.586 -1.96162 1.07716
1.5905 -1.96178 1.06794
1.595 -1.96191 1.05877
1.5995 -1.96184 1.04967
1.604 -1.96189 1.04064
1.6085 -1.96185 1.03167
1.613 -1.96175 1.02276
1.6175 -1.9616 1.01392
1.622 -1.96141 1.00514
1.6265 -1.96116 0.996431
1.631 -1.96087 0.987779
1.6355 -1.96045 0.979193
1.64 -1.96016 0.970668
1.6445 -1.95973 0.962206
1.649 -1.95926 0.953809
1.6535 -1.95874 0.945474
1.658 -1.95818 0.937201
1.6625 -1.95757 0.92899
1.667 -1.95692 0.920844
1.6715 -1.95619 0.912759
1.676 -1.95557 0.904735
1.6805 -1.95478 0.896774
1.685 -1.95397 0.888874
1.6895 -1.95312 0.881037
1.694 -1.95224 0.873261
1.6985 -1.95131 0.865546
1.703 -1.95035 0.857892
1.7075 -1.94933 0.850299
1.712 -1.94843 0.842766
1.7165 -1.94731 0.835294
1.721 -1.94621 0.827883
1.7255 -1.94508 0.820532
1.73 -1.94392 0.813239
1.7345 -1.94272 0.806007
1.739 -1.94149 0.798834
1.7435 -1.94022 0.79172
1.748 -1.93904 0.784667
1.7525 -1.93768 0.77767
1.757 -1.93633 0.770732
1.7615 -1.93496 0.763852
1.766 -1.93356 0.757031
1.7705 -1.93213 0.750268
1.775 -1.93067 0.74356
1.7795 -1.92917 0.736911
1.784 -1.92777 0.730318
1.7885 -1.92621 0.723782
1.793 -1.92466 0.717301
1.7975 -1.92308 0.710876
1.802 -1.92149 0.704508
1.8065 -1.91987 0.698195
1.811 -1.91823 0.691937
1.8155 -1.91653 0.685734
1.82 -1.91492 0.679584
1.8245 -1.91321 0.673488
1.829 -1.9115 0.667447
1.8335 -1.90976 0.661459
1.838 -1.90801 0.655524
1.8425 -1.90624 0.649642
1.847 -1.90447 0.643812
1.8515 -1.9026 0.638035
1.856 -1.90081 0.632309
1.8605 -1.89898 0.626636
1.865 -1.89713 0.621012
1.8695 -1.89526 0.61544
1.874 -1.89338 0.609918
1.8785 -1.89148 0.604446
1.883 -1.88965 0.599024
1.8875 -1.88768 0.593652
1.892 -1.88574 0.588329
1.8965 -1.8838 0.583053
1.901 -1.88184 0.577828
1.9055 -1.87988 0.572649
1.91 -1.8779 0.567518
1.9145 -1.87587 0.562436
1.919 -1.87391 0.557399
1.9235 -1.8719 0.552409
1.928 -1.86989 0.547466
1.9325 -1.86786 0.542568
1.937 -1.86583 0.537716
1.9415 -1.86378 0.532909
1.946 -1.86178 0.528147
1.9505 -1.8597 0.523429
1.955 -1.85764 0.518756
1.9595 -1.85557 0.514128
1.964 -1.85349 0.509541
1.9685 -1.85141 0.504997
1.973 -1.84938 0.500497
1.9775 -1.84724 0.49604
1.982 -1.84514 0.491624
1.9865 -1.84304 0.48725
1.991 -1.84094 0.482917
1.9955 -1.83883 0.478626
2 -1.83673 0.474377
2.03 -1.82257 0.447047
2.06 -1.80835 0.42141
2.09 -1.79412 0.397365
2.12 -1.77995 0.374819
2.15 -1.76588 0.35368
2.18 -1.75195 0.33386
2.21 -1.7382 0.315278
2.24 -1.72467 0.297854
2.27 -1.71136 0.281514
2.3 -1.69831 0.266189
2.33 -1.68553 0.251812
2.36 -1.67302 0.238322
2.39 -1.6608 0.22566
2.42 -1.64888 0.213772
2.45 -1.63725 0.202606
2.48 -1.62592 0.192116
2.51 -1.61489 0.182257
2.54 -1.60416 0.172986
2.57 -1.59372 0.164267
2.6 -1.58357 0.156062
2.63 -1.57371 0.148339
2.66 -1.56413 0.141064
2.69 -1.55483 0.134211
2.72 -1.5458 0.127751
2.75 -1.53703 0.121658
2.78 -1.52853 0.115911
2.81 -1.52027 0.110486
2.84 -1.51225 0.105362
2.87 -1.50448 0.100523
2.9 -1.49693 0.095948
2.93 -1.48961 0.0916222
2.96 -1.48251 0.0875298
2.99 -1.47561 0.0836568
3.02 -1.46892 0.0799894
3.05 -1.46243 0.076515
3.08 -1.45612 0.0732218
3.11 -1.45001 0.0700998
3.14 -1.44407 0.0671379
3.17 -1.4383 0.0643276
3.2 -1.4327 0.0616589
3.23 -1.42727 0.0591242
3.26 -1.42199 0.0567157
3.29 -1.41686 0.0544261
3.32 -1.41187 0.0522484
3.35 -1.40703 0.0501764
3.38 -1.40232 0.0482043
3.41 -1.39775 0.0463263
3.44 -1.3933 0.0445374
3.47 -1.38898 0.0428326
3.5 -1.38477 0.0412071
3.53 -1.38068 0.039657
3.56 -1.3767 0.038178
3.59 -1.37283 0.0367662
3.62 -1.36906 0.0354182
3.65 -1.3654 0.0341307
3.68 -1.36183 0.0329001
3.71 -1.35835 0.031724
3.74 -1.35496 0.0305993
3.77 -1.35167 0.0295234
3.8 -1.34846 0.0284938
3.83 -1.34532 0.0275084
3.86 -1.34227 0.0265647
3.89 -1.3393 0.0256605
3.92 -1.3364 0.0247944
3.95 -1.33358 0.023964
3.98 -1.33082 0.0231678
4.01 -1.32813 0.0224042
4.04 -1.32551 0.0216714
4.07 -1.32295 0.0209683
4.1 -1.32045 0.020293
4.13 -1.31802 0.0196446
4.16 -1.31564 0.0190217
4.19 -1.31331 0.018423
4.22 -1.31105 0.0178477
4.25 -1.30883 0.0172946
4.28 -1.30667 0.0167624
4.31 -1.30455 0.0162504
4.34 -1.30248 0.0157579
4.37 -1.30046 0.0152837
4.4 -1.29849 0.0148271
4.43 -1.29656 0.0143873
4.46 -1.29467 0.0139637
4.49 -1.29283 0.0135554
4.52 -1.29102 0.0131621
4.55 -1.28926 0.0127827
4.58 -1.28753 0.0124168
4.61 -1.28584 0.0120639
4.64 -1.28418 0.0117234
4.67 -1.28256 0.0113948
4.7 -1.28098 0.0110776
4.73 -1.27943 0.0107713
4.76 -1.27791 0.0104754
4.79 -1.27642 0.0101898
4.82 -1.27496 0.00991369
4.85 -1.27353 0.00964687
4.88 -1.27213 0.00938896
4.91 -1.27076 0.00913957
4.94 -1.26942 0.0088984
4.97 -1.2681 0.00866511
5 -1.26681 0.00843942
5.05 -1.26472 0.00807932
5.1 -1.26269 0.00773818
5.15 -1.26073 0.00741485
5.2 -1.25883 0.00710821
5.25 -1.25698 0.00681726
5.3 -1.2552 0.00654102
5.35 -1.25347 0.00627863
5.4 -1.25179 0.00602927
5.45 -1.25016 0.00579215
5.5 -1.24858 0.00556658
5.55 -1.24705 0.0053519
5.6 -1.24556 0.00514746
5.65 -1.24412 0.0049527
5.7 -1.24271 0.00476706
5.75 -1.24135 0.00459005
5.8 -1.24002 0.00442118
5.85 -1.23873 0.00426002
5.9 -1.23748 0.00410614
5.95 -1.23626 0.00395915
6 -1.23507 0.00381868
6.05 -1.23392 0.0036844
6.1 -1.23279 0.00355598
6.15 -1.2317 0.00343311
6.2 -1.23063 0.00331552
6.25 -1.2296 0.00320292
6.3 -1.22858 0.00309507
6.35 -1.2276 0.00299172
6.4 -1.22664 0.00289266
6.45 -1.2257 0.00279769
6.5 -1.22479 0.00270657
6.55 -1.22389 0.00261915
6.6 -1.22303 0.00253523
6.65 -1.22218 0.00245466
6.7 -1.22135 0.00237727
6.75 -1.22054 0.00230291
6.8 -1.21975 0.00223144
6.85 -1.21898 0.00216273
6.9 -1.21823 0.00209665
6.95 -1.21749 0.00203307
7 -1.21677 0.0019719
7.05 -1.21607 0.00191302
7.1 -1.21538 0.00185632
7.15 -1.21471 0.00180171
7.2 -1.21406 0.0017491
7.25 -1.21341 0.00169841
7.3 -1.21279 0.00164953
7.35 -1.21217 0.00160242
7.4 -1.21157 0.00155697
7.45 -1.21098 0.00151313
7.5 -1.21041 0.00147082
7.55 -1.20984 0.00142999
7.6 -1.20929 0.00139057
7.65 -1.20875 0.0013525
7.7 -1.20822 0.00131573
7.75 -1.20771 0.0012802
