8.25 -1.85581 0.000177533
8.3 -1.85545 0.000172989
8.35 -1.8551 0.000168609
8.4 -1.85476 0.000164375
8.45 -1.85443 0.000160278
8.5 -1.85411 0.00015631
8.55 -1.85379 0.000152467
8.6 -1.85348 0.000148744
8.65 -1.85317 0.000145135
8.7 -1.85287 0.000141636
8.75 -1.85258 0.000138243
8.8 -1.8523 0.000134953
8.85 -1.85201 0.000131761
8.9 -1.85174 0.000128664
8.95 -1.85147 0.000125658
9 -1.8512 0.000122741
9.05 -1.85094 0.000119909
9.1 -1.85069 0.000117159
9.15 -1.85043 0.000114488
9.2 -1.85019 0.000111894
9.25 -1.84994 0.000109373
9.3 -1.84971 0.000106924
9.35 -1.84947 0.000104544
9.4 -1.84924 0.00010223
9.45 -1.84902 9.99807e-05
9.5 -1.84879 9.77934e-05
9.55 -1.84857 9.56661e-05
9.6 -1.84836 9.3597e-05
9.65 -1.84815 9.15841e-05
9.7 -1.84794 8.96254e-05
9.75 -1.84773 8.77194e-05
9.8 -1.84753 8.58642e-05
9.85 -1.84733 8.40583e-05
9.9 -1.84714 8.23001e-05
9.95 -1.84695 8.05879e-05
