1.03688 -0.692663 -1.35506
1.03736 -0.690477 -1.35109
1.03817 -0.686764 -1.34442
1.03898 -0.683086 -1.33788
1.03945 -0.680968 -1.33412
1.04026 -0.677364 -1.32777
1.04108 -0.673802 -1.32154
1.04155 -0.671748 -1.31798
1.04236 -0.668245 -1.31192
1.04317 -0.664793 -1.30598
1.04364 -0.662802 -1.30258
1.04446 -0.659403 -1.2968
1.04527 -0.656049 -1.29112
1.04574 -0.654115 -1.28787
1.04655 -0.650818 -1.28234
1.04736 -0.647557 -1.27691
1.04784 -0.645673 -1.27378
1.04865 -0.642473 -1.26847
1.04946 -0.639291 -1.26324
1.04993 -0.637479 -1.26011
1.05074 -0.634593 -1.255
1.05156 -0.631705 -1.25015
1.05203 -0.629983 -1.24737
1.05284 -0.626967 -1.24271
1.05365 -0.623912 -1.23807
1.05412 -0.622024 -1.23548
1.05494 -0.618878 -1.23063
1.05575 -0.616058 -1.22574
1.05622 -0.614558 -1.22325
1.05703 -0.611756 -1.21883
1.05784 -0.608944 -1.21457
1.05832 -0.607272 -1.21207
1.05913 -0.604349 -1.20786
1.05994 -0.601399 -1.20355
1.06041 -0.59984 -1.20087
1.06122 -0.597277 -1.19673
1.06204 -0.594666 -1.19271
1.06251 -0.593128 -1.19041
1.06332 -0.590442 -1.1865
1.06413 -0.58772 -1.18262
1.0646 -0.586096 -1.18031
1.06542 -0.583504 -1.1763
1.06623 -0.581045 -1.1724
1.0667 -0.579642 -1.17028
1.06751 -0.57714 -1.16661
1.06832 -0.574627 -1.16301
1.0688 -0.573118 -1.16094
1.06961 -0.570544 -1.15729
1.07042 -0.56808 -1.1536
1.07089 -0.566753 -1.15152
1.0717 -0.564422 -1.14805
1.07252 -0.562074 -1.14468
1.07299 -0.560687 -1.14272
1.0738 -0.558286 -1.1394
1.07461 -0.555851 -1.13608
1.07508 -0.554457 -1.13403
1.0759 -0.552259 -1.13069
1.07671 -0.550066 -1.1275
1.07718 -0.548765 -1.12565
1.07799 -0.546521 -1.12255
1.0788 -0.544261 -1.11946
1.07928 -0.542903 -1.1177
1.08009 -0.54064 -1.11451
1.0809 -0.53853 -1.11134
1.08137 -0.537353 -1.10967
1.08218 -0.535232 -1.10671
1.083 -0.533111 -1.10383
1.08347 -0.531859 -1.10214
1.08428 -0.529695 -1.09927
1.08509 -0.527543 -1.09635
1.08556 -0.52638 -1.09461
1.08638 -0.524399 -1.09181
1.08719 -0.522396 -1.08907
1.08766 -0.521223 -1.0875
1.08847 -0.51919 -1.08481
1.08928 -0.517141 -1.08213
1.08976 -0.515939 -1.08053
1.09057 -0.513998 -1.07781
1.09138 -0.512103 -1.07517
1.09185 -0.511 -1.07368
1.09266 -0.509079 -1.07114
1.09348 -0.507153 -1.06863
1.09395 -0.506006 -1.06719
1.09476 -0.50406 -1.06463
1.09557 -0.5022 -1.06206
1.09604 -0.501165 -1.06065
1.09686 -0.499345 -1.05822
1.09767 -0.497517 -1.05586
1.09814 -0.496456 -1.05446
1.09895 -0.494596 -1.05213
1.09976 -0.492765 -1.04972
1.10101 -0.49002 -1.04617
1.1045 -0.482515 -1.03648
1.10799 -0.475274 -1.02722
1.11001 -0.471112 -1.02205
1.1135 -0.46423 -1.01336
1.11699 -0.457524 -1.00518
1.11901 -0.453661 -1.00044
1.1225 -0.447249 -0.992737
1.12599 -0.440963 -0.985328
1.12801 -0.43742 -0.981101
1.1315 -0.431394 -0.974195
1.13499 -0.425504 -0.96748
1.13701 -0.422193 -0.963717
1.1405 -0.41654 -0.957461
1.14399 -0.411047 -0.951407
1.14601 -0.407899 -0.948082
1.1495 -0.402581 -0.942402
1.15299 -0.397396 -0.93701
1.15501 -0.394397 -0.93394
1.1585 -0.389388 -0.928865
1.16199 -0.384449 -0.924037
1.16401 -0.381609 -0.921259
1.1675 -0.376816 -0.91673
1.17099 -0.372083 -0.912367
1.17301 -0.369391 -0.909897
1.1765 -0.364774 -0.905845
1.17999 -0.360232 -0.901908
1.18201 -0.357638 -0.899743
1.1855 -0.353194 -0.896092
1.18899 -0.34883 -0.892608
1.19101 -0.34629 -0.890687
1.1945 -0.341998 -0.887432
1.19799 -0.337744 -0.884387
1.20001 -0.335287 -0.882602
1.2035 -0.331143 -0.879801
1.20699 -0.32699 -0.877161
1.20901 -0.32458 -0.875684
1.2125 -0.320413 -0.873281
1.21599 -0.316245 -0.870975
1.21801 -0.313823 -0.869717
1.2215 -0.309634 -0.867599
1.22499 -0.305467 -0.86558
1.22701 -0.303012 -0.864512
1.2305 -0.298819 -0.862636
1.23399 -0.294618 -0.860932
1.23601 -0.292138 -0.859922
1.2395 -0.287928 -0.858334
1.24299 -0.283668 -0.85685
1.24501 -0.281206 -0.855958
1.2485 -0.276928 -0.854632
1.25199 -0.272614 -0.853312
1.25401 -0.270121 -0.852624
1.2575 -0.26577 -0.851454
1.26099 -0.261403 -0.850358
1.26301 -0.258853 -0.849768
1.2665 -0.254414 -0.848796
1.26999 -0.249974 -0.847863
1.27201 -0.247334 -0.84746
1.2755 -0.242806 -0.846614
1.27899 -0.238224 -0.845969
1.28101 -0.235491 -0.845511
1.2845 -0.230821 -0.844934
1.28799 -0.226029 -0.84442
1.29001 -0.223227 -0.844092
1.2935 -0.218305 -0.84371
1.29699 -0.21323 -0.843339
1.29901 -0.210267 -0.843147
1.3025 -0.204876 -0.842904
1.30599 -0.199289 -0.842508
1.30801 -0.195967 -0.842257
1.3115 -0.190172 -0.841651
1.31499 -0.184306 -0.840931
1.31701 -0.180866 -0.840443
1.3205 -0.174917 -0.839529
1.32399 -0.168939 -0.838481
1.32601 -0.16545 -0.837838
1.3295 -0.159443 -0.836614
1.33299 -0.153432 -0.835291
1.33501 -0.149935 -0.834468
1.3385 -0.143929 -0.832984
1.34199 -0.137937 -0.831394
1.34401 -0.134457 -0.830434
1.3475 -0.128493 -0.828697
1.35099 -0.122555 -0.826875
1.35301 -0.119113 -0.825773
1.3565 -0.113221 -0.823816
1.35999 -0.107365 -0.821775
1.36201 -0.103973 -0.820555
1.3655 -0.0981761 -0.818391
1.36899 -0.0924211 -0.816154
1.37101 -0.0890919 -0.81482
1.3745 -0.0834064 -0.812471
1.37799 -0.0777686 -0.810054
1.38001 -0.0745096 -0.80862
1.3835 -0.068949 -0.806102
1.38699 -0.0634399 -0.803523
1.38901 -0.0602578 -0.801997
1.3925 -0.0548319 -0.799326
1.39599 -0.0494608 -0.7966
1.39801 -0.0463602 -0.79499
1.4015 -0.0410767 -0.792182
1.40499 -0.0358502 -0.789323
1.40701 -0.0328348 -0.787639
1.4105 -0.0276993 -0.784706
1.41399 -0.0226224 -0.781728
1.41601 -0.0196947 -0.779977
1.4195 -0.0147111 -0.776932
1.42299 -0.00978735 -0.773848
1.42501 -0.00694922 -0.772037
1.4285 -0.00212024 -0.768893
1.43199 0.00264825 -0.765714
1.43401 0.00539573 -0.763849
1.4375 0.0100685 -0.760618
1.44099 0.0146805 -0.757355
1.44301 0.0173368 -0.755443
1.4465 0.0218528 -0.752134
1.44999 0.0263079 -0.748798
1.45201 0.028873 -0.746845
1.4555 0.0332322 -0.743468
1.45899 0.0375309 -0.740068
1.46101 0.040005 -0.738079
1.4645 0.0442083 -0.734643
1.46799 0.0483515 -0.731187
1.47001 0.0507353 -0.729168
1.4735 0.0547839 -0.725682
1.47699 0.058773 -0.72218
1.47901 0.0610675 -0.720134
1.4825 0.0649632 -0.716606
1.48599 0.0688002 -0.713064
1.48801 0.0710065 -0.710997
1.4915 0.0747513 -0.707434
1.49499 0.0784384 -0.70386
1.49701 0.0805579 -0.701775
1.5005 0.0841543 -0.698185
1.50399 0.087694 -0.694585
1.50601 0.0897282 -0.692487
1.5095 0.093179 -0.688874
1.51299 0.096574 -0.685256
1.51501 0.0985246 -0.683147
1.5185 0.101832 -0.679519
1.52199 0.105086 -0.675887
1.52401 0.106955 -0.673771
1.5275 0.110123 -0.670133
1.53099 0.113238 -0.666492
1.53301 0.115026 -0.664373
1.5365 0.118058 -0.66073
1.53999 0.121037 -0.657086
1.54201 0.122748 -0.654965
1.5455 0.125646 -0.651322
1.54899 0.128494 -0.647679
1.55101 0.130128 -0.64556
1.5545 0.132896 -0.64192
1.55799 0.135615 -0.638283
1.56001 0.137175 -0.636168
1.5635 0.139817 -0.632536
1.56699 0.142411 -0.628909
1.56901 0.143899 -0.6268
1.5725 0.146418 -0.62318
1.57599 0.148891 -0.619565
1.57801 0.150308 -0.617464
1.5815 0.152708 -0.613859
1.58499 0.155062 -0.610261
1.58701 0.156412 -0.60817
1.5905 0.158695 -0.604583
1.59399 0.160935 -0.601004
1.59601 0.162218 -0.598925
1.5995 0.164389 -0.59536
1.60299 0.166518 -0.591803
1.60501 0.167737 -0.589737
1.6085 0.169799 -0.586195
1.61199 0.17182 -0.582663
1.61401 0.172977 -0.580611
1.6175 0.174934 -0.577095
1.62099 0.17685 -0.57359
1.62301 0.177948 -0.571555
1.6265 0.179802 -0.568067
1.62999 0.181618 -0.564591
1.63201 0.182657 -0.562573
1.6355 0.184412 -0.559116
1.63899 0.18613 -0.55567
1.64101 0.187113 -0.553671
1.6445 0.188773 -0.550245
1.64799 0.190397 -0.546832
1.65001 0.191325 -0.544852
1.6535 0.192893 -0.54146
1.65699 0.194426 -0.538081
1.65901 0.195302 -0.536121
1.6625 0.19678 -0.532764
1.66599 0.198225 -0.529421
1.66801 0.199051 -0.527482
1.6715 0.200443 -0.524161
1.67499 0.201804 -0.520855
1.67701 0.20258 -0.518938
1.6805 0.20389 -0.515654
1.68399 0.205168 -0.512386
1.68601 0.205898 -0.51049
1.6895 0.207128 -0.507246
1.69299 0.208327 -0.504016
1.69501 0.209012 -0.502143
1.6985 0.210164 -0.498938
1.70199 0.211288 -0.495748
1.70401 0.211928 -0.493898
1.7075 0.213007 -0.490733
1.71099 0.214057 -0.487583
1.71301 0.214656 -0.485758
1.7165 0.215663 -0.482633
1.71999 0.216643 -0.479524
1.72201 0.217201 -0.477722
1.7255 0.218139 -0.474639
1.72899 0.219052 -0.471572
1.73101 0.219571 -0.469794
1.7345 0.220443 -0.466753
1.73799 0.22129 -0.463727
1.74001 0.221772 -0.461974
1.7435 0.222581 -0.458975
1.74699 0.223365 -0.455992
1.74901 0.223811 -0.454263
1.7525 0.224559 -0.451306
1.75599 0.225283 -0.448365
1.75801 0.225694 -0.446662
1.7615 0.226383 -0.443747
1.76499 0.22705 -0.440849
1.76701 0.227428 -0.43917
1.7705 0.22806 -0.436298
1.77399 0.228671 -0.433443
1.77601 0.229017 -0.431789
1.7795 0.229596 -0.42896
1.78299 0.230154 -0.426148
1.78501 0.230469 -0.424519
1.7885 0.230996 -0.421733
1.79199 0.231502 -0.418963
1.79401 0.231788 -0.417359
1.7975 0.232265 -0.414616
1.80099 0.232723 -0.411889
1.80301 0.232981 -0.41031
1.8065 0.23341 -0.407609
1.80999 0.23382 -0.404925
1.81201 0.234051 -0.403371
1.8155 0.234434 -0.400713
1.81899 0.2348 -0.398071
1.82101 0.235005 -0.396541
1.8245 0.235344 -0.393926
1.82799 0.235667 -0.391326
1.83001 0.235847 -0.389821
1.8335 0.236144 -0.387248
1.83699 0.236426 -0.384691
1.83901 0.236582 -0.38321
1.8425 0.236839 -0.380678
1.84599 0.237081 -0.378163
1.84801 0.237215 -0.376706
1.8515 0.237433 -0.374216
1.85499 0.237637 -0.371742
1.85701 0.237749 -0.37031
1.8605 0.237931 -0.367861
1.86399 0.238098 -0.365428
1.86601 0.23819 -0.36402
1.8695 0.238336 -0.361612
1.87299 0.238469 -0.35922
1.87501 0.23854 -0.357835
1.8785 0.238653 -0.355468
1.88199 0.238753 -0.353117
1.88401 0.238805 -0.351755
1.8875 0.238886 -0.349428
1.89099 0.238954 -0.347117
1.89301 0.238988 -0.345779
1.8965 0.239038 -0.343491
1.89999 0.239076 -0.341219
1.90201 0.239093 -0.339904
1.9055 0.239113 -0.337656
1.90899 0.239123 -0.335424
1.91101 0.239123 -0.334131
1.9145 0.239115 -0.331922
1.91799 0.239097 -0.329728
1.92001 0.239082 -0.328458
1.9235 0.239047 -0.326287
1.92699 0.239003 -0.324132
1.92901 0.238973 -0.322884
1.9325 0.238913 -0.320751
1.93599 0.238843 -0.318633
1.93801 0.238798 -0.317407
1.9415 0.238714 -0.315312
1.94499 0.238621 -0.313231
1.94701 0.238562 -0.312027
1.9505 0.238455 -0.309969
1.95399 0.238339 -0.307925
1.95601 0.238268 -0.306742
1.9595 0.238138 -0.30472
1.96299 0.238 -0.302712
1.96501 0.237917 -0.30155
1.9685 0.237766 -0.299565
1.97199 0.237608 -0.297593
1.97401 0.237512 -0.296451
1.9775 0.237342 -0.294501
1.98099 0.237164 -0.292564
1.98301 0.237058 -0.291444
1.9865 0.236868 -0.289528
1.98999 0.236672 -0.287626
1.99201 0.236554 -0.286526
1.9955 0.236347 -0.284645
1.99899 0.236133 -0.282777
2.00338 0.235854 -0.28044
2.015 0.235067 -0.274364
2.02662 0.234214 -0.268428
2.03338 0.233688 -0.265038
2.045 0.232738 -0.259321
2.05662 0.231733 -0.253738
2.06338 0.231124 -0.250549
2.075 0.230038 -0.245173
2.08662 0.228907 -0.239924
2.09338 0.228229 -0.236925
2.105 0.227032 -0.231871
2.11662 0.225798 -0.226936
2.12338 0.225063 -0.224117
2.135 0.223776 -0.219366
2.14662 0.222458 -0.214727
2.15338 0.221679 -0.212078
2.165 0.220319 -0.207612
2.17662 0.218936 -0.203252
2.18338 0.21812 -0.200762
2.195 0.216704 -0.196564
2.20662 0.21527 -0.192466
2.21338 0.214427 -0.190126
2.225 0.212968 -0.18618
2.23662 0.211495 -0.182328
2.24338 0.210632 -0.180128
2.255 0.209142 -0.176418
2.26662 0.207642 -0.172797
2.27338 0.206766 -0.170728
2.285 0.205254 -0.167241
2.29662 0.203737 -0.163835
2.30338 0.202852 -0.16189
2.315 0.201328 -0.15861
2.32662 0.199801 -0.155407
2.33338 0.198912 -0.153578
2.345 0.197383 -0.150493
2.35662 0.195854 -0.147479
2.36338 0.194965 -0.145758
2.375 0.193438 -0.142855
2.38662 0.191912 -0.14002
2.39338 0.191026 -0.1384
2.405 0.189505 -0.135668
2.41662 0.187988 -0.132998
2.42338 0.187108 -0.131473
2.435 0.185599 -0.128901
2.44662 0.184095 -0.126388
2.45338 0.183222 -0.124952
2.465 0.181728 -0.122529
2.47662 0.180241 -0.120161
2.48338 0.179378 -0.118808
2.495 0.177903 -0.116526
2.50662 0.176435 -0.114295
2.51338 0.175584 -0.11302
2.525 0.174129 -0.110868
2.53662 0.172683 -0.108765
2.54338 0.171845 -0.107563
2.555 0.170413 -0.105534
2.56662 0.168991 -0.103551
2.57338 0.168167 -0.102417
2.585 0.16676 -0.100504
2.59662 0.165363 -0.0986324
2.60338 0.164554 -0.0975626
2.615 0.163173 -0.0957567
2.62662 0.161803 -0.0939906
2.63338 0.16101 -0.0929807
2.645 0.159656 -0.0912757
2.65662 0.158313 -0.0896081
2.66338 0.157536 -0.0886544
2.675 0.15621 -0.087044
2.68662 0.154895 -0.0854687
2.69338 0.154135 -0.0845676
2.705 0.152837 -0.083046
2.71662 0.151551 -0.0815572
2.72338 0.150807 -0.0807055
2.735 0.149539 -0.0792671
2.74662 0.148281 -0.0778594
2.75338 0.147555 -0.077054
2.765 0.146315 -0.0756937
2.77662 0.145087 -0.0743621
2.78338 0.144377 -0.0736002
2.795 0.143166 -0.0723131
2.80662 0.141967 -0.071053
2.81338 0.141274 -0.0703319
2.825 0.140093 -0.0691136
2.83662 0.138922 -0.0679206
2.84338 0.138246 -0.0672378
2.855 0.137093 -0.066084
2.86662 0.135951 -0.0649541
2.87338 0.135292 -0.0643073
2.885 0.134168 -0.0632141
2.89662 0.133054 -0.0621434
2.90338 0.132411 -0.0615305
2.915 0.131315 -0.0604943
2.92662 0.13023 -0.0594793
2.93338 0.129603 -0.0588981
2.945 0.128535 -0.0579156
2.95662 0.127477 -0.0569529
2.96338 0.126866 -0.0564016
2.975 0.125825 -0.0554695
2.98662 0.124795 -0.0545561
2.99338 0.1242 -0.0540329
3.005 0.123185 -0.0531482
3.01662 0.122181 -0.0522812
3.02338 0.121602 -0.0517845
3.035 0.120614 -0.0509445
3.04662 0.119636 -0.0501211
3.05338 0.119071 -0.0496493
3.065 0.118109 -0.0488514
3.07662 0.117156 -0.0480691
3.08338 0.116607 -0.0476208
3.095 0.11567 -0.0468625
3.10662 0.114742 -0.0461189
3.11338 0.114207 -0.0456928
3.125 0.113294 -0.0449719
3.13662 0.112391 -0.0442648
3.14338 0.11187 -0.0438596
3.155 0.110981 -0.0431739
3.16662 0.110102 -0.0425013
3.17338 0.109594 -0.0421157
3.185 0.108729 -0.0414632
3.19662 0.107873 -0.0408231
3.20338 0.107379 -0.0404561
3.215 0.106536 -0.039835
3.22662 0.105703 -0.0392256
3.23338 0.105222 -0.0388762
3.245 0.104402 -0.0382847
3.25662 0.10359 -0.0377042
3.26338 0.103121 -0.0373713
3.275 0.102323 -0.0368078
3.28662 0.101533 -0.0362547
3.29338 0.101076 -0.0359375
3.305 0.100299 -0.0354004
3.31662 0.0995295 -0.0348732
3.32338 0.0990853 -0.0345708
3.335 0.0983283 -0.0340587
3.34662 0.097579 -0.0335559
3.35338 0.0971464 -0.0332675
3.365 0.0964093 -0.032779
3.37662 0.0956797 -0.0322994
3.38338 0.0952585 -0.0320242
3.395 0.0945407 -0.0315581
3.40662 0.0938301 -0.0311003
3.41338 0.0934199 -0.0308377
3.425 0.0927209 -0.0303928
3.43662 0.0920289 -0.0299557
3.44338 0.0916294 -0.0297049
3.455 0.0909485 -0.0292801
3.46662 0.0902745 -0.0288627
3.47338 0.0898854 -0.0286231
3.485 0.0892222 -0.0282172
3.49662 0.0885657 -0.0278184
3.50338 0.0881867 -0.0275895
3.515 0.0875407 -0.0272016
3.52662 0.0869011 -0.0268204
3.53338 0.0865319 -0.0266016
3.545 0.0859025 -0.0262308
3.55662 0.0852795 -0.0258664
3.56338 0.0849197 -0.0256571
3.575 0.0843065 -0.0253025
3.58662 0.0836994 -0.0249539
3.59338 0.0833489 -0.0247537
3.605 0.0827514 -0.0244144
3.61662 0.0821598 -0.0240809
3.62338 0.0818183 -0.0238893
3.635 0.081236 -0.0235646
3.64662 0.0806595 -0.0232454
3.65338 0.0803266 -0.023062
3.665 0.079759 -0.0227511
3.67662 0.0791971 -0.0224454
3.68338 0.0788726 -0.0222699
3.695 0.0783195 -0.0219721
3.70662 0.0777717 -0.0216793
3.71338 0.0774554 -0.0215112
3.725 0.0769161 -0.0212259
3.73662 0.0763821 -0.0209454
3.74338 0.0760737 -0.0207842
3.755 0.0755479 -0.0205109
3.76662 0.0750272 -0.0202419
3.77338 0.0747265 -0.0200875
3.785 0.0742138 -0.0198254
3.79662 0.0737061 -0.0195676
3.80338 0.0734129 -0.0194194
3.815 0.0729129 -0.0191681
3.82662 0.0724177 -0.0189209
3.83338 0.0721317 -0.0187788
3.845 0.071644 -0.0185377
3.85662 0.071161 -0.0183004
3.86338 0.070882 -0.0181641
3.875 0.0704063 -0.0179328
3.88662 0.0699351 -0.0177051
3.89338 0.0696629 -0.0175742
3.905 0.0691988 -0.0173522
3.91662 0.068739 -0.0171336
3.92338 0.0684735 -0.0170079
3.935 0.0680206 -0.0167947
3.94662 0.067572 -0.0165848
3.95338 0.0673128 -0.0164641
3.965 0.0668709 -0.0162593
3.97662 0.0664331 -0.0160577
3.98338 0.0661802 -0.0159418
3.995 0.0657488 -0.015745
4.00662 0.0653215 -0.0155512
4.01338 0.0650746 -0.0154398
4.025 0.0646535 -0.0152507
4.03662 0.0642364 -0.0150645
4.04338 0.0639954 -0.0149574
4.055 0.0635843 -0.0147756
4.06662 0.063177 -0.0145965
4.07338 0.0629417 -0.0144936
4.085 0.0625403 -0.0143187
4.09662 0.0621426 -0.0141465
4.10338 0.0619128 -0.0140475
4.115 0.0615208 -0.0138793
4.12662 0.0611324 -0.0137136
4.13338 0.060908 -0.0136183
4.145 0.0605252 -0.0134565
4.15662 0.0601458 -0.0132971
4.16338 0.0599266 -0.0132054
4.175 0.0595526 -0.0130496
4.18662 0.059182 -0.0128962
4.19338 0.0589679 -0.0128079
4.205 0.0586025 -0.012658
4.21662 0.0582405 -0.0125102
4.22338 0.0580312 -0.0124252
4.235 0.0576743 -0.0122808
4.24662 0.0573205 -0.0121385
4.25338 0.057116 -0.0120566
4.265 0.0567672 -0.0119175
4.27662 0.0564214 -0.0117805
4.28338 0.0562216 -0.0117016
4.295 0.0558806 -0.0115676
4.30662 0.0555427 -0.0114355
4.31338 0.0553474 -0.0113594
4.325 0.0550141 -0.0112303
4.33662 0.0546837 -0.011103
4.34338 0.0544928 -0.0110297
4.355 0.054167 -0.0109052
4.36662 0.053844 -0.0107824
4.37338 0.0536573 -0.0107118
4.385 0.0533387 -0.0105917
4.39662 0.0530229 -0.0104733
4.40338 0.0528403 -0.0104052
4.415 0.0525288 -0.0102894
4.42662 0.05222 -0.0101752
4.43338 0.0520414 -0.0101095
4.445 0.0517368 -0.00999776
4.45662 0.0514347 -0.00988758
4.46338 0.05126 -0.00982416
4.475 0.050962 -0.00971635
4.48662 0.0506665 -0.00961002
4.49338 0.0504957 -0.00954881
4.505 0.0502041 -0.00944475
4.51662 0.049915 -0.00934211
4.52338 0.0497479 -0.00928301
4.535 0.0494627 -0.00918256
4.54662 0.0491798 -0.00908345
4.55338 0.0490162 -0.00902638
4.565 0.0487371 -0.00892937
4.57662 0.0484603 -0.00883366
4.58338 0.0483002 -0.00877854
4.595 0.0480271 -0.00868484
4.60662 0.0477561 -0.00859238
4.61338 0.0475995 -0.00853913
4.625 0.0473321 -0.0084486
4.63662 0.0470669 -0.00835926
4.64338 0.0469136 -0.00830781
4.655 0.0466518 -0.00822032
4.66662 0.0463922 -0.00813398
4.67338 0.0462421 -0.00808425
4.685 0.0459858 -0.00799969
4.69662 0.0457316 -0.00791623
4.70338 0.0455846 -0.00786816
4.715 0.0453337 -0.0077864
4.72662 0.0450848 -0.0077057
4.73338 0.0449408 -0.00765922
4.745 0.0446951 -0.00758016
4.75662 0.0444513 -0.00750212
4.76338 0.0443103 -0.00745716
4.775 0.0440696 -0.0073807
4.78662 0.0438309 -0.00730521
4.79338 0.0436928 -0.00726171
4.805 0.043457 -0.00718774
4.81662 0.0432231 -0.0071147
4.82338 0.0430879 -0.00707262
4.835 0.0428569 -0.00700104
4.84662 0.0426278 -0.00693036
4.85338 0.0424952 -0.00688964
4.865 0.0422689 -0.00682036
4.87662 0.0420444 -0.00675194
4.88338 0.0419145 -0.00671252
4.895 0.0416928 -0.00664546
4.90662 0.0414728 -0.00657923
4.91338 0.0413455 -0.00654106
4.925 0.0411282 -0.00647613
4.93662 0.0409125 -0.00641199
4.94338 0.0407878 -0.00637503
4.955 0.0405748 -0.00631215
4.96662 0.0403634 -0.00625004
4.97338 0.0402412 -0.00621424
4.985 0.0400324 -0.00615332
4.99662 0.0398252 -0.00609316
5.01127 0.0395661 -0.00601832
5.05 0.0388934 -0.00582598
5.08873 0.0382373 -0.00564125
5.11127 0.0378631 -0.0055371
5.15 0.0372326 -0.00536371
5.18873 0.0366176 -0.00519704
5.21127 0.0362666 -0.00510302
5.25 0.035675 -0.00494638
5.28873 0.0350977 -0.0047957
5.31127 0.034768 -0.00471065
5.35 0.0342123 -0.00456886
5.38873 0.0336697 -0.00443237
5.41127 0.0333598 -0.00435528
5.45 0.0328372 -0.00422669
5.48873 0.0323266 -0.00410281
5.51127 0.0320349 -0.00403281
5.55 0.0315428 -0.00391597
5.58873 0.0310618 -0.00380334
5.61127 0.0307869 -0.00373965
5.65 0.030323 -0.0036333
5.68873 0.0298695 -0.00353071
5.71127 0.0296102 -0.00347267
5.75 0.0291724 -0.0033757
5.78873 0.0287442 -0.0032821
5.81127 0.0284994 -0.00322911
5.85 0.0280859 -0.00314055
5.88873 0.0276812 -0.00305501
5.91127 0.0274498 -0.00300656
5.95 0.0270587 -0.00292554
5.98873 0.026676 -0.00284724
6.01127 0.0264569 -0.00280287
6.05 0.0260868 -0.00272864
6.08873 0.0257244 -0.00265685
6.11127 0.025517 -0.00261616
6.15 0.0251663 -0.00254805
6.18873 0.0248228 -0.00248214
6.21127 0.0246262 -0.00244476
6.25 0.0242936 -0.00238217
6.28873 0.0239678 -0.00232157
6.31127 0.0237812 -0.00228719
6.35 0.0234656 -0.00222959
6.38873 0.0231562 -0.0021738
6.41127 0.022979 -0.00214213
6.45 0.0226792 -0.00208905
6.48873 0.0223852 -0.00203761
6.51127 0.0222167 -0.0020084
6.55 0.0219317 -0.00195943
6.58873 0.0216521 -0.00191194
6.61127 0.0214918 -0.00188497
6.65 0.0212206 -0.00183972
6.68873 0.0209545 -0.00179583
6.71127 0.0208019 -0.00177088
6.75 0.0205436 -0.00172903
6.78873 0.0202901 -0.00168841
6.81127 0.0201447 -0.00166532
6.85 0.0198985 -0.00162655
6.88873 0.0196569 -0.00158891
6.91127 0.0195183 -0.00156751
6.95 0.0192835 -0.00153157
6.98873 0.0190529 -0.00149666
7.01127 0.0189207 -0.00147679
7.05 0.0186966 -0.00144343
7.08873 0.0184765 -0.00141101
7.11127 0.0183502 -0.00139256
7.15 0.0181362 -0.00136155
7.18873 0.0179259 -0.00133141
7.21127 0.0178052 -0.00131425
7.25 0.0176006 -0.00128541
7.28873 0.0173996 -0.00125736
7.31127 0.0172842 -0.00124138
7.35 0.0170886 -0.00121453
7.38873 0.0168963 -0.00118839
7.41127 0.0167858 -0.00117351
7.45 0.0165986 -0.00114847
7.48873 0.0164145 -0.0011241
7.51127 0.0163088 -0.00111021
7.55 0.0161295 -0.00108685
7.58873 0.0159532 -0.0010641
7.61127 0.0158519 -0.00105114
7.65 0.0156801 -0.00102932
7.68873 0.0155111 -0.00100807
7.71127 0.015414 -0.000995948
7.75 0.0152493 -0.000975551
7.78873 0.0150873 -0.000955675
7.81127 0.0149942 -0.00094434
7.85 0.0148361 -0.000925255
7.88873 0.0146806 -0.00090665
7.91127 0.0145913 -0.000896038
7.95 0.0144396 -0.000878165
7.98873 0.0142903 -0.000860736
8.01127 0.0142045 -0.000850792
8.05 0.0140588 -0.000834039
8.08873 0.0139154 -0.000817697
8.11127 0.0138329 -0.000808371
8.15 0.013693 -0.000792655
8.18873 0.0135551 -0.00077732
8.21127 0.0134759 -0.000768566
8.25 0.0133413 -0.000753811
8.28873 0.0132087 -0.00073941
8.31127 0.0131325 -0.000731187
8.35 0.0130031 -0.000717323
8.38873 0.0128755 -0.000703787
8.41127 0.0128022 -0.000696057
8.45 0.0126776 -0.00068302
8.48873 0.0125549 -0.000670289
8.51127 0.0124843 -0.000663016
8.55 0.0123643 -0.000650748
8.58873 0.0122461 -0.000638764
8.61127 0.0121781 -0.000631916
8.65 0.0120625 -0.000620364
8.68873 0.0119486 -0.000609075
8.71127 0.0118831 -0.000602623
8.75 0.0117718 -0.000591736
8.78873 0.011662 -0.000581094
8.81127 0.0115988 -0.000575011
8.85 0.0114914 -0.000564744
8.88873 0.0113856 -0.000554706
8.91127 0.0113246 -0.000548967
8.95 0.0112211 -0.000539278
8.98873 0.0111189 -0.000529802
9.01127 0.0110601 -0.000524384
9.05 0.0109602 -0.000515234
9.08873 0.0108616 -0.000506284
9.11127 0.0108049 -0.000501165
9.15 0.0107084 -0.000492519
9.18873 0.0106132 -0.00048406
9.21127 0.0105584 -0.000479221
9.25 0.0104653 -0.000471046
9.28873 0.0103733 -0.000463046
9.31127 0.0103204 -0.000458468
9.35 0.0102304 -0.000450735
9.38873 0.0101416 -0.000443164
9.41127 0.0100905 -0.000438831
9.45 0.0100035 -0.000431511
9.48873 0.00991765 -0.000424343
9.51127 0.00986822 -0.00042024
9.55 0.00978417 -0.000413307
